2024-07-02 03:19:50,54,21
2024-07-02 03:19:51,54,21
2024-07-02 03:19:52,54,21
2024-07-02 03:19:53,53,21
2024-07-02 03:19:54,53,21
2024-07-02 03:19:55,53,21
2024-07-02 03:19:57,52,22
2024-07-02 03:19:58,52,22
2024-07-02 03:19:59,52,22
2024-07-02 03:20:00,51,22
2024-07-02 03:20:01,51,22
2024-07-02 03:20:02,51,23
2024-07-02 03:20:03,51,23
2024-07-02 03:20:04,50,23
2024-07-02 03:20:05,50,23
2024-07-02 03:20:06,49,23
2024-07-02 03:20:07,49,24
2024-07-02 03:20:08,49,24
2024-07-02 03:20:09,48,24
2024-07-02 03:20:10,48,24
2024-07-02 03:20:12,73,35
2024-07-02 03:20:13,73,36
2024-07-02 03:20:14,73,36
2024-07-02 03:20:15,74,36
2024-07-02 03:20:16,74,37
2024-07-02 03:20:17,74,37
2024-07-02 03:20:18,74,37
2024-07-02 03:20:19,74,38
2024-07-02 03:20:20,74,38
2024-07-02 03:20:21,74,38
2024-07-02 03:20:22,74,39
2024-07-02 03:20:23,74,39
2024-07-02 03:20:24,74,39
2024-07-02 03:20:25,74,40
2024-07-02 03:20:27,77,48
2024-07-02 03:20:28,77,48
2024-07-02 03:20:29,77,49
2024-07-02 03:20:30,77,49
2024-07-02 03:20:31,77,50
2024-07-02 03:20:32,77,50
2024-07-02 03:20:33,77,50
2024-07-02 03:20:34,77,51
2024-07-02 03:20:35,77,51
2024-07-02 03:20:36,77,52
2024-07-02 03:20:37,77,52
2024-07-02 03:20:38,77,53
2024-07-02 03:20:39,77,53
2024-07-02 03:20:40,77,53
2024-07-02 03:20:42,77,54
2024-07-02 03:20:43,77,54
2024-07-02 03:20:44,77,55
2024-07-02 03:20:45,77,55
2024-07-02 03:20:46,77,56
2024-07-02 03:20:47,77,56
2024-07-02 03:20:48,77,57
2024-07-02 03:20:49,77,57
2024-07-02 03:20:50,77,58
2024-07-02 03:20:51,77,58
2024-07-02 03:20:52,77,58
2024-07-02 03:20:53,77,59
2024-07-02 03:20:54,77,59
2024-07-02 03:20:55,77,60
2024-07-02 03:20:57,63,24
2024-07-02 03:20:58,62,24
2024-07-02 03:20:59,62,25
2024-07-02 03:21:00,62,25
2024-07-02 03:21:01,62,25
2024-07-02 03:21:02,61,25
2024-07-02 03:21:03,61,25
2024-07-02 03:21:04,61,25
2024-07-02 03:21:05,61,26
2024-07-02 03:21:06,61,26
2024-07-02 03:21:07,60,26
2024-07-02 03:21:08,60,26
2024-07-02 03:21:09,60,26
2024-07-02 03:21:10,60,26
2024-07-02 03:21:12,79,30
2024-07-02 03:21:13,79,30
2024-07-02 03:21:14,79,30
2024-07-02 03:21:15,79,30
2024-07-02 03:21:16,79,31
2024-07-02 03:21:17,79,31
2024-07-02 03:21:18,79,31
2024-07-02 03:21:19,79,31
2024-07-02 03:21:20,79,32
2024-07-02 03:21:21,79,32
2024-07-02 03:21:22,79,32
2024-07-02 03:21:23,79,32
2024-07-02 03:21:24,79,33
2024-07-02 03:21:25,79,33
2024-07-02 03:21:27,73,58
2024-07-02 03:21:28,73,58
2024-07-02 03:21:29,73,59
2024-07-02 03:21:30,73,59
2024-07-02 03:21:31,73,59
2024-07-02 03:21:32,73,60
2024-07-02 03:21:33,73,60
2024-07-02 03:21:34,72,61
2024-07-02 03:21:35,72,61
2024-07-02 03:21:36,72,62
2024-07-02 03:21:37,72,62
2024-07-02 03:21:38,72,63
2024-07-02 03:21:39,72,63
2024-07-02 03:21:40,72,64
2024-07-02 03:21:42,72,23
2024-07-02 03:21:43,72,23
2024-07-02 03:21:44,72,24
2024-07-02 03:21:45,72,24
2024-07-02 03:21:46,72,24
2024-07-02 03:21:47,72,24
2024-07-02 03:21:48,72,24
2024-07-02 03:21:49,72,24
2024-07-02 03:21:50,72,24
2024-07-02 03:21:51,71,25
2024-07-02 03:21:52,70,25
2024-07-02 03:21:53,70,25
2024-07-02 03:21:54,70,25
2024-07-02 03:21:55,70,25
2024-07-02 03:21:57,70,25
2024-07-02 03:21:58,70,26
2024-07-02 03:21:59,70,26
2024-07-02 03:22:00,69,26
2024-07-02 03:22:01,69,26
2024-07-02 03:22:02,69,26
2024-07-02 03:22:03,69,26
2024-07-02 03:22:04,69,27
2024-07-02 03:22:05,69,27
2024-07-02 03:22:06,69,27
2024-07-02 03:22:07,68,27
2024-07-02 03:22:08,68,27
2024-07-02 03:22:09,68,27
2024-07-02 03:22:10,68,28
2024-07-02 03:22:12,86,52
2024-07-02 03:22:13,86,52
2024-07-02 03:22:14,86,52
2024-07-02 03:22:15,85,52
2024-07-02 03:22:16,85,52
2024-07-02 03:22:17,85,53
2024-07-02 03:22:18,85,53
2024-07-02 03:22:19,85,53
2024-07-02 03:22:20,84,53
2024-07-02 03:22:21,84,53
2024-07-02 03:22:22,84,53
2024-07-02 03:22:23,84,53
2024-07-02 03:22:24,84,54
2024-07-02 03:22:25,84,54
2024-07-02 03:22:27,76,53
2024-07-02 03:22:28,76,53
2024-07-02 03:22:29,76,54
2024-07-02 03:22:30,76,54
2024-07-02 03:22:31,76,54
2024-07-02 03:22:32,76,55
2024-07-02 03:22:33,76,55
2024-07-02 03:22:34,76,56
2024-07-02 03:22:35,76,56
2024-07-02 03:22:36,76,57
2024-07-02 03:22:37,76,57
2024-07-02 03:22:38,76,58
2024-07-02 03:22:39,76,58
2024-07-02 03:22:40,75,58
2024-07-02 03:22:42,75,59
2024-07-02 03:22:43,75,59
2024-07-02 03:22:44,75,60
2024-07-02 03:22:45,75,60
2024-07-02 03:22:46,75,60
2024-07-02 03:22:47,75,61
2024-07-02 03:22:48,75,61
2024-07-02 03:22:49,75,62
2024-07-02 03:22:50,75,62
2024-07-02 03:22:51,75,63
2024-07-02 03:22:52,75,63
2024-07-02 03:22:53,75,64
2024-07-02 03:22:54,74,64
2024-07-02 03:22:55,74,65
2024-07-02 03:22:57,66,40
2024-07-02 03:22:58,66,40
2024-07-02 03:22:59,66,41
2024-07-02 03:23:00,66,41
2024-07-02 03:23:01,66,42
2024-07-02 03:23:02,66,42
2024-07-02 03:23:03,66,43
2024-07-02 03:23:04,67,43
2024-07-02 03:23:05,67,43
2024-07-02 03:23:06,67,44
2024-07-02 03:23:07,67,44
2024-07-02 03:23:08,67,45
2024-07-02 03:23:09,67,45
2024-07-02 03:23:10,67,46
2024-07-02 03:23:12,67,46
2024-07-02 03:23:13,67,47
2024-07-02 03:23:14,67,47
2024-07-02 03:23:15,67,48
2024-07-02 03:23:16,67,48
2024-07-02 03:23:17,67,49
2024-07-02 03:23:18,68,49
2024-07-02 03:23:19,68,50
2024-07-02 03:23:20,68,50
2024-07-02 03:23:21,68,51
2024-07-02 03:23:22,68,51
2024-07-02 03:23:23,68,52
2024-07-02 03:23:24,68,52
2024-07-02 03:23:25,68,53
2024-07-02 03:23:27,50,53
2024-07-02 03:23:28,50,53
2024-07-02 03:23:29,50,54
2024-07-02 03:23:30,50,54
2024-07-02 03:23:31,49,55
2024-07-02 03:23:32,49,55
2024-07-02 03:23:33,49,56
2024-07-02 03:23:34,48,56
2024-07-02 03:23:35,48,57
2024-07-02 03:23:36,48,57
2024-07-02 03:23:37,48,58
2024-07-02 03:23:38,47,59
2024-07-02 03:23:39,47,59
2024-07-02 03:23:40,47,60
2024-07-02 03:23:42,69,60
2024-07-02 03:23:43,69,61
2024-07-02 03:23:44,69,61
2024-07-02 03:23:45,69,62
2024-07-02 03:23:46,70,62
2024-07-02 03:23:47,70,63
2024-07-02 03:23:48,70,63
2024-07-02 03:23:49,70,64
2024-07-02 03:23:50,70,64
2024-07-02 03:23:51,70,65
2024-07-02 03:23:52,70,65
2024-07-02 03:23:53,70,66
2024-07-02 03:23:54,70,66
2024-07-02 03:23:55,70,66
2024-07-02 03:23:57,56,73
2024-07-02 03:23:58,56,73
2024-07-02 03:23:59,55,73
2024-07-02 03:24:00,55,74
2024-07-02 03:24:01,55,74
2024-07-02 03:24:02,54,74
2024-07-02 03:24:03,54,74
2024-07-02 03:24:04,53,75
2024-07-02 03:24:05,53,75
2024-07-02 03:24:06,52,75
2024-07-02 03:24:07,52,76
2024-07-02 03:24:08,51,76
2024-07-02 03:24:09,51,76
2024-07-02 03:24:10,50,76
2024-07-02 03:24:12,60,39
2024-07-02 03:24:13,60,40
2024-07-02 03:24:14,60,40
2024-07-02 03:24:15,60,41
2024-07-02 03:24:16,60,41
2024-07-02 03:24:17,60,42
2024-07-02 03:24:18,60,42
2024-07-02 03:24:19,60,43
2024-07-02 03:24:20,60,43
2024-07-02 03:24:21,60,44
2024-07-02 03:24:22,60,44
2024-07-02 03:24:23,60,45
2024-07-02 03:24:24,61,45
2024-07-02 03:24:25,61,46
2024-07-02 03:24:27,78,64
2024-07-02 03:24:28,78,64
2024-07-02 03:24:29,78,65
2024-07-02 03:24:30,78,65
2024-07-02 03:24:31,78,66
2024-07-02 03:24:32,78,66
2024-07-02 03:24:33,78,67
2024-07-02 03:24:34,78,67
2024-07-02 03:24:35,78,68
2024-07-02 03:24:36,78,68
2024-07-02 03:24:37,78,69
2024-07-02 03:24:38,78,69
2024-07-02 03:24:39,78,70
2024-07-02 03:24:40,78,70
2024-07-02 03:24:42,70,92
2024-07-02 03:24:43,70,93
2024-07-02 03:24:44,70,93
2024-07-02 03:24:45,70,93
2024-07-02 03:24:46,70,94
2024-07-02 03:24:47,70,94
2024-07-02 03:24:48,70,94
2024-07-02 03:24:49,70,94
2024-07-02 03:24:50,71,95
2024-07-02 03:24:51,71,95
2024-07-02 03:24:52,71,95
2024-07-02 03:24:53,71,96
2024-07-02 03:24:54,71,96
2024-07-02 03:24:55,71,96
2024-07-02 03:24:57,47,29
2024-07-02 03:24:58,47,29
2024-07-02 03:24:59,47,29
2024-07-02 03:25:00,47,30
2024-07-02 03:25:01,47,30
2024-07-02 03:25:02,47,30
2024-07-02 03:25:03,47,31
2024-07-02 03:25:04,48,31
2024-07-02 03:25:05,48,32
2024-07-02 03:25:06,48,32
2024-07-02 03:25:07,48,32
2024-07-02 03:25:08,48,33
2024-07-02 03:25:09,48,33
2024-07-02 03:25:10,48,33
2024-07-02 03:25:12,64,36
2024-07-02 03:25:13,65,36
2024-07-02 03:25:14,65,36
2024-07-02 03:25:15,65,37
2024-07-02 03:25:16,66,37
2024-07-02 03:25:17,66,37
2024-07-02 03:25:18,66,38
2024-07-02 03:25:19,67,38
2024-07-02 03:25:20,67,38
2024-07-02 03:25:21,67,38
2024-07-02 03:25:22,68,39
2024-07-02 03:25:23,68,39
2024-07-02 03:25:24,68,39
2024-07-02 03:25:25,68,40
2024-07-02 03:25:27,69,40
2024-07-02 03:25:28,69,41
2024-07-02 03:25:29,69,41
2024-07-02 03:25:30,70,41
2024-07-02 03:25:31,70,42
2024-07-02 03:25:32,70,42
2024-07-02 03:25:33,71,42
2024-07-02 03:25:34,71,43
2024-07-02 03:25:35,71,43
2024-07-02 03:25:36,71,43
2024-07-02 03:25:37,72,44
2024-07-02 03:25:38,72,44
2024-07-02 03:25:39,72,44
2024-07-02 03:25:40,73,45
2024-07-02 03:25:42,73,45
2024-07-02 03:25:43,73,45
2024-07-02 03:25:44,74,46
2024-07-02 03:25:45,74,46
2024-07-02 03:25:46,74,46
2024-07-02 03:25:47,74,47
2024-07-02 03:25:48,75,47
2024-07-02 03:25:49,75,47
2024-07-02 03:25:50,75,48
2024-07-02 03:25:51,75,48
2024-07-02 03:25:52,76,48
2024-07-02 03:25:53,76,49
2024-07-02 03:25:54,76,49
2024-07-02 03:25:55,76,49
2024-07-02 03:25:57,77,50
2024-07-02 03:25:58,77,50
2024-07-02 03:25:59,77,50
2024-07-02 03:26:00,77,51
2024-07-02 03:26:01,77,51
2024-07-02 03:26:02,78,51
2024-07-02 03:26:03,78,51
2024-07-02 03:26:04,78,52
2024-07-02 03:26:05,78,52
2024-07-02 03:26:06,79,52
2024-07-02 03:26:07,79,53
2024-07-02 03:26:08,79,53
2024-07-02 03:26:09,79,53
2024-07-02 03:26:10,80,53
2024-07-02 03:26:12,35,30
2024-07-02 03:26:13,34,30
2024-07-02 03:26:14,34,31
2024-07-02 03:26:15,33,31
2024-07-02 03:26:16,33,32
2024-07-02 03:26:17,32,32
2024-07-02 03:26:18,32,32
2024-07-02 03:26:19,32,33
2024-07-02 03:26:20,32,33
2024-07-02 03:26:21,31,34
2024-07-02 03:26:22,30,34
2024-07-02 03:26:23,30,34
2024-07-02 03:26:24,30,35
2024-07-02 03:26:25,30,35
2024-07-02 03:26:27,61,22
2024-07-02 03:26:28,61,23
2024-07-02 03:26:29,61,23
2024-07-02 03:26:30,61,23
2024-07-02 03:26:31,61,23
2024-07-02 03:26:32,61,23
2024-07-02 03:26:33,61,23
2024-07-02 03:26:34,61,23
2024-07-02 03:26:35,61,23
2024-07-02 03:26:36,61,23
2024-07-02 03:26:37,61,23
2024-07-02 03:26:38,61,23
2024-07-02 03:26:39,61,23
2024-07-02 03:26:40,61,23
2024-07-02 03:26:42,58,26
2024-07-02 03:26:43,58,26
2024-07-02 03:26:44,58,26
2024-07-02 03:26:45,58,26
2024-07-02 03:26:46,56,26
2024-07-02 03:26:47,56,27
2024-07-02 03:26:48,56,27
2024-07-02 03:26:49,55,27
2024-07-02 03:26:50,55,27
2024-07-02 03:26:51,55,27
2024-07-02 03:26:52,55,27
2024-07-02 03:26:53,54,28
2024-07-02 03:26:54,54,28
2024-07-02 03:26:55,54,28
2024-07-02 03:26:57,78,33
2024-07-02 03:26:58,78,33
2024-07-02 03:26:59,78,33
2024-07-02 03:27:00,78,34
2024-07-02 03:27:01,78,34
2024-07-02 03:27:02,78,34
2024-07-02 03:27:03,78,34
2024-07-02 03:27:04,78,35
2024-07-02 03:27:05,78,35
2024-07-02 03:27:06,78,35
2024-07-02 03:27:07,78,36
2024-07-02 03:27:08,78,36
2024-07-02 03:27:09,78,36
2024-07-02 03:27:10,78,36
2024-07-02 03:27:12,57,30
2024-07-02 03:27:13,56,30
2024-07-02 03:27:14,56,30
2024-07-02 03:27:15,56,31
2024-07-02 03:27:16,55,31
2024-07-02 03:27:17,55,31
2024-07-02 03:27:18,55,32
2024-07-02 03:27:19,55,32
2024-07-02 03:27:20,54,32
2024-07-02 03:27:21,54,33
2024-07-02 03:27:22,54,33
2024-07-02 03:27:23,53,33
2024-07-02 03:27:24,53,34
2024-07-02 03:27:25,53,34
2024-07-02 03:27:27,72,46
2024-07-02 03:27:28,73,46
2024-07-02 03:27:29,73,46
2024-07-02 03:27:30,73,47
2024-07-02 03:27:31,73,47
2024-07-02 03:27:32,73,48
2024-07-02 03:27:33,73,48
2024-07-02 03:27:34,73,49
2024-07-02 03:27:35,73,49
2024-07-02 03:27:36,73,50
2024-07-02 03:27:37,73,50
2024-07-02 03:27:38,73,51
2024-07-02 03:27:39,73,51
2024-07-02 03:27:40,73,51
2024-07-02 03:27:42,77,55
2024-07-02 03:27:43,77,56
2024-07-02 03:27:44,77,56
2024-07-02 03:27:45,77,56
2024-07-02 03:27:46,77,57
2024-07-02 03:27:47,77,57
2024-07-02 03:27:48,77,58
2024-07-02 03:27:49,77,58
2024-07-02 03:27:50,77,58
2024-07-02 03:27:51,77,59
2024-07-02 03:27:52,77,59
2024-07-02 03:27:53,77,60
2024-07-02 03:27:54,77,60
2024-07-02 03:27:55,77,61
2024-07-02 03:27:57,86,48
2024-07-02 03:27:58,86,48
2024-07-02 03:27:59,86,48
2024-07-02 03:28:00,86,48
2024-07-02 03:28:01,86,48
2024-07-02 03:28:02,85,48
2024-07-02 03:28:03,85,48
2024-07-02 03:28:04,85,48
2024-07-02 03:28:05,85,49
2024-07-02 03:28:06,85,49
2024-07-02 03:28:07,84,49
2024-07-02 03:28:08,84,49
2024-07-02 03:28:09,84,49
2024-07-02 03:28:10,84,49
2024-07-02 03:28:12,75,58
2024-07-02 03:28:13,75,59
2024-07-02 03:28:14,75,59
2024-07-02 03:28:15,75,59
2024-07-02 03:28:16,75,60
2024-07-02 03:28:17,75,60
2024-07-02 03:28:18,74,61
2024-07-02 03:28:19,74,61
2024-07-02 03:28:20,74,62
2024-07-02 03:28:21,74,62
2024-07-02 03:28:22,74,63
2024-07-02 03:28:23,74,63
2024-07-02 03:28:24,74,64
2024-07-02 03:28:25,74,64
2024-07-02 03:28:27,62,20
2024-07-02 03:28:28,62,20
2024-07-02 03:28:29,62,21
2024-07-02 03:28:30,62,21
2024-07-02 03:28:31,62,21
2024-07-02 03:28:32,62,21
2024-07-02 03:28:33,62,22
2024-07-02 03:28:34,62,22
2024-07-02 03:28:35,63,22
2024-07-02 03:28:36,63,22
2024-07-02 03:28:37,63,23
2024-07-02 03:28:38,63,23
2024-07-02 03:28:39,63,23
2024-07-02 03:28:40,63,23
2024-07-02 03:28:42,45,29
2024-07-02 03:28:43,45,30
2024-07-02 03:28:44,45,30
2024-07-02 03:28:45,45,30
2024-07-02 03:28:46,45,31
2024-07-02 03:28:47,45,31
2024-07-02 03:28:48,46,32
2024-07-02 03:28:49,46,32
2024-07-02 03:28:50,46,33
2024-07-02 03:28:51,46,33
2024-07-02 03:28:52,46,33
2024-07-02 03:28:53,46,34
2024-07-02 03:28:54,46,34
2024-07-02 03:28:55,46,35
2024-07-02 03:28:57,70,52
2024-07-02 03:28:58,70,53
2024-07-02 03:28:59,70,53
2024-07-02 03:29:00,70,54
2024-07-02 03:29:01,70,54
2024-07-02 03:29:02,70,55
2024-07-02 03:29:03,70,55
2024-07-02 03:29:04,70,56
2024-07-02 03:29:05,70,56
2024-07-02 03:29:06,70,57
2024-07-02 03:29:07,70,57
2024-07-02 03:29:08,70,58
2024-07-02 03:29:09,70,58
2024-07-02 03:29:10,70,59
2024-07-02 03:29:12,77,46
2024-07-02 03:29:13,77,46
2024-07-02 03:29:14,77,47
2024-07-02 03:29:15,77,47
2024-07-02 03:29:16,77,48
2024-07-02 03:29:17,77,48
2024-07-02 03:29:18,77,48
2024-07-02 03:29:19,77,49
2024-07-02 03:29:20,77,49
2024-07-02 03:29:21,77,49
2024-07-02 03:29:22,77,50
2024-07-02 03:29:23,77,50
2024-07-02 03:29:24,77,51
2024-07-02 03:29:25,77,51
2024-07-02 03:29:27,67,38
2024-07-02 03:29:28,66,38
2024-07-02 03:29:29,66,39
2024-07-02 03:29:30,66,39
2024-07-02 03:29:31,66,39
2024-07-02 03:29:32,66,40
2024-07-02 03:29:33,65,40
2024-07-02 03:29:34,65,40
2024-07-02 03:29:35,65,41
2024-07-02 03:29:36,65,41
2024-07-02 03:29:37,65,41
2024-07-02 03:29:38,64,42
2024-07-02 03:29:39,64,42
2024-07-02 03:29:40,64,43
2024-07-02 03:29:42,75,32
2024-07-02 03:29:43,76,32
2024-07-02 03:29:44,76,32
2024-07-02 03:29:45,76,33
2024-07-02 03:29:46,76,33
2024-07-02 03:29:47,76,34
2024-07-02 03:29:48,76,34
2024-07-02 03:29:49,76,34
2024-07-02 03:29:50,76,35
2024-07-02 03:29:51,76,35
2024-07-02 03:29:52,76,36
2024-07-02 03:29:53,76,36
2024-07-02 03:29:54,76,36
2024-07-02 03:29:55,76,37
2024-07-02 03:29:57,50,68
2024-07-02 03:29:58,50,69
2024-07-02 03:29:59,49,69
2024-07-02 03:30:00,49,69
2024-07-02 03:30:01,48,69
2024-07-02 03:30:02,48,70
2024-07-02 03:30:03,47,70
2024-07-02 03:30:04,47,70
2024-07-02 03:30:05,47,71
2024-07-02 03:30:06,47,71
2024-07-02 03:30:07,45,71
2024-07-02 03:30:08,45,72
2024-07-02 03:30:09,44,72
2024-07-02 03:30:10,44,72
2024-07-02 03:30:12,76,72
2024-07-02 03:30:13,76,73
2024-07-02 03:30:14,76,73
2024-07-02 03:30:15,76,74
2024-07-02 03:30:16,76,74
2024-07-02 03:30:17,75,75
2024-07-02 03:30:18,75,75
2024-07-02 03:30:19,75,76
2024-07-02 03:30:20,75,76
2024-07-02 03:30:21,75,76
2024-07-02 03:30:22,75,77
2024-07-02 03:30:23,75,77
2024-07-02 03:30:24,75,78
2024-07-02 03:30:25,75,78
2024-07-02 03:30:27,78,51
2024-07-02 03:30:28,78,51
2024-07-02 03:30:29,78,52
2024-07-02 03:30:30,78,52
2024-07-02 03:30:31,78,53
2024-07-02 03:30:32,78,53
2024-07-02 03:30:33,78,54
2024-07-02 03:30:34,78,55
2024-07-02 03:30:35,78,55
2024-07-02 03:30:36,78,56
2024-07-02 03:30:37,78,56
2024-07-02 03:30:38,78,57
2024-07-02 03:30:39,78,57
2024-07-02 03:30:40,79,58
2024-07-02 03:30:42,57,23
2024-07-02 03:30:43,57,23
2024-07-02 03:30:44,58,23
2024-07-02 03:30:45,58,23
2024-07-02 03:30:46,58,24
2024-07-02 03:30:47,58,24
2024-07-02 03:30:48,59,24
2024-07-02 03:30:49,59,24
2024-07-02 03:30:50,59,25
2024-07-02 03:30:51,60,25
2024-07-02 03:30:52,60,25
2024-07-02 03:30:53,60,25
2024-07-02 03:30:54,60,26
2024-07-02 03:30:55,61,26
2024-07-02 03:30:57,76,58
2024-07-02 03:30:58,76,58
2024-07-02 03:30:59,76,58
2024-07-02 03:31:00,76,59
2024-07-02 03:31:01,76,59
2024-07-02 03:31:02,76,60
2024-07-02 03:31:03,76,60
2024-07-02 03:31:04,76,61
2024-07-02 03:31:05,76,61
2024-07-02 03:31:06,76,61
2024-07-02 03:31:07,76,62
2024-07-02 03:31:08,76,62
2024-07-02 03:31:09,76,63
2024-07-02 03:31:10,76,63
2024-07-02 03:31:12,76,64
2024-07-02 03:31:13,76,64
2024-07-02 03:31:14,76,65
2024-07-02 03:31:15,76,65
2024-07-02 03:31:16,76,66
2024-07-02 03:31:17,76,66
2024-07-02 03:31:18,76,67
2024-07-02 03:31:19,76,67
2024-07-02 03:31:20,76,68
2024-07-02 03:31:21,76,68
2024-07-02 03:31:22,76,68
2024-07-02 03:31:23,76,69
2024-07-02 03:31:24,76,69
2024-07-02 03:31:25,76,70
2024-07-02 03:31:27,76,70
2024-07-02 03:31:28,76,71
2024-07-02 03:31:29,75,71
2024-07-02 03:31:30,75,71
2024-07-02 03:31:31,75,72
2024-07-02 03:31:32,75,72
2024-07-02 03:31:33,75,73
2024-07-02 03:31:34,75,73
2024-07-02 03:31:35,75,74
2024-07-02 03:31:36,75,74
2024-07-02 03:31:37,75,74
2024-07-02 03:31:38,75,75
2024-07-02 03:31:39,75,75
2024-07-02 03:31:40,75,76
2024-07-02 03:31:42,73,27
2024-07-02 03:31:43,73,27
2024-07-02 03:31:44,74,27
2024-07-02 03:31:45,74,28
2024-07-02 03:31:46,74,28
2024-07-02 03:31:47,74,28
2024-07-02 03:31:48,74,29
2024-07-02 03:31:49,74,29
2024-07-02 03:31:50,74,29
2024-07-02 03:31:51,74,29
2024-07-02 03:31:52,74,30
2024-07-02 03:31:53,74,30
2024-07-02 03:31:54,74,30
2024-07-02 03:31:55,74,30
2024-07-02 03:31:57,68,76
2024-07-02 03:31:58,68,76
2024-07-02 03:31:59,68,77
2024-07-02 03:32:00,68,77
2024-07-02 03:32:01,68,77
2024-07-02 03:32:02,68,78
2024-07-02 03:32:03,68,78
2024-07-02 03:32:04,68,79
2024-07-02 03:32:05,68,79
2024-07-02 03:32:06,68,80
2024-07-02 03:32:07,68,80
2024-07-02 03:32:08,69,80
2024-07-02 03:32:09,69,81
2024-07-02 03:32:10,69,81
2024-07-02 03:32:12,60,19
2024-07-02 03:32:13,60,19
2024-07-02 03:32:14,60,20
2024-07-02 03:32:15,60,20
2024-07-02 03:32:16,60,20
2024-07-02 03:32:17,60,21
2024-07-02 03:32:18,60,21
2024-07-02 03:32:19,60,21
2024-07-02 03:32:20,60,22
2024-07-02 03:32:21,60,22
2024-07-02 03:32:22,60,22
2024-07-02 03:32:23,61,23
2024-07-02 03:32:24,61,23
2024-07-02 03:32:25,61,23
2024-07-02 03:32:27,75,41
2024-07-02 03:32:28,75,41
2024-07-02 03:32:29,75,42
2024-07-02 03:32:30,75,42
2024-07-02 03:32:31,75,42
2024-07-02 03:32:32,75,43
2024-07-02 03:32:33,75,43
2024-07-02 03:32:34,75,44
2024-07-02 03:32:35,75,44
2024-07-02 03:32:36,75,44
2024-07-02 03:32:37,75,45
2024-07-02 03:32:38,75,45
2024-07-02 03:32:39,76,46
2024-07-02 03:32:40,76,46
2024-07-02 03:32:42,62,30
2024-07-02 03:32:43,62,30
2024-07-02 03:32:44,63,30
2024-07-02 03:32:45,63,31
2024-07-02 03:32:46,63,31
2024-07-02 03:32:47,63,32
2024-07-02 03:32:48,63,32
2024-07-02 03:32:49,63,33
2024-07-02 03:32:50,63,33
2024-07-02 03:32:51,63,34
2024-07-02 03:32:52,63,34
2024-07-02 03:32:53,64,35
2024-07-02 03:32:54,64,35
2024-07-02 03:32:55,64,36
2024-07-02 03:32:57,51,32
2024-07-02 03:32:58,50,32
2024-07-02 03:32:59,50,33
2024-07-02 03:33:00,50,33
2024-07-02 03:33:01,49,33
2024-07-02 03:33:02,49,34
2024-07-02 03:33:03,49,34
2024-07-02 03:33:04,48,34
2024-07-02 03:33:05,48,35
2024-07-02 03:33:06,48,35
2024-07-02 03:33:07,47,35
