2024-07-17 05:20:20,41,59
2024-07-17 05:20:21,41,59
2024-07-17 05:20:22,41,60
2024-07-17 05:20:23,41,61
2024-07-17 05:20:24,40,62
2024-07-17 05:20:25,40,62
2024-07-17 05:20:27,40,63
2024-07-17 05:20:28,40,64
2024-07-17 05:20:29,39,65
2024-07-17 05:20:30,39,66
2024-07-17 05:20:31,39,66
2024-07-17 05:20:32,39,67
2024-07-17 05:20:33,39,68
2024-07-17 05:20:34,38,69
2024-07-17 05:20:35,38,69
2024-07-17 05:20:36,38,70
2024-07-17 05:20:37,38,71
2024-07-17 05:20:38,37,71
2024-07-17 05:20:39,37,72
2024-07-17 05:20:40,37,73
2024-07-17 05:20:42,37,74
2024-07-17 05:20:43,37,74
2024-07-17 05:20:44,37,75
2024-07-17 05:20:45,36,76
2024-07-17 05:20:46,36,76
2024-07-17 05:20:47,36,77
2024-07-17 05:20:48,36,78
2024-07-17 05:20:49,36,78
2024-07-17 05:20:50,36,79
2024-07-17 05:20:51,36,80
2024-07-17 05:20:52,35,80
2024-07-17 05:20:53,35,81
2024-07-17 05:20:54,35,81
2024-07-17 05:20:55,35,82
2024-07-17 05:20:57,35,83
2024-07-17 05:20:58,35,84
2024-07-17 05:20:59,35,84
2024-07-17 05:21:00,35,85
2024-07-17 05:21:01,35,85
2024-07-17 05:21:02,35,86
2024-07-17 05:21:03,35,86
2024-07-17 05:21:04,34,87
2024-07-17 05:21:05,34,87
2024-07-17 05:21:06,34,88
2024-07-17 05:21:07,34,88
2024-07-17 05:21:08,34,89
2024-07-17 05:21:09,34,90
2024-07-17 05:21:10,34,90
2024-07-17 05:21:12,66,57
2024-07-17 05:21:13,66,57
2024-07-17 05:21:14,67,57
2024-07-17 05:21:15,67,58
2024-07-17 05:21:16,67,58
2024-07-17 05:21:17,67,59
2024-07-17 05:21:18,68,59
2024-07-17 05:21:19,68,59
2024-07-17 05:21:20,68,60
2024-07-17 05:21:21,69,60
2024-07-17 05:21:22,69,60
2024-07-17 05:21:23,69,61
2024-07-17 05:21:24,70,61
2024-07-17 05:21:25,70,61
2024-07-17 05:21:27,72,71
2024-07-17 05:21:28,72,71
2024-07-17 05:21:29,72,71
2024-07-17 05:21:30,72,72
2024-07-17 05:21:31,72,72
2024-07-17 05:21:32,72,73
2024-07-17 05:21:33,72,73
2024-07-17 05:21:34,72,74
2024-07-17 05:21:35,72,74
2024-07-17 05:21:36,72,74
2024-07-17 05:21:37,72,75
2024-07-17 05:21:38,71,75
2024-07-17 05:21:39,71,76
2024-07-17 05:21:40,71,76
2024-07-17 05:21:42,71,77
2024-07-17 05:21:43,71,77
2024-07-17 05:21:44,71,78
2024-07-17 05:21:45,71,78
2024-07-17 05:21:46,71,79
2024-07-17 05:21:47,71,79
2024-07-17 05:21:48,71,79
2024-07-17 05:21:49,71,80
2024-07-17 05:21:50,71,80
2024-07-17 05:21:51,70,81
2024-07-17 05:21:52,70,81
2024-07-17 05:21:53,70,81
2024-07-17 05:21:54,70,82
2024-07-17 05:21:55,70,82
2024-07-17 05:21:57,69,53
2024-07-17 05:21:58,69,53
2024-07-17 05:21:59,69,54
2024-07-17 05:22:00,69,54
2024-07-17 05:22:01,69,55
2024-07-17 05:22:02,68,55
2024-07-17 05:22:03,68,56
2024-07-17 05:22:04,68,56
2024-07-17 05:22:05,68,57
2024-07-17 05:22:06,68,57
2024-07-17 05:22:07,68,58
2024-07-17 05:22:08,68,59
2024-07-17 05:22:09,68,59
2024-07-17 05:22:10,68,60
2024-07-17 05:22:12,67,61
2024-07-17 05:22:13,67,60
2024-07-17 05:22:14,67,62
2024-07-17 05:22:15,67,62
2024-07-17 05:22:16,67,63
2024-07-17 05:22:17,67,63
2024-07-17 05:22:18,67,64
2024-07-17 05:22:19,67,64
2024-07-17 05:22:20,67,65
2024-07-17 05:22:21,66,66
2024-07-17 05:22:22,66,66
2024-07-17 05:22:23,66,67
2024-07-17 05:22:24,66,67
2024-07-17 05:22:25,66,68
2024-07-17 05:22:27,66,68
2024-07-17 05:22:28,66,69
2024-07-17 05:22:29,65,70
2024-07-17 05:22:30,65,70
2024-07-17 05:22:31,65,71
2024-07-17 05:22:32,65,71
2024-07-17 05:22:33,65,72
2024-07-17 05:22:34,65,72
2024-07-17 05:22:35,65,73
2024-07-17 05:22:36,65,73
2024-07-17 05:22:37,65,74
2024-07-17 05:22:38,64,74
2024-07-17 05:22:39,64,75
2024-07-17 05:22:40,64,76
2024-07-17 05:22:42,64,76
2024-07-17 05:22:43,64,77
2024-07-17 05:22:44,64,77
2024-07-17 05:22:45,64,78
2024-07-17 05:22:46,64,78
2024-07-17 05:22:47,63,79
2024-07-17 05:22:48,63,79
2024-07-17 05:22:49,63,80
2024-07-17 05:22:50,63,81
2024-07-17 05:22:51,63,81
2024-07-17 05:22:52,63,81
2024-07-17 05:22:53,63,82
2024-07-17 05:22:54,63,82
2024-07-17 05:22:55,63,83
2024-07-17 05:22:57,62,84
2024-07-17 05:22:58,62,84
2024-07-17 05:22:59,62,85
2024-07-17 05:23:00,62,85
2024-07-17 05:23:01,62,86
2024-07-17 05:23:02,62,86
2024-07-17 05:23:03,62,87
2024-07-17 05:23:04,61,87
2024-07-17 05:23:05,61,87
2024-07-17 05:23:06,61,88
2024-07-17 05:23:07,61,88
2024-07-17 05:23:08,61,89
2024-07-17 05:23:09,61,89
2024-07-17 05:23:10,61,90
2024-07-17 05:23:12,61,90
2024-07-17 05:23:13,61,91
2024-07-17 05:23:14,60,91
2024-07-17 05:23:15,60,91
2024-07-17 05:23:16,60,92
2024-07-17 05:23:17,60,92
2024-07-17 05:23:18,60,92
2024-07-17 05:23:19,60,92
2024-07-17 05:23:20,60,92
2024-07-17 05:23:21,60,92
2024-07-17 05:23:22,60,92
2024-07-17 05:23:23,70,46
2024-07-17 05:23:24,70,47
2024-07-17 05:23:25,40,63
2024-07-17 05:23:27,41,64
2024-07-17 05:23:28,41,64
2024-07-17 05:23:29,42,65
2024-07-17 05:23:30,43,65
2024-07-17 05:23:31,43,66
2024-07-17 05:23:32,44,66
2024-07-17 05:23:33,44,66
2024-07-17 05:23:34,45,67
2024-07-17 05:23:35,45,67
2024-07-17 05:23:36,46,68
2024-07-17 05:23:37,46,68
2024-07-17 05:23:38,47,69
2024-07-17 05:23:39,48,69
2024-07-17 05:23:40,48,70
2024-07-17 05:23:42,42,56
2024-07-17 05:23:43,42,57
2024-07-17 05:23:44,42,58
2024-07-17 05:23:45,42,58
2024-07-17 05:23:46,42,59
2024-07-17 05:23:47,41,60
2024-07-17 05:23:48,41,61
2024-07-17 05:23:49,41,61
2024-07-17 05:23:50,41,62
2024-07-17 05:23:51,40,63
2024-07-17 05:23:52,40,64
2024-07-17 05:23:53,40,64
2024-07-17 05:23:54,40,65
2024-07-17 05:23:55,39,66
2024-07-17 05:23:57,39,67
2024-07-17 05:23:58,39,67
2024-07-17 05:23:59,39,68
2024-07-17 05:24:00,39,69
2024-07-17 05:24:01,39,69
2024-07-17 05:24:02,38,70
2024-07-17 05:24:03,38,71
2024-07-17 05:24:04,38,72
2024-07-17 05:24:05,38,72
2024-07-17 05:24:06,37,73
2024-07-17 05:24:07,37,74
2024-07-17 05:24:08,37,74
2024-07-17 05:24:09,37,75
2024-07-17 05:24:10,37,76
2024-07-17 05:24:12,62,79
2024-07-17 05:24:13,63,80
2024-07-17 05:24:14,63,80
2024-07-17 05:24:15,64,80
2024-07-17 05:24:16,64,80
2024-07-17 05:24:17,64,81
2024-07-17 05:24:18,65,81
2024-07-17 05:24:19,65,81
2024-07-17 05:24:20,65,81
2024-07-17 05:24:21,66,81
2024-07-17 05:24:22,66,82
2024-07-17 05:24:23,67,82
2024-07-17 05:24:24,67,82
2024-07-17 05:24:25,67,82
2024-07-17 05:24:27,46,65
2024-07-17 05:24:28,46,66
2024-07-17 05:24:29,46,66
2024-07-17 05:24:30,46,67
2024-07-17 05:24:31,45,67
2024-07-17 05:24:32,45,68
2024-07-17 05:24:33,45,68
2024-07-17 05:24:34,45,69
2024-07-17 05:24:35,45,70
2024-07-17 05:24:36,45,70
2024-07-17 05:24:37,44,71
2024-07-17 05:24:38,44,71
2024-07-17 05:24:39,44,72
2024-07-17 05:24:40,44,72
2024-07-17 05:24:42,58,50
2024-07-17 05:24:43,58,51
2024-07-17 05:24:44,58,51
2024-07-17 05:24:45,58,52
2024-07-17 05:24:46,57,53
2024-07-17 05:24:47,57,53
2024-07-17 05:24:48,57,54
2024-07-17 05:24:49,57,54
2024-07-17 05:24:50,57,55
2024-07-17 05:24:51,56,55
2024-07-17 05:24:52,56,56
2024-07-17 05:24:53,56,57
2024-07-17 05:24:54,56,57
2024-07-17 05:24:55,56,58
2024-07-17 05:24:57,55,59
2024-07-17 05:24:58,55,59
2024-07-17 05:24:59,55,60
2024-07-17 05:25:00,55,61
2024-07-17 05:25:01,55,61
2024-07-17 05:25:02,55,62
2024-07-17 05:25:03,54,63
2024-07-17 05:25:04,54,63
2024-07-17 05:25:05,54,64
2024-07-17 05:25:06,54,64
2024-07-17 05:25:07,54,65
2024-07-17 05:25:08,54,66
2024-07-17 05:25:09,54,66
2024-07-17 05:25:10,53,67
2024-07-17 05:25:12,53,68
2024-07-17 05:25:13,53,69
2024-07-17 05:25:14,53,69
2024-07-17 05:25:15,52,70
2024-07-17 05:25:16,52,70
2024-07-17 05:25:17,52,71
2024-07-17 05:25:18,52,72
2024-07-17 05:25:19,52,72
2024-07-17 05:25:20,52,73
2024-07-17 05:25:21,51,73
2024-07-17 05:25:22,51,74
2024-07-17 05:25:23,51,75
2024-07-17 05:25:24,51,75
2024-07-17 05:25:25,51,76
2024-07-17 05:25:27,38,75
2024-07-17 05:25:28,38,76
2024-07-17 05:25:29,38,76
2024-07-17 05:25:30,39,77
2024-07-17 05:25:31,39,77
2024-07-17 05:25:32,39,78
2024-07-17 05:25:33,40,78
2024-07-17 05:25:34,40,78
2024-07-17 05:25:35,41,79
2024-07-17 05:25:36,41,79
2024-07-17 05:25:37,41,80
2024-07-17 05:25:38,42,80
2024-07-17 05:25:39,42,80
2024-07-17 05:25:40,42,81
2024-07-17 05:25:42,49,84
2024-07-17 05:25:43,49,85
2024-07-17 05:25:44,49,85
2024-07-17 05:25:45,48,86
2024-07-17 05:25:46,48,86
2024-07-17 05:25:47,48,87
2024-07-17 05:25:48,48,87
2024-07-17 05:25:49,48,88
2024-07-17 05:25:50,48,88
2024-07-17 05:25:51,48,89
2024-07-17 05:25:52,48,89
2024-07-17 05:25:53,48,90
2024-07-17 05:25:54,48,90
2024-07-17 05:25:55,47,91
2024-07-17 05:25:57,47,91
2024-07-17 05:25:58,47,92
2024-07-17 05:25:59,47,92
2024-07-17 05:26:00,47,93
2024-07-17 05:26:01,47,93
2024-07-17 05:26:02,47,93
2024-07-17 05:26:03,47,94
2024-07-17 05:26:04,47,94
2024-07-17 05:26:05,47,95
2024-07-17 05:26:06,47,95
2024-07-17 05:26:07,47,95
2024-07-17 05:26:08,47,96
2024-07-17 05:26:09,47,96
2024-07-17 05:26:10,47,96
2024-07-17 05:26:12,53,90
2024-07-17 05:26:13,53,91
2024-07-17 05:26:14,53,91
2024-07-17 05:26:15,54,91
2024-07-17 05:26:16,54,91
2024-07-17 05:26:17,54,92
2024-07-17 05:26:18,55,92
2024-07-17 05:26:19,55,92
2024-07-17 05:26:20,55,92
2024-07-17 05:26:21,56,93
2024-07-17 05:26:22,56,93
2024-07-17 05:26:23,56,93
2024-07-17 05:26:24,56,93
2024-07-17 05:26:25,57,93
2024-07-17 05:26:27,50,33
2024-07-17 05:26:28,50,33
2024-07-17 05:26:29,50,34
2024-07-17 05:26:30,49,34
2024-07-17 05:26:31,49,35
2024-07-17 05:26:32,49,35
2024-07-17 05:26:33,49,36
2024-07-17 05:26:34,48,36
2024-07-17 05:26:35,48,37
2024-07-17 05:26:36,48,38
2024-07-17 05:26:37,47,38
2024-07-17 05:26:38,47,39
2024-07-17 05:26:39,47,39
2024-07-17 05:26:40,47,40
2024-07-17 05:26:42,46,41
2024-07-17 05:26:43,46,41
2024-07-17 05:26:44,46,42
2024-07-17 05:26:45,46,42
2024-07-17 05:26:46,45,43
2024-07-17 05:26:47,45,44
2024-07-17 05:26:48,44,44
2024-07-17 05:26:49,44,45
2024-07-17 05:26:50,44,45
2024-07-17 05:26:51,44,46
2024-07-17 05:26:52,43,47
2024-07-17 05:26:53,43,47
2024-07-17 05:26:54,43,48
2024-07-17 05:26:55,42,49
2024-07-17 05:26:57,42,50
2024-07-17 05:26:58,41,51
2024-07-17 05:26:59,41,51
2024-07-17 05:27:00,41,52
2024-07-17 05:27:01,41,53
2024-07-17 05:27:02,41,53
2024-07-17 05:27:03,40,54
2024-07-17 05:27:04,40,55
2024-07-17 05:27:05,39,56
2024-07-17 05:27:06,39,56
2024-07-17 05:27:07,39,57
2024-07-17 05:27:08,39,58
2024-07-17 05:27:09,38,58
2024-07-17 05:27:10,38,59
2024-07-17 05:27:12,38,60
2024-07-17 05:27:13,38,61
2024-07-17 05:27:14,37,62
2024-07-17 05:27:15,37,63
2024-07-17 05:27:16,37,63
2024-07-17 05:27:17,37,64
2024-07-17 05:27:18,36,65
2024-07-17 05:27:19,36,65
2024-07-17 05:27:20,36,66
2024-07-17 05:27:21,36,67
2024-07-17 05:27:22,35,68
2024-07-17 05:27:23,35,68
2024-07-17 05:27:24,35,69
2024-07-17 05:27:25,35,70
2024-07-17 05:27:27,34,71
2024-07-17 05:27:28,34,71
2024-07-17 05:27:29,34,72
2024-07-17 05:27:30,34,73
2024-07-17 05:27:31,34,73
2024-07-17 05:27:32,34,74
2024-07-17 05:27:33,34,75
2024-07-17 05:27:34,34,75
2024-07-17 05:27:35,33,76
2024-07-17 05:27:36,33,77
2024-07-17 05:27:37,33,77
2024-07-17 05:27:38,33,78
2024-07-17 05:27:39,33,79
2024-07-17 05:27:40,32,79
2024-07-17 05:27:42,32,80
2024-07-17 05:27:43,32,81
2024-07-17 05:27:44,32,82
2024-07-17 05:27:45,32,82
2024-07-17 05:27:46,32,83
2024-07-17 05:27:47,32,83
2024-07-17 05:27:48,32,84
2024-07-17 05:27:49,32,85
2024-07-17 05:27:50,32,85
2024-07-17 05:27:51,32,86
2024-07-17 05:27:52,32,86
2024-07-17 05:27:53,31,87
2024-07-17 05:27:54,31,87
2024-07-17 05:27:55,31,88
2024-07-17 05:27:57,33,51
2024-07-17 05:27:58,33,51
2024-07-17 05:27:59,33,52
2024-07-17 05:28:00,34,53
2024-07-17 05:28:01,34,53
2024-07-17 05:28:02,34,54
2024-07-17 05:28:03,34,54
2024-07-17 05:28:04,35,55
2024-07-17 05:28:05,35,55
2024-07-17 05:28:06,35,56
2024-07-17 05:28:07,36,56
2024-07-17 05:28:08,36,57
2024-07-17 05:28:09,36,57
2024-07-17 05:28:10,37,58
2024-07-17 05:28:12,37,59
2024-07-17 05:28:13,37,59
2024-07-17 05:28:14,38,60
2024-07-17 05:28:15,38,60
2024-07-17 05:28:16,38,61
2024-07-17 05:28:17,39,61
2024-07-17 05:28:18,39,62
2024-07-17 05:28:19,39,62
2024-07-17 05:28:20,40,63
2024-07-17 05:28:21,40,63
2024-07-17 05:28:22,40,64
2024-07-17 05:28:23,41,64
2024-07-17 05:28:24,41,65
2024-07-17 05:28:25,41,65
2024-07-17 05:28:27,42,66
2024-07-17 05:28:28,42,67
2024-07-17 05:28:29,42,67
2024-07-17 05:28:30,43,68
2024-07-17 05:28:31,43,68
2024-07-17 05:28:32,43,69
2024-07-17 05:28:33,44,69
2024-07-17 05:28:34,44,70
2024-07-17 05:28:35,44,70
2024-07-17 05:28:36,45,70
2024-07-17 05:28:37,45,71
2024-07-17 05:28:38,45,71
2024-07-17 05:28:39,46,72
2024-07-17 05:28:40,46,72
2024-07-17 05:28:42,47,73
2024-07-17 05:28:43,47,73
2024-07-17 05:28:44,47,74
2024-07-17 05:28:45,48,74
2024-07-17 05:28:46,48,75
2024-07-17 05:28:47,48,75
2024-07-17 05:28:48,49,75
2024-07-17 05:28:49,49,76
2024-07-17 05:28:50,49,76
2024-07-17 05:28:51,50,77
2024-07-17 05:28:52,50,77
2024-07-17 05:28:53,50,77
2024-07-17 05:28:54,51,78
2024-07-17 05:28:55,51,78
2024-07-17 05:28:57,51,79
2024-07-17 05:28:58,52,79
2024-07-17 05:28:59,52,80
2024-07-17 05:29:00,52,80
2024-07-17 05:29:01,53,80
2024-07-17 05:29:02,53,81
2024-07-17 05:29:03,53,81
2024-07-17 05:29:04,53,81
2024-07-17 05:29:05,54,82
2024-07-17 05:29:06,54,82
2024-07-17 05:29:07,54,82
2024-07-17 05:29:08,55,83
2024-07-17 05:29:09,55,83
2024-07-17 05:29:10,55,83
2024-07-17 05:29:12,73,73
2024-07-17 05:29:13,74,74
2024-07-17 05:29:14,74,74
2024-07-17 05:29:15,74,74
2024-07-17 05:29:16,74,75
2024-07-17 05:29:17,74,75
2024-07-17 05:29:18,74,75
2024-07-17 05:29:19,74,76
2024-07-17 05:29:20,74,76
2024-07-17 05:29:21,75,76
2024-07-17 05:29:22,75,77
2024-07-17 05:29:23,75,77
2024-07-17 05:29:24,75,77
2024-07-17 05:29:25,75,78
2024-07-17 05:29:27,70,54
2024-07-17 05:29:28,70,54
2024-07-17 05:29:29,70,55
2024-07-17 05:29:30,69,55
2024-07-17 05:29:31,69,55
2024-07-17 05:29:32,69,56
2024-07-17 05:29:33,69,56
2024-07-17 05:29:34,69,56
2024-07-17 05:29:35,69,57
2024-07-17 05:29:36,69,57
2024-07-17 05:29:37,68,58
2024-07-17 05:29:38,68,58
2024-07-17 05:29:39,67,58
2024-07-17 05:29:40,67,59
2024-07-17 05:29:42,67,59
2024-07-17 05:29:43,67,60
2024-07-17 05:29:44,66,60
2024-07-17 05:29:45,66,61
2024-07-17 05:29:46,66,61
2024-07-17 05:29:47,66,61
2024-07-17 05:29:48,66,62
2024-07-17 05:29:49,66,62
2024-07-17 05:29:50,65,63
2024-07-17 05:29:51,65,63
2024-07-17 05:29:52,64,63
2024-07-17 05:29:53,64,64
2024-07-17 05:29:54,64,64
2024-07-17 05:29:55,64,65
2024-07-17 05:29:57,63,65
2024-07-17 05:29:58,63,66
2024-07-17 05:29:59,63,66
2024-07-17 05:30:00,63,67
2024-07-17 05:30:01,63,67
2024-07-17 05:30:02,62,68
2024-07-17 05:30:03,61,68
2024-07-17 05:30:04,61,69
2024-07-17 05:30:05,61,69
2024-07-17 05:30:06,61,70
2024-07-17 05:30:07,60,70
2024-07-17 05:30:08,60,71
2024-07-17 05:30:09,60,71
2024-07-17 05:30:10,60,71
2024-07-17 05:30:12,41,43
2024-07-17 05:30:13,41,44
2024-07-17 05:30:14,41,45
2024-07-17 05:30:15,40,45
2024-07-17 05:30:16,40,46
2024-07-17 05:30:17,40,47
2024-07-17 05:30:18,39,47
2024-07-17 05:30:19,39,48
2024-07-17 05:30:20,39,49
2024-07-17 05:30:21,38,49
2024-07-17 05:30:22,38,50
2024-07-17 05:30:23,38,51
2024-07-17 05:30:24,37,52
2024-07-17 05:30:25,37,52
2024-07-17 05:30:27,37,53
2024-07-17 05:30:28,37,54
2024-07-17 05:30:29,36,55
2024-07-17 05:30:30,36,55
2024-07-17 05:30:31,36,56
2024-07-17 05:30:32,35,57
2024-07-17 05:30:33,35,58
2024-07-17 05:30:34,35,58
2024-07-17 05:30:35,35,59
2024-07-17 05:30:36,34,60
2024-07-17 05:30:37,34,61
2024-07-17 05:30:38,34,61
2024-07-17 05:30:39,34,62
2024-07-17 05:30:40,33,63
2024-07-17 05:30:42,45,78
2024-07-17 05:30:43,45,79
2024-07-17 05:30:44,46,79
2024-07-17 05:30:45,46,80
2024-07-17 05:30:46,46,80
2024-07-17 05:30:47,47,80
2024-07-17 05:30:48,47,81
2024-07-17 05:30:49,48,81
2024-07-17 05:30:50,48,82
2024-07-17 05:30:51,48,82
2024-07-17 05:30:52,49,82
2024-07-17 05:30:53,49,83
2024-07-17 05:30:54,49,83
2024-07-17 05:30:55,50,83
2024-07-17 05:30:57,30,74
2024-07-17 05:30:58,30,75
2024-07-17 05:30:59,30,76
2024-07-17 05:31:00,30,76
2024-07-17 05:31:01,30,77
2024-07-17 05:31:02,29,78
2024-07-17 05:31:03,29,78
2024-07-17 05:31:04,29,79
2024-07-17 05:31:05,29,80
2024-07-17 05:31:06,29,80
2024-07-17 05:31:07,29,81
2024-07-17 05:31:08,29,81
2024-07-17 05:31:09,29,82
2024-07-17 05:31:10,29,83
2024-07-17 05:31:12,43,91
2024-07-17 05:31:13,43,91
2024-07-17 05:31:14,42,91
2024-07-17 05:31:15,42,92
2024-07-17 05:31:16,42,92
2024-07-17 05:31:17,42,92
2024-07-17 05:31:18,42,93
2024-07-17 05:31:19,42,93
2024-07-17 05:31:20,42,93
2024-07-17 05:31:21,41,94
2024-07-17 05:31:22,41,94
2024-07-17 05:31:23,40,94
2024-07-17 05:31:24,40,95
2024-07-17 05:31:25,40,95
2024-07-17 05:31:27,69,69
2024-07-17 05:31:28,69,69
2024-07-17 05:31:29,69,70
2024-07-17 05:31:30,69,70
2024-07-17 05:31:31,69,71
2024-07-17 05:31:32,69,71
2024-07-17 05:31:33,69,72
2024-07-17 05:31:34,69,72
2024-07-17 05:31:35,68,73
2024-07-17 05:31:36,68,73
2024-07-17 05:31:37,68,74
2024-07-17 05:31:38,68,74
2024-07-17 05:31:39,68,75
2024-07-17 05:31:40,68,75
2024-07-17 05:31:42,55,82
2024-07-17 05:31:43,56,82
2024-07-17 05:31:44,56,82
2024-07-17 05:31:45,57,83
2024-07-17 05:31:46,57,83
2024-07-17 05:31:47,57,83
2024-07-17 05:31:48,58,84
2024-07-17 05:31:49,58,84
2024-07-17 05:31:50,59,84
2024-07-17 05:31:51,59,84
2024-07-17 05:31:52,60,84
2024-07-17 05:31:53,60,85
2024-07-17 05:31:54,60,85
2024-07-17 05:31:55,61,85
2024-07-17 05:31:57,62,85
2024-07-17 05:31:58,62,86
2024-07-17 05:31:59,62,86
2024-07-17 05:32:00,63,86
2024-07-17 05:32:01,63,86
2024-07-17 05:32:02,63,86
2024-07-17 05:32:03,64,86
2024-07-17 05:32:04,64,87
2024-07-17 05:32:05,65,87
2024-07-17 05:32:06,65,87
2024-07-17 05:32:07,65,87
2024-07-17 05:32:08,66,87
2024-07-17 05:32:09,66,87
2024-07-17 05:32:10,66,87
2024-07-17 05:32:12,72,64
2024-07-17 05:32:13,72,65
2024-07-17 05:32:14,72,65
2024-07-17 05:32:15,72,65
2024-07-17 05:32:16,73,66
2024-07-17 05:32:17,73,66
2024-07-17 05:32:18,73,67
2024-07-17 05:32:19,73,67
2024-07-17 05:32:20,73,67
2024-07-17 05:32:21,73,68
2024-07-17 05:32:22,73,68
2024-07-17 05:32:23,74,69
2024-07-17 05:32:24,74,69
2024-07-17 05:32:25,74,69
2024-07-17 05:32:27,36,30
2024-07-17 05:32:28,36,30
2024-07-17 05:32:29,36,31
2024-07-17 05:32:30,36,31
2024-07-17 05:32:31,36,32
2024-07-17 05:32:32,37,32
2024-07-17 05:32:33,37,33
2024-07-17 05:32:34,37,33
2024-07-17 05:32:35,37,34
2024-07-17 05:32:36,38,34
2024-07-17 05:32:37,38,35
2024-07-17 05:32:38,38,35
2024-07-17 05:32:39,38,36
2024-07-17 05:32:40,39,36
2024-07-17 05:32:42,39,37
2024-07-17 05:32:43,39,38
2024-07-17 05:32:44,39,38
2024-07-17 05:32:45,40,39
2024-07-17 05:32:46,40,39
2024-07-17 05:32:47,40,40
2024-07-17 05:32:48,41,41
2024-07-17 05:32:49,41,41
2024-07-17 05:32:50,41,42
2024-07-17 05:32:51,41,42
2024-07-17 05:32:52,42,43
2024-07-17 05:32:53,42,44
2024-07-17 05:32:54,42,44
2024-07-17 05:32:55,43,45
2024-07-17 05:32:57,43,46
2024-07-17 05:32:58,43,46
2024-07-17 05:32:59,44,47
2024-07-17 05:33:00,44,48
2024-07-17 05:33:01,44,48
2024-07-17 05:33:02,45,49
2024-07-17 05:33:03,45,49
2024-07-17 05:33:04,45,50
2024-07-17 05:33:05,46,51
2024-07-17 05:33:06,46,51
2024-07-17 05:33:07,46,52
2024-07-17 05:33:08,47,53
2024-07-17 05:33:09,47,53
2024-07-17 05:33:10,48,54
