2024-06-22 00:12:36,74,64
2024-06-22 00:12:37,74,64
2024-06-22 00:12:38,74,65
2024-06-22 00:12:39,74,65
2024-06-22 00:12:40,74,66
2024-06-22 00:12:42,76,52
2024-06-22 00:12:43,76,53
2024-06-22 00:12:44,75,53
2024-06-22 00:12:45,75,53
2024-06-22 00:12:46,75,54
2024-06-22 00:12:47,75,54
2024-06-22 00:12:48,75,55
2024-06-22 00:12:49,75,55
2024-06-22 00:12:50,75,56
2024-06-22 00:12:51,75,56
2024-06-22 00:12:52,75,56
2024-06-22 00:12:53,75,57
2024-06-22 00:12:54,75,57
2024-06-22 00:12:55,75,58
2024-06-22 00:12:57,63,65
2024-06-22 00:12:58,63,65
2024-06-22 00:12:59,63,66
2024-06-22 00:13:00,63,66
2024-06-22 00:13:01,62,67
2024-06-22 00:13:02,62,67
2024-06-22 00:13:03,62,68
2024-06-22 00:13:04,61,68
2024-06-22 00:13:05,61,69
2024-06-22 00:13:06,61,70
2024-06-22 00:13:07,61,70
2024-06-22 00:13:08,61,71
2024-06-22 00:13:09,60,71
2024-06-22 00:13:10,60,72
2024-06-22 00:13:12,77,57
2024-06-22 00:13:13,77,58
2024-06-22 00:13:14,77,58
2024-06-22 00:13:15,77,59
2024-06-22 00:13:16,77,59
2024-06-22 00:13:17,77,60
2024-06-22 00:13:18,77,60
2024-06-22 00:13:19,77,60
2024-06-22 00:13:20,77,61
2024-06-22 00:13:21,77,61
2024-06-22 00:13:22,77,62
2024-06-22 00:13:23,77,62
2024-06-22 00:13:24,77,63
2024-06-22 00:13:25,77,63
2024-06-22 00:13:27,57,79
2024-06-22 00:13:28,57,80
2024-06-22 00:13:29,57,80
2024-06-22 00:13:30,57,81
2024-06-22 00:13:31,57,81
2024-06-22 00:13:32,56,82
2024-06-22 00:13:33,56,82
2024-06-22 00:13:34,56,83
2024-06-22 00:13:35,56,83
2024-06-22 00:13:36,56,84
2024-06-22 00:13:37,56,84
2024-06-22 00:13:38,55,85
2024-06-22 00:13:39,55,85
2024-06-22 00:13:40,55,85
2024-06-22 00:13:42,63,82
2024-06-22 00:13:43,62,82
2024-06-22 00:13:44,62,82
2024-06-22 00:13:45,62,83
2024-06-22 00:13:46,61,83
2024-06-22 00:13:47,61,83
2024-06-22 00:13:48,61,83
2024-06-22 00:13:49,60,84
2024-06-22 00:13:50,60,84
2024-06-22 00:13:51,59,84
2024-06-22 00:13:52,59,85
2024-06-22 00:13:53,59,85
2024-06-22 00:13:54,58,85
2024-06-22 00:13:55,58,85
2024-06-22 00:13:57,76,45
2024-06-22 00:13:58,76,45
2024-06-22 00:13:59,76,46
2024-06-22 00:14:00,76,46
2024-06-22 00:14:01,76,47
2024-06-22 00:14:02,76,47
2024-06-22 00:14:03,76,47
2024-06-22 00:14:04,76,48
2024-06-22 00:14:05,76,48
2024-06-22 00:14:06,76,49
2024-06-22 00:14:07,76,49
2024-06-22 00:14:08,76,49
2024-06-22 00:14:09,76,50
2024-06-22 00:14:10,76,50
2024-06-22 00:14:12,77,39
2024-06-22 00:14:13,77,40
2024-06-22 00:14:14,77,40
2024-06-22 00:14:15,77,40
2024-06-22 00:14:16,77,41
2024-06-22 00:14:17,77,41
2024-06-22 00:14:18,77,41
2024-06-22 00:14:19,77,42
2024-06-22 00:14:20,77,42
2024-06-22 00:14:21,77,42
2024-06-22 00:14:22,77,43
2024-06-22 00:14:23,77,43
2024-06-22 00:14:24,77,43
2024-06-22 00:14:25,77,44
2024-06-22 00:14:27,66,24
2024-06-22 00:14:28,66,25
2024-06-22 00:14:29,65,25
2024-06-22 00:14:30,65,25
2024-06-22 00:14:31,65,25
2024-06-22 00:14:32,65,25
2024-06-22 00:14:33,65,25
2024-06-22 00:14:34,65,26
2024-06-22 00:14:35,65,26
2024-06-22 00:14:36,65,26
2024-06-22 00:14:37,65,26
2024-06-22 00:14:38,65,26
2024-06-22 00:14:39,63,27
2024-06-22 00:14:40,63,27
2024-06-22 00:14:42,77,62
2024-06-22 00:14:43,77,63
2024-06-22 00:14:44,77,63
2024-06-22 00:14:45,77,64
2024-06-22 00:14:46,77,64
2024-06-22 00:14:47,77,65
2024-06-22 00:14:48,77,65
2024-06-22 00:14:49,77,65
2024-06-22 00:14:50,77,66
2024-06-22 00:14:51,77,66
2024-06-22 00:14:52,77,67
2024-06-22 00:14:53,76,68
2024-06-22 00:14:54,76,68
2024-06-22 00:14:55,76,69
2024-06-22 00:14:57,72,39
2024-06-22 00:14:58,72,39
2024-06-22 00:14:59,72,40
2024-06-22 00:15:00,72,40
2024-06-22 00:15:01,72,40
2024-06-22 00:15:02,72,41
2024-06-22 00:15:03,72,41
2024-06-22 00:15:04,72,42
2024-06-22 00:15:05,72,42
2024-06-22 00:15:06,72,42
2024-06-22 00:15:07,73,43
2024-06-22 00:15:08,73,43
2024-06-22 00:15:09,73,44
2024-06-22 00:15:10,73,44
2024-06-22 00:15:12,56,43
2024-06-22 00:15:13,56,44
2024-06-22 00:15:14,57,44
2024-06-22 00:15:15,57,44
2024-06-22 00:15:16,58,45
2024-06-22 00:15:17,58,45
2024-06-22 00:15:18,58,45
2024-06-22 00:15:19,59,46
2024-06-22 00:15:20,59,46
2024-06-22 00:15:21,60,46
2024-06-22 00:15:22,60,47
2024-06-22 00:15:23,60,47
2024-06-22 00:15:24,61,47
2024-06-22 00:15:25,61,48
2024-06-22 00:15:27,62,48
2024-06-22 00:15:28,62,49
2024-06-22 00:15:29,62,49
2024-06-22 00:15:30,63,49
2024-06-22 00:15:31,63,50
2024-06-22 00:15:32,63,50
2024-06-22 00:15:33,64,50
2024-06-22 00:15:34,64,51
2024-06-22 00:15:35,65,51
2024-06-22 00:15:36,65,51
2024-06-22 00:15:37,65,52
2024-06-22 00:15:38,66,52
2024-06-22 00:15:39,66,52
2024-06-22 00:15:40,66,53
2024-06-22 00:15:42,69,48
2024-06-22 00:15:43,69,48
2024-06-22 00:15:44,69,48
2024-06-22 00:15:45,69,49
2024-06-22 00:15:46,69,49
2024-06-22 00:15:47,69,50
2024-06-22 00:15:48,69,50
2024-06-22 00:15:49,68,50
2024-06-22 00:15:50,68,51
2024-06-22 00:15:51,68,51
2024-06-22 00:15:52,68,52
2024-06-22 00:15:53,68,52
2024-06-22 00:15:54,68,53
2024-06-22 00:15:55,68,53
2024-06-22 00:15:57,64,88
2024-06-22 00:15:58,64,89
2024-06-22 00:15:59,64,89
2024-06-22 00:16:00,65,89
2024-06-22 00:16:01,65,90
2024-06-22 00:16:02,65,90
2024-06-22 00:16:03,65,90
2024-06-22 00:16:04,65,91
2024-06-22 00:16:05,65,91
2024-06-22 00:16:06,65,91
2024-06-22 00:16:07,66,92
2024-06-22 00:16:08,66,92
2024-06-22 00:16:09,66,92
2024-06-22 00:16:10,66,92
2024-06-22 00:16:12,75,71
2024-06-22 00:16:13,75,71
2024-06-22 00:16:14,75,71
2024-06-22 00:16:15,75,72
2024-06-22 00:16:16,75,72
2024-06-22 00:16:17,75,73
2024-06-22 00:16:18,75,73
2024-06-22 00:16:19,75,73
2024-06-22 00:16:20,75,74
2024-06-22 00:16:21,75,74
2024-06-22 00:16:22,75,75
2024-06-22 00:16:23,75,75
2024-06-22 00:16:24,75,76
2024-06-22 00:16:25,75,76
2024-06-22 00:16:27,69,45
2024-06-22 00:16:28,69,45
2024-06-22 00:16:29,69,45
2024-06-22 00:16:30,69,46
2024-06-22 00:16:31,69,46
2024-06-22 00:16:32,69,47
2024-06-22 00:16:33,69,47
2024-06-22 00:16:34,69,48
2024-06-22 00:16:35,69,48
2024-06-22 00:16:36,69,49
2024-06-22 00:16:37,69,49
2024-06-22 00:16:38,69,50
2024-06-22 00:16:39,69,50
2024-06-22 00:16:40,70,51
2024-06-22 00:16:42,57,22
2024-06-22 00:16:43,57,22
2024-06-22 00:16:44,58,22
2024-06-22 00:16:45,58,22
2024-06-22 00:16:46,58,23
2024-06-22 00:16:47,58,23
2024-06-22 00:16:48,58,23
2024-06-22 00:16:49,58,24
2024-06-22 00:16:50,58,24
2024-06-22 00:16:51,58,24
2024-06-22 00:16:52,58,25
2024-06-22 00:16:53,58,25
2024-06-22 00:16:54,58,25
2024-06-22 00:16:55,58,26
2024-06-22 00:16:57,78,45
2024-06-22 00:16:58,78,45
2024-06-22 00:16:59,78,46
2024-06-22 00:17:00,78,46
2024-06-22 00:17:01,78,47
2024-06-22 00:17:02,78,47
2024-06-22 00:17:03,78,47
2024-06-22 00:17:04,78,48
2024-06-22 00:17:05,78,48
2024-06-22 00:17:06,78,49
2024-06-22 00:17:07,78,49
2024-06-22 00:17:08,78,49
2024-06-22 00:17:09,78,50
2024-06-22 00:17:10,78,50
2024-06-22 00:17:12,77,27
2024-06-22 00:17:13,77,27
2024-06-22 00:17:14,77,27
2024-06-22 00:17:15,77,27
2024-06-22 00:17:16,77,28
2024-06-22 00:17:17,77,28
2024-06-22 00:17:18,77,28
2024-06-22 00:17:19,77,29
2024-06-22 00:17:20,77,29
2024-06-22 00:17:21,77,29
2024-06-22 00:17:22,77,29
2024-06-22 00:17:23,77,30
2024-06-22 00:17:24,77,30
2024-06-22 00:17:25,77,30
2024-06-22 00:17:27,78,57
2024-06-22 00:17:28,78,57
2024-06-22 00:17:29,77,58
2024-06-22 00:17:30,77,58
2024-06-22 00:17:31,77,58
2024-06-22 00:17:32,77,59
2024-06-22 00:17:33,77,59
2024-06-22 00:17:34,77,60
2024-06-22 00:17:35,77,60
2024-06-22 00:17:36,77,61
2024-06-22 00:17:37,77,61
2024-06-22 00:17:38,77,61
2024-06-22 00:17:39,77,62
2024-06-22 00:17:40,77,62
2024-06-22 00:17:42,73,77
2024-06-22 00:17:43,73,78
2024-06-22 00:17:44,73,78
2024-06-22 00:17:45,73,79
2024-06-22 00:17:46,73,79
2024-06-22 00:17:47,73,79
2024-06-22 00:17:48,73,80
2024-06-22 00:17:49,73,80
2024-06-22 00:17:50,73,80
2024-06-22 00:17:51,73,81
2024-06-22 00:17:52,73,81
2024-06-22 00:17:53,73,81
2024-06-22 00:17:54,73,82
2024-06-22 00:17:55,73,82
2024-06-22 00:17:57,64,52
2024-06-22 00:17:58,64,52
2024-06-22 00:17:59,64,53
2024-06-22 00:18:00,64,53
2024-06-22 00:18:01,64,54
2024-06-22 00:18:02,65,54
2024-06-22 00:18:03,65,55
2024-06-22 00:18:04,65,55
2024-06-22 00:18:05,65,56
2024-06-22 00:18:06,65,56
2024-06-22 00:18:07,65,57
2024-06-22 00:18:08,65,57
2024-06-22 00:18:09,65,58
2024-06-22 00:18:10,65,58
2024-06-22 00:18:12,86,56
2024-06-22 00:18:13,86,56
2024-06-22 00:18:14,86,56
2024-06-22 00:18:15,86,56
2024-06-22 00:18:16,86,56
2024-06-22 00:18:17,85,57
2024-06-22 00:18:18,85,57
2024-06-22 00:18:19,85,57
2024-06-22 00:18:20,85,57
2024-06-22 00:18:21,85,57
2024-06-22 00:18:22,84,58
2024-06-22 00:18:23,84,58
2024-06-22 00:18:24,84,58
2024-06-22 00:18:25,84,58
2024-06-22 00:18:27,70,40
2024-06-22 00:18:28,70,40
2024-06-22 00:18:29,70,41
2024-06-22 00:18:30,70,41
2024-06-22 00:18:31,70,41
2024-06-22 00:18:32,70,42
2024-06-22 00:18:33,70,42
2024-06-22 00:18:34,70,43
2024-06-22 00:18:35,70,43
2024-06-22 00:18:36,70,44
2024-06-22 00:18:37,70,44
2024-06-22 00:18:38,70,44
2024-06-22 00:18:39,70,45
2024-06-22 00:18:40,70,45
2024-06-22 00:18:42,78,33
2024-06-22 00:18:43,78,33
2024-06-22 00:18:44,78,33
2024-06-22 00:18:45,78,34
2024-06-22 00:18:46,78,34
2024-06-22 00:18:47,78,34
2024-06-22 00:18:48,78,34
2024-06-22 00:18:49,78,35
2024-06-22 00:18:50,78,35
2024-06-22 00:18:51,77,35
2024-06-22 00:18:52,77,36
2024-06-22 00:18:53,77,36
2024-06-22 00:18:54,77,36
2024-06-22 00:18:55,77,37
2024-06-22 00:18:57,77,63
2024-06-22 00:18:58,77,63
2024-06-22 00:18:59,77,64
2024-06-22 00:19:00,77,64
2024-06-22 00:19:01,77,65
2024-06-22 00:19:02,77,65
2024-06-22 00:19:03,77,65
2024-06-22 00:19:04,77,66
2024-06-22 00:19:05,77,66
2024-06-22 00:19:06,77,67
2024-06-22 00:19:07,77,67
2024-06-22 00:19:08,77,68
2024-06-22 00:19:09,77,68
2024-06-22 00:19:10,77,69
2024-06-22 00:19:12,73,67
2024-06-22 00:19:13,73,67
2024-06-22 00:19:14,73,68
2024-06-22 00:19:15,72,68
2024-06-22 00:19:16,72,68
2024-06-22 00:19:17,72,69
2024-06-22 00:19:18,71,69
2024-06-22 00:19:19,71,69
2024-06-22 00:19:20,71,69
2024-06-22 00:19:21,70,70
2024-06-22 00:19:22,70,70
2024-06-22 00:19:23,70,70
2024-06-22 00:19:24,69,70
2024-06-22 00:19:25,69,71
2024-06-22 00:19:27,73,66
2024-06-22 00:19:28,73,66
2024-06-22 00:19:29,73,67
2024-06-22 00:19:30,73,67
2024-06-22 00:19:31,73,68
2024-06-22 00:19:32,73,68
2024-06-22 00:19:33,73,69
2024-06-22 00:19:34,73,69
2024-06-22 00:19:35,73,70
2024-06-22 00:19:36,73,70
2024-06-22 00:19:37,73,71
2024-06-22 00:19:38,73,71
2024-06-22 00:19:39,73,71
2024-06-22 00:19:40,73,72
2024-06-22 00:19:42,40,31
2024-06-22 00:19:43,40,31
2024-06-22 00:19:44,40,32
2024-06-22 00:19:45,39,32
2024-06-22 00:19:46,39,32
2024-06-22 00:19:47,38,32
2024-06-22 00:19:48,38,33
2024-06-22 00:19:49,37,33
2024-06-22 00:19:50,37,33
2024-06-22 00:19:51,37,34
2024-06-22 00:19:52,36,34
2024-06-22 00:19:53,36,35
2024-06-22 00:19:54,35,35
2024-06-22 00:19:55,35,35
2024-06-22 00:19:57,65,23
2024-06-22 00:19:58,65,23
2024-06-22 00:19:59,65,24
2024-06-22 00:20:00,65,24
2024-06-22 00:20:01,65,24
2024-06-22 00:20:02,65,24
2024-06-22 00:20:03,65,24
2024-06-22 00:20:04,63,25
2024-06-22 00:20:05,63,25
2024-06-22 00:20:06,63,25
2024-06-22 00:20:07,63,25
2024-06-22 00:20:08,62,25
2024-06-22 00:20:09,62,25
2024-06-22 00:20:10,62,26
2024-06-22 00:20:12,62,80
2024-06-22 00:20:13,62,80
2024-06-22 00:20:14,62,81
2024-06-22 00:20:15,62,81
2024-06-22 00:20:16,62,82
2024-06-22 00:20:17,62,82
2024-06-22 00:20:18,62,83
2024-06-22 00:20:19,61,83
2024-06-22 00:20:20,61,84
2024-06-22 00:20:21,61,84
2024-06-22 00:20:22,61,84
2024-06-22 00:20:23,61,85
2024-06-22 00:20:24,61,85
2024-06-22 00:20:25,61,86
2024-06-22 00:20:27,58,29
2024-06-22 00:20:28,58,29
2024-06-22 00:20:29,58,30
2024-06-22 00:20:30,58,30
2024-06-22 00:20:31,57,30
2024-06-22 00:20:32,57,30
2024-06-22 00:20:33,57,31
2024-06-22 00:20:34,56,31
2024-06-22 00:20:35,56,31
2024-06-22 00:20:36,56,31
2024-06-22 00:20:37,56,32
2024-06-22 00:20:38,55,32
2024-06-22 00:20:39,55,32
2024-06-22 00:20:40,55,33
2024-06-22 00:20:42,65,19
2024-06-22 00:20:43,65,19
2024-06-22 00:20:44,65,20
2024-06-22 00:20:45,65,20
2024-06-22 00:20:46,65,20
2024-06-22 00:20:47,66,20
2024-06-22 00:20:48,66,20
2024-06-22 00:20:49,66,20
2024-06-22 00:20:50,66,21
2024-06-22 00:20:51,66,21
2024-06-22 00:20:52,66,21
2024-06-22 00:20:53,66,21
2024-06-22 00:20:54,66,22
2024-06-22 00:20:55,66,22
2024-06-22 00:20:57,71,40
2024-06-22 00:20:58,70,41
2024-06-22 00:20:59,70,41
2024-06-22 00:21:00,70,41
2024-06-22 00:21:01,70,42
2024-06-22 00:21:02,70,42
2024-06-22 00:21:03,70,43
2024-06-22 00:21:04,70,43
2024-06-22 00:21:05,69,43
2024-06-22 00:21:06,69,44
2024-06-22 00:21:07,69,44
2024-06-22 00:21:08,69,45
2024-06-22 00:21:09,69,45
2024-06-22 00:21:10,69,45
2024-06-22 00:21:12,77,62
2024-06-22 00:21:13,76,62
2024-06-22 00:21:14,76,63
2024-06-22 00:21:15,76,63
2024-06-22 00:21:16,76,64
2024-06-22 00:21:17,76,64
2024-06-22 00:21:18,76,64
2024-06-22 00:21:19,76,65
2024-06-22 00:21:20,76,65
2024-06-22 00:21:21,76,66
2024-06-22 00:21:22,76,67
2024-06-22 00:21:23,75,67
2024-06-22 00:21:24,75,68
2024-06-22 00:21:25,75,68
2024-06-22 00:21:27,52,41
2024-06-22 00:21:28,52,41
2024-06-22 00:21:29,52,42
2024-06-22 00:21:30,53,42
2024-06-22 00:21:31,53,43
2024-06-22 00:21:32,53,43
2024-06-22 00:21:33,53,44
2024-06-22 00:21:34,53,45
2024-06-22 00:21:35,53,45
2024-06-22 00:21:36,54,46
2024-06-22 00:21:37,54,46
2024-06-22 00:21:38,54,47
2024-06-22 00:21:39,54,48
2024-06-22 00:21:40,54,48
2024-06-22 00:21:42,67,46
2024-06-22 00:21:43,67,46
2024-06-22 00:21:44,68,47
2024-06-22 00:21:45,68,47
2024-06-22 00:21:46,68,47
2024-06-22 00:21:47,69,48
2024-06-22 00:21:48,69,48
2024-06-22 00:21:49,69,48
2024-06-22 00:21:50,69,49
2024-06-22 00:21:51,70,49
2024-06-22 00:21:52,70,49
2024-06-22 00:21:53,70,49
2024-06-22 00:21:54,71,50
2024-06-22 00:21:55,71,50
2024-06-22 00:21:57,75,62
2024-06-22 00:21:58,75,62
2024-06-22 00:21:59,75,63
2024-06-22 00:22:00,75,63
2024-06-22 00:22:01,75,63
2024-06-22 00:22:02,75,64
2024-06-22 00:22:03,75,64
2024-06-22 00:22:04,75,65
2024-06-22 00:22:05,75,65
2024-06-22 00:22:06,75,66
2024-06-22 00:22:07,75,66
2024-06-22 00:22:08,74,67
2024-06-22 00:22:09,74,67
2024-06-22 00:22:10,74,68
2024-06-22 00:22:12,79,36
2024-06-22 00:22:13,78,36
2024-06-22 00:22:14,79,37
2024-06-22 00:22:15,79,37
2024-06-22 00:22:16,79,37
2024-06-22 00:22:17,78,38
2024-06-22 00:22:18,78,38
2024-06-22 00:22:19,78,38
2024-06-22 00:22:20,78,39
2024-06-22 00:22:21,78,39
2024-06-22 00:22:22,78,39
2024-06-22 00:22:23,78,40
2024-06-22 00:22:24,78,40
2024-06-22 00:22:25,78,40
2024-06-22 00:22:27,72,81
2024-06-22 00:22:28,72,82
2024-06-22 00:22:29,72,82
2024-06-22 00:22:30,72,83
2024-06-22 00:22:31,71,83
2024-06-22 00:22:32,71,84
2024-06-22 00:22:33,71,84
2024-06-22 00:22:34,71,85
2024-06-22 00:22:35,71,85
2024-06-22 00:22:36,71,85
2024-06-22 00:22:37,71,86
2024-06-22 00:22:38,71,86
2024-06-22 00:22:39,71,87
2024-06-22 00:22:40,70,87
2024-06-22 00:22:42,71,55
2024-06-22 00:22:43,71,55
2024-06-22 00:22:44,71,55
2024-06-22 00:22:45,71,56
2024-06-22 00:22:46,71,56
2024-06-22 00:22:47,70,57
2024-06-22 00:22:48,70,57
2024-06-22 00:22:49,70,58
2024-06-22 00:22:50,70,58
2024-06-22 00:22:51,70,59
2024-06-22 00:22:52,70,59
2024-06-22 00:22:53,69,60
2024-06-22 00:22:54,69,60
2024-06-22 00:22:55,69,60
2024-06-22 00:22:57,75,77
2024-06-22 00:22:58,75,77
2024-06-22 00:22:59,75,77
2024-06-22 00:23:00,75,78
2024-06-22 00:23:01,75,78
2024-06-22 00:23:02,75,78
2024-06-22 00:23:03,75,79
2024-06-22 00:23:04,75,79
2024-06-22 00:23:05,75,80
2024-06-22 00:23:06,75,80
2024-06-22 00:23:07,75,80
2024-06-22 00:23:08,75,81
2024-06-22 00:23:09,75,81
2024-06-22 00:23:10,75,81
2024-06-22 00:23:12,64,44
2024-06-22 00:23:13,65,44
2024-06-22 00:23:14,65,45
2024-06-22 00:23:15,65,45
2024-06-22 00:23:16,65,46
2024-06-22 00:23:17,65,46
2024-06-22 00:23:18,65,47
2024-06-22 00:23:19,65,47
2024-06-22 00:23:20,65,48
2024-06-22 00:23:21,65,48
2024-06-22 00:23:22,65,49
2024-06-22 00:23:23,65,49
2024-06-22 00:23:24,66,50
2024-06-22 00:23:25,66,50
2024-06-22 00:23:27,51,21
2024-06-22 00:23:28,52,21
2024-06-22 00:23:29,52,22
2024-06-22 00:23:30,52,22
2024-06-22 00:23:31,52,22
2024-06-22 00:23:32,52,23
2024-06-22 00:23:33,52,23
2024-06-22 00:23:34,52,23
2024-06-22 00:23:35,52,23
2024-06-22 00:23:36,52,24
2024-06-22 00:23:37,52,24
2024-06-22 00:23:38,52,24
2024-06-22 00:23:39,52,25
2024-06-22 00:23:40,52,25
2024-06-22 00:23:42,53,26
2024-06-22 00:23:43,53,26
2024-06-22 00:23:44,53,26
2024-06-22 00:23:45,53,27
2024-06-22 00:23:46,53,27
2024-06-22 00:23:47,53,28
2024-06-22 00:23:48,53,28
2024-06-22 00:23:49,53,28
2024-06-22 00:23:50,53,29
2024-06-22 00:23:51,53,29
2024-06-22 00:23:52,53,29
2024-06-22 00:23:53,53,30
2024-06-22 00:23:54,54,30
2024-06-22 00:23:55,54,31
2024-06-22 00:23:57,46,47
2024-06-22 00:23:58,46,48
2024-06-22 00:23:59,46,48
2024-06-22 00:24:00,45,49
2024-06-22 00:24:01,45,49
2024-06-22 00:24:02,45,50
2024-06-22 00:24:03,44,50
2024-06-22 00:24:04,44,51
2024-06-22 00:24:05,44,52
2024-06-22 00:24:06,44,52
2024-06-22 00:24:07,43,53
2024-06-22 00:24:08,42,54
2024-06-22 00:24:09,42,54
2024-06-22 00:24:10,42,55
2024-06-22 00:24:12,75,30
2024-06-22 00:24:13,75,30
2024-06-22 00:24:14,75,30
2024-06-22 00:24:15,76,30
2024-06-22 00:24:16,76,31
2024-06-22 00:24:17,76,31
2024-06-22 00:24:18,76,31
2024-06-22 00:24:19,76,32
2024-06-22 00:24:20,76,32
2024-06-22 00:24:21,76,32
2024-06-22 00:24:22,76,33
2024-06-22 00:24:23,76,33
2024-06-22 00:24:24,76,33
2024-06-22 00:24:25,76,33
2024-06-22 00:24:27,57,45
2024-06-22 00:24:28,57,45
2024-06-22 00:24:29,57,46
2024-06-22 00:24:30,58,46
2024-06-22 00:24:31,58,47
2024-06-22 00:24:32,58,47
2024-06-22 00:24:33,58,48
2024-06-22 00:24:34,58,48
2024-06-22 00:24:35,58,49
2024-06-22 00:24:36,58,49
2024-06-22 00:24:37,58,50
2024-06-22 00:24:38,59,50
2024-06-22 00:24:39,59,51
2024-06-22 00:24:40,59,52
2024-06-22 00:24:42,59,52
2024-06-22 00:24:43,59,53
2024-06-22 00:24:44,59,53
2024-06-22 00:24:45,59,54
2024-06-22 00:24:46,60,54
2024-06-22 00:24:47,60,55
2024-06-22 00:24:48,60,55
2024-06-22 00:24:49,60,56
2024-06-22 00:24:50,60,56
2024-06-22 00:24:51,60,57
2024-06-22 00:24:52,60,57
