2024-06-19 18:54:17,77,50
2024-06-19 18:54:18,77,51
2024-06-19 18:54:19,77,51
2024-06-19 18:54:20,77,52
2024-06-19 18:54:21,77,52
2024-06-19 18:54:22,77,52
2024-06-19 18:54:23,77,53
2024-06-19 18:54:24,77,53
2024-06-19 18:54:25,77,54
2024-06-19 18:54:27,29,36
2024-06-19 18:54:28,30,37
2024-06-19 18:54:29,30,37
2024-06-19 18:54:30,30,38
2024-06-19 18:54:31,30,38
2024-06-19 18:54:32,30,39
2024-06-19 18:54:33,30,39
2024-06-19 18:54:34,30,40
2024-06-19 18:54:35,30,40
2024-06-19 18:54:36,30,41
2024-06-19 18:54:37,31,41
2024-06-19 18:54:38,31,42
2024-06-19 18:54:39,31,42
2024-06-19 18:54:40,31,43
2024-06-19 18:54:42,69,73
2024-06-19 18:54:43,69,74
2024-06-19 18:54:44,68,74
2024-06-19 18:54:45,68,75
2024-06-19 18:54:46,68,75
2024-06-19 18:54:47,68,76
2024-06-19 18:54:48,68,76
2024-06-19 18:54:49,68,77
2024-06-19 18:54:50,68,77
2024-06-19 18:54:51,67,77
2024-06-19 18:54:52,67,78
2024-06-19 18:54:53,67,78
2024-06-19 18:54:54,67,79
2024-06-19 18:54:55,67,79
2024-06-19 18:54:57,37,48
2024-06-19 18:54:58,37,49
2024-06-19 18:54:59,36,49
2024-06-19 18:55:00,36,50
2024-06-19 18:55:01,35,50
2024-06-19 18:55:02,35,51
2024-06-19 18:55:03,35,51
2024-06-19 18:55:04,34,52
2024-06-19 18:55:05,34,52
2024-06-19 18:55:06,34,53
2024-06-19 18:55:07,34,53
2024-06-19 18:55:08,33,54
2024-06-19 18:55:09,32,55
2024-06-19 18:55:10,32,55
2024-06-19 18:55:12,64,54
2024-06-19 18:55:13,64,54
2024-06-19 18:55:14,64,54
2024-06-19 18:55:15,64,54
2024-06-19 18:55:16,64,54
2024-06-19 18:55:17,64,54
2024-06-19 18:55:18,64,54
2024-06-19 18:55:19,64,54
2024-06-19 18:55:20,64,54
2024-06-19 18:55:21,64,54
2024-06-19 18:55:22,64,54
2024-06-19 18:55:23,64,54
2024-06-19 18:55:24,64,54
2024-06-19 18:55:25,64,54
2024-06-19 18:55:27,48,30
2024-06-19 18:55:28,48,31
2024-06-19 18:55:29,48,31
2024-06-19 18:55:30,48,32
2024-06-19 18:55:31,48,32
2024-06-19 18:55:32,48,32
2024-06-19 18:55:33,49,33
2024-06-19 18:55:34,49,33
2024-06-19 18:55:35,49,34
2024-06-19 18:55:36,49,34
2024-06-19 18:55:37,49,35
2024-06-19 18:55:38,49,35
2024-06-19 18:55:39,49,35
2024-06-19 18:55:40,49,36
2024-06-19 18:55:42,72,50
2024-06-19 18:55:43,72,50
2024-06-19 18:55:44,72,51
2024-06-19 18:55:45,72,51
2024-06-19 18:55:46,72,52
2024-06-19 18:55:47,72,52
2024-06-19 18:55:48,72,53
2024-06-19 18:55:49,72,53
2024-06-19 18:55:50,72,54
2024-06-19 18:55:51,72,54
2024-06-19 18:55:52,72,55
2024-06-19 18:55:53,72,55
2024-06-19 18:55:54,73,56
2024-06-19 18:55:55,73,56
2024-06-19 18:55:57,41,52
2024-06-19 18:55:58,41,53
2024-06-19 18:55:59,41,53
2024-06-19 18:56:00,41,54
2024-06-19 18:56:01,41,55
2024-06-19 18:56:02,42,55
2024-06-19 18:56:03,42,56
2024-06-19 18:56:04,42,56
2024-06-19 18:56:05,42,57
2024-06-19 18:56:06,42,57
2024-06-19 18:56:07,43,58
2024-06-19 18:56:08,43,59
2024-06-19 18:56:09,43,59
2024-06-19 18:56:10,43,60
2024-06-19 18:56:12,54,29
2024-06-19 18:56:13,53,29
2024-06-19 18:56:14,53,29
2024-06-19 18:56:15,53,29
2024-06-19 18:56:16,52,29
2024-06-19 18:56:17,52,29
2024-06-19 18:56:18,51,29
2024-06-19 18:56:19,51,29
2024-06-19 18:56:20,50,29
2024-06-19 18:56:21,50,29
2024-06-19 18:56:22,49,29
2024-06-19 18:56:23,49,29
2024-06-19 18:56:24,48,29
2024-06-19 18:56:25,48,29
2024-06-19 18:56:27,47,29
2024-06-19 18:56:28,47,29
2024-06-19 18:56:29,46,29
2024-06-19 18:56:30,46,29
2024-06-19 18:56:31,45,29
2024-06-19 18:56:32,45,29
2024-06-19 18:56:33,45,30
2024-06-19 18:56:34,45,30
2024-06-19 18:56:35,43,30
2024-06-19 18:56:36,43,30
2024-06-19 18:56:37,42,30
2024-06-19 18:56:38,42,30
2024-06-19 18:56:39,42,30
2024-06-19 18:56:40,41,30
2024-06-19 18:56:42,39,71
2024-06-19 18:56:43,39,71
2024-06-19 18:56:44,39,72
2024-06-19 18:56:45,39,72
2024-06-19 18:56:46,39,73
2024-06-19 18:56:47,39,73
2024-06-19 18:56:48,38,74
2024-06-19 18:56:49,38,75
2024-06-19 18:56:50,38,75
2024-06-19 18:56:51,37,76
2024-06-19 18:56:52,37,76
2024-06-19 18:56:53,37,77
2024-06-19 18:56:54,37,77
2024-06-19 18:56:55,36,78
2024-06-19 18:56:57,73,59
2024-06-19 18:56:58,73,59
2024-06-19 18:56:59,73,60
2024-06-19 18:57:00,73,60
2024-06-19 18:57:01,73,61
2024-06-19 18:57:02,73,61
2024-06-19 18:57:03,73,61
2024-06-19 18:57:04,73,62
2024-06-19 18:57:05,74,62
2024-06-19 18:57:06,74,63
2024-06-19 18:57:07,74,63
2024-06-19 18:57:08,74,64
2024-06-19 18:57:09,74,64
2024-06-19 18:57:10,74,65
2024-06-19 18:57:12,62,78
2024-06-19 18:57:13,62,78
2024-06-19 18:57:14,62,79
2024-06-19 18:57:15,62,79
2024-06-19 18:57:16,62,79
2024-06-19 18:57:17,62,80
2024-06-19 18:57:18,62,80
2024-06-19 18:57:19,61,81
2024-06-19 18:57:20,61,81
2024-06-19 18:57:21,61,82
2024-06-19 18:57:22,61,82
2024-06-19 18:57:23,61,82
2024-06-19 18:57:24,61,83
2024-06-19 18:57:25,61,83
2024-06-19 18:57:27,56,31
2024-06-19 18:57:28,56,32
2024-06-19 18:57:29,57,32
2024-06-19 18:57:30,57,33
2024-06-19 18:57:31,57,33
2024-06-19 18:57:32,57,33
2024-06-19 18:57:33,57,34
2024-06-19 18:57:34,57,34
2024-06-19 18:57:35,57,35
2024-06-19 18:57:36,57,35
2024-06-19 18:57:37,57,36
2024-06-19 18:57:38,57,36
2024-06-19 18:57:39,57,36
2024-06-19 18:57:42,57,37
2024-06-19 18:57:43,57,37
2024-06-19 18:57:44,57,38
2024-06-19 18:57:45,58,38
2024-06-19 18:57:46,58,39
2024-06-19 18:57:47,58,39
2024-06-19 18:57:48,58,40
2024-06-19 18:57:49,58,40
2024-06-19 18:57:50,58,41
2024-06-19 18:57:51,58,41
2024-06-19 18:57:52,58,42
2024-06-19 18:57:53,58,42
2024-06-19 18:57:54,59,43
2024-06-19 18:57:55,59,43
2024-06-19 18:57:57,71,77
2024-06-19 18:57:58,71,77
2024-06-19 18:57:59,71,78
2024-06-19 18:58:00,72,78
2024-06-19 18:58:01,72,79
2024-06-19 18:58:02,72,79
2024-06-19 18:58:03,72,79
2024-06-19 18:58:04,72,80
2024-06-19 18:58:05,72,80
2024-06-19 18:58:06,72,81
2024-06-19 18:58:07,72,81
2024-06-19 18:58:08,72,81
2024-06-19 18:58:09,72,82
2024-06-19 18:58:10,72,82
2024-06-19 18:58:12,61,51
2024-06-19 18:58:13,61,52
2024-06-19 18:58:14,61,52
2024-06-19 18:58:15,61,53
2024-06-19 18:58:16,61,54
2024-06-19 18:58:17,61,54
2024-06-19 18:58:18,61,55
2024-06-19 18:58:19,62,55
2024-06-19 18:58:20,62,56
2024-06-19 18:58:21,62,56
2024-06-19 18:58:22,62,57
2024-06-19 18:58:23,62,57
2024-06-19 18:58:24,62,58
2024-06-19 18:58:25,62,58
2024-06-19 18:58:27,44,26
2024-06-19 18:58:28,44,26
2024-06-19 18:58:29,45,27
2024-06-19 18:58:30,45,27
2024-06-19 18:58:31,45,27
2024-06-19 18:58:32,45,28
2024-06-19 18:58:33,45,28
2024-06-19 18:58:34,45,29
2024-06-19 18:58:35,45,29
2024-06-19 18:58:36,45,29
2024-06-19 18:58:37,45,30
2024-06-19 18:58:38,45,30
2024-06-19 18:58:39,45,30
2024-06-19 18:58:40,46,31
2024-06-19 18:58:42,59,54
2024-06-19 18:58:43,59,54
2024-06-19 18:58:44,59,55
2024-06-19 18:58:45,58,55
2024-06-19 18:58:46,58,56
2024-06-19 18:58:47,58,56
2024-06-19 18:58:48,58,57
2024-06-19 18:58:49,57,57
2024-06-19 18:58:50,57,58
2024-06-19 18:58:51,57,58
2024-06-19 18:58:52,57,59
2024-06-19 18:58:53,56,60
2024-06-19 18:58:54,56,60
2024-06-19 18:58:55,56,61
2024-06-19 18:58:57,68,41
2024-06-19 18:58:58,68,42
2024-06-19 18:58:59,68,42
2024-06-19 18:59:00,68,43
2024-06-19 18:59:01,68,43
2024-06-19 18:59:02,68,43
2024-06-19 18:59:03,68,44
2024-06-19 18:59:04,68,44
2024-06-19 18:59:05,68,45
2024-06-19 18:59:06,68,45
2024-06-19 18:59:07,68,46
2024-06-19 18:59:08,69,46
2024-06-19 18:59:09,69,47
2024-06-19 18:59:10,69,47
2024-06-19 18:59:12,76,64
2024-06-19 18:59:13,76,64
2024-06-19 18:59:14,76,65
2024-06-19 18:59:15,76,65
2024-06-19 18:59:16,76,66
2024-06-19 18:59:17,76,66
2024-06-19 18:59:18,76,66
2024-06-19 18:59:19,76,67
2024-06-19 18:59:20,76,67
2024-06-19 18:59:21,76,68
2024-06-19 18:59:22,76,68
2024-06-19 18:59:23,76,69
2024-06-19 18:59:24,76,69
2024-06-19 18:59:25,76,70
2024-06-19 18:59:27,68,55
2024-06-19 18:59:28,68,56
2024-06-19 18:59:29,69,56
2024-06-19 18:59:30,69,57
2024-06-19 18:59:31,69,57
2024-06-19 18:59:32,69,58
2024-06-19 18:59:33,69,58
2024-06-19 18:59:34,69,59
2024-06-19 18:59:35,69,60
2024-06-19 18:59:36,69,60
2024-06-19 18:59:37,69,61
2024-06-19 18:59:38,69,61
2024-06-19 18:59:39,70,62
2024-06-19 18:59:40,70,62
2024-06-19 18:59:42,50,21
2024-06-19 18:59:43,50,21
2024-06-19 18:59:44,51,21
2024-06-19 18:59:45,51,21
2024-06-19 18:59:46,51,22
2024-06-19 18:59:47,52,22
2024-06-19 18:59:48,52,22
2024-06-19 18:59:49,52,22
2024-06-19 18:59:50,52,22
2024-06-19 18:59:51,53,23
2024-06-19 18:59:52,53,23
2024-06-19 18:59:53,53,23
2024-06-19 18:59:54,54,24
2024-06-19 18:59:55,54,24
2024-06-19 18:59:57,47,62
2024-06-19 18:59:58,47,62
2024-06-19 18:59:59,46,63
2024-06-19 19:00:00,46,63
2024-06-19 19:00:01,46,64
2024-06-19 19:00:02,45,65
2024-06-19 19:00:03,45,65
2024-06-19 19:00:04,45,66
2024-06-19 19:00:05,45,66
2024-06-19 19:00:06,45,67
2024-06-19 19:00:07,45,67
2024-06-19 19:00:08,44,68
2024-06-19 19:00:09,44,68
2024-06-19 19:00:10,44,69
2024-06-19 19:00:12,73,50
2024-06-19 19:00:13,72,50
2024-06-19 19:00:14,72,51
2024-06-19 19:00:15,72,51
2024-06-19 19:00:16,72,51
2024-06-19 19:00:17,72,52
2024-06-19 19:00:18,72,52
2024-06-19 19:00:19,72,53
2024-06-19 19:00:20,72,53
2024-06-19 19:00:21,72,54
2024-06-19 19:00:22,72,54
2024-06-19 19:00:23,71,54
2024-06-19 19:00:24,71,55
2024-06-19 19:00:25,71,55
2024-06-19 19:00:27,71,56
2024-06-19 19:00:28,71,56
2024-06-19 19:00:29,71,57
2024-06-19 19:00:30,71,57
2024-06-19 19:00:31,71,58
2024-06-19 19:00:32,70,58
2024-06-19 19:00:33,70,59
2024-06-19 19:00:34,70,59
2024-06-19 19:00:35,70,60
2024-06-19 19:00:36,70,60
2024-06-19 19:00:37,70,61
2024-06-19 19:00:38,70,61
2024-06-19 19:00:39,70,62
2024-06-19 19:00:40,70,62
2024-06-19 19:00:42,71,38
2024-06-19 19:00:43,71,38
2024-06-19 19:00:44,71,38
2024-06-19 19:00:45,71,39
2024-06-19 19:00:46,71,39
2024-06-19 19:00:47,72,39
2024-06-19 19:00:48,72,40
2024-06-19 19:00:49,72,40
2024-06-19 19:00:50,72,41
2024-06-19 19:00:51,72,41
2024-06-19 19:00:52,72,41
2024-06-19 19:00:53,72,42
2024-06-19 19:00:54,72,42
2024-06-19 19:00:55,72,43
2024-06-19 19:00:57,66,63
2024-06-19 19:00:58,66,63
2024-06-19 19:00:59,66,64
2024-06-19 19:01:00,66,64
2024-06-19 19:01:01,66,65
2024-06-19 19:01:02,66,65
2024-06-19 19:01:03,66,66
2024-06-19 19:01:04,66,66
2024-06-19 19:01:05,66,67
2024-06-19 19:01:06,67,67
2024-06-19 19:01:07,67,68
2024-06-19 19:01:08,67,68
2024-06-19 19:01:09,67,69
2024-06-19 19:01:10,67,69
2024-06-19 19:01:12,52,36
2024-06-19 19:01:13,52,36
2024-06-19 19:01:14,53,37
2024-06-19 19:01:15,53,37
2024-06-19 19:01:16,53,37
2024-06-19 19:01:17,53,38
2024-06-19 19:01:18,53,38
2024-06-19 19:01:19,53,39
2024-06-19 19:01:20,53,39
2024-06-19 19:01:21,53,40
2024-06-19 19:01:22,53,40
2024-06-19 19:01:23,54,41
2024-06-19 19:01:24,54,41
2024-06-19 19:01:25,54,42
2024-06-19 19:01:27,68,76
2024-06-19 19:01:28,68,76
2024-06-19 19:01:29,68,77
2024-06-19 19:01:30,68,77
2024-06-19 19:01:31,69,78
2024-06-19 19:01:32,69,78
2024-06-19 19:01:33,69,79
2024-06-19 19:01:34,69,79
2024-06-19 19:01:35,69,79
2024-06-19 19:01:36,69,80
2024-06-19 19:01:37,69,80
2024-06-19 19:01:38,69,81
2024-06-19 19:01:39,69,81
2024-06-19 19:01:40,69,81
2024-06-19 19:01:42,70,80
2024-06-19 19:01:43,70,80
2024-06-19 19:01:44,70,81
2024-06-19 19:01:45,70,81
2024-06-19 19:01:46,70,82
2024-06-19 19:01:47,69,82
2024-06-19 19:01:48,69,82
2024-06-19 19:01:49,69,83
2024-06-19 19:01:50,69,83
2024-06-19 19:01:51,69,83
2024-06-19 19:01:52,69,84
2024-06-19 19:01:53,69,84
2024-06-19 19:01:54,69,85
2024-06-19 19:01:55,69,85
2024-06-19 19:01:57,46,24
2024-06-19 19:01:58,46,24
2024-06-19 19:01:59,46,24
2024-06-19 19:02:00,45,24
2024-06-19 19:02:01,45,25
2024-06-19 19:02:02,45,25
2024-06-19 19:02:03,44,25
2024-06-19 19:02:04,44,25
2024-06-19 19:02:05,43,26
2024-06-19 19:02:06,43,26
2024-06-19 19:02:07,43,26
2024-06-19 19:02:08,42,26
2024-06-19 19:02:09,42,27
2024-06-19 19:02:10,41,27
2024-06-19 19:02:12,41,27
2024-06-19 19:02:13,41,27
2024-06-19 19:02:14,41,28
2024-06-19 19:02:15,41,28
2024-06-19 19:02:16,41,28
2024-06-19 19:02:17,39,29
2024-06-19 19:02:18,39,29
2024-06-19 19:02:19,38,29
2024-06-19 19:02:20,38,30
2024-06-19 19:02:21,38,30
2024-06-19 19:02:22,37,30
2024-06-19 19:02:23,37,31
2024-06-19 19:02:24,36,31
2024-06-19 19:02:25,36,31
2024-06-19 19:02:27,69,50
2024-06-19 19:02:28,69,50
2024-06-19 19:02:29,69,51
2024-06-19 19:02:30,69,51
2024-06-19 19:02:31,69,52
2024-06-19 19:02:32,69,52
2024-06-19 19:02:33,69,53
2024-06-19 19:02:34,69,53
2024-06-19 19:02:35,69,54
2024-06-19 19:02:36,69,54
2024-06-19 19:02:37,69,55
2024-06-19 19:02:38,69,55
2024-06-19 19:02:39,70,56
2024-06-19 19:02:40,70,56
2024-06-19 19:02:42,61,76
2024-06-19 19:02:43,61,77
2024-06-19 19:02:44,61,77
2024-06-19 19:02:45,60,78
2024-06-19 19:02:46,60,78
2024-06-19 19:02:47,60,79
2024-06-19 19:02:48,60,79
2024-06-19 19:02:49,60,80
2024-06-19 19:02:50,59,80
2024-06-19 19:02:51,59,81
2024-06-19 19:02:52,59,81
2024-06-19 19:02:53,59,81
2024-06-19 19:02:54,59,82
2024-06-19 19:02:55,59,82
2024-06-19 19:02:57,46,53
2024-06-19 19:02:58,46,53
2024-06-19 19:02:59,46,54
2024-06-19 19:03:00,46,54
2024-06-19 19:03:01,46,55
2024-06-19 19:03:02,47,56
2024-06-19 19:03:03,47,56
2024-06-19 19:03:04,47,57
2024-06-19 19:03:05,47,57
2024-06-19 19:03:06,47,58
2024-06-19 19:03:07,48,59
2024-06-19 19:03:08,48,59
2024-06-19 19:03:09,48,60
2024-06-19 19:03:10,48,60
2024-06-19 19:03:12,72,57
2024-06-19 19:03:13,72,57
2024-06-19 19:03:14,72,58
2024-06-19 19:03:15,72,58
2024-06-19 19:03:16,71,59
2024-06-19 19:03:17,71,59
2024-06-19 19:03:18,71,60
2024-06-19 19:03:19,71,60
2024-06-19 19:03:20,71,61
2024-06-19 19:03:21,71,61
2024-06-19 19:03:22,71,61
2024-06-19 19:03:23,71,62
2024-06-19 19:03:24,70,62
2024-06-19 19:03:25,70,63
2024-06-19 19:03:27,70,64
2024-06-19 19:03:28,70,64
2024-06-19 19:03:29,70,65
2024-06-19 19:03:30,70,65
2024-06-19 19:03:31,70,66
2024-06-19 19:03:32,70,66
2024-06-19 19:03:33,70,67
2024-06-19 19:03:34,69,67
2024-06-19 19:03:35,69,68
2024-06-19 19:03:36,69,68
2024-06-19 19:03:37,69,69
2024-06-19 19:03:38,69,69
2024-06-19 19:03:39,69,69
2024-06-19 19:03:40,69,70
2024-06-19 19:03:42,55,76
2024-06-19 19:03:43,55,77
2024-06-19 19:03:44,55,77
2024-06-19 19:03:45,55,77
2024-06-19 19:03:46,55,78
2024-06-19 19:03:47,55,78
2024-06-19 19:03:48,56,79
2024-06-19 19:03:49,56,79
2024-06-19 19:03:50,56,80
2024-06-19 19:03:51,56,80
2024-06-19 19:03:52,56,80
2024-06-19 19:03:53,57,81
2024-06-19 19:03:54,57,81
2024-06-19 19:03:55,57,82
2024-06-19 19:03:57,74,88
2024-06-19 19:03:58,74,88
2024-06-19 19:03:59,74,89
2024-06-19 19:04:00,74,89
2024-06-19 19:04:01,74,89
2024-06-19 19:04:02,74,89
2024-06-19 19:04:03,74,90
2024-06-19 19:04:04,74,90
2024-06-19 19:04:05,74,90
2024-06-19 19:04:06,74,91
2024-06-19 19:04:07,74,91
2024-06-19 19:04:08,74,91
2024-06-19 19:04:09,74,91
2024-06-19 19:04:10,74,92
2024-06-19 19:04:12,65,83
2024-06-19 19:04:13,65,83
2024-06-19 19:04:14,65,84
2024-06-19 19:04:15,65,84
2024-06-19 19:04:16,64,85
2024-06-19 19:04:17,64,85
2024-06-19 19:04:18,64,86
2024-06-19 19:04:19,64,86
2024-06-19 19:04:20,64,86
2024-06-19 19:04:21,64,87
2024-06-19 19:04:22,64,87
2024-06-19 19:04:23,64,88
2024-06-19 19:04:24,64,88
2024-06-19 19:04:25,63,89
2024-06-19 19:04:27,75,74
2024-06-19 19:04:28,76,75
2024-06-19 19:04:29,76,75
2024-06-19 19:04:30,76,76
2024-06-19 19:04:31,76,76
2024-06-19 19:04:32,75,77
2024-06-19 19:04:33,75,77
2024-06-19 19:04:34,75,77
2024-06-19 19:04:35,75,78
2024-06-19 19:04:36,75,78
2024-06-19 19:04:37,75,79
2024-06-19 19:04:38,75,79
2024-06-19 19:04:39,75,79
2024-06-19 19:04:40,75,80
2024-06-19 19:04:42,72,72
2024-06-19 19:04:43,72,72
2024-06-19 19:04:44,72,73
2024-06-19 19:04:45,72,73
2024-06-19 19:04:46,72,74
2024-06-19 19:04:47,72,74
2024-06-19 19:04:48,72,74
2024-06-19 19:04:49,72,75
2024-06-19 19:04:50,72,75
2024-06-19 19:04:51,72,76
2024-06-19 19:04:52,73,76
2024-06-19 19:04:53,73,77
2024-06-19 19:04:54,73,77
2024-06-19 19:04:55,73,77
2024-06-19 19:04:57,74,86
2024-06-19 19:04:58,74,86
2024-06-19 19:04:59,74,86
2024-06-19 19:05:00,74,87
2024-06-19 19:05:01,74,87
2024-06-19 19:05:02,74,87
2024-06-19 19:05:03,74,88
2024-06-19 19:05:04,74,88
2024-06-19 19:05:05,74,88
2024-06-19 19:05:06,74,88
2024-06-19 19:05:07,74,89
2024-06-19 19:05:08,74,89
2024-06-19 19:05:09,74,89
2024-06-19 19:05:10,74,90
2024-06-19 19:05:12,36,27
2024-06-19 19:05:13,36,27
2024-06-19 19:05:14,36,27
2024-06-19 19:05:15,36,28
2024-06-19 19:05:16,36,28
2024-06-19 19:05:17,36,29
2024-06-19 19:05:18,36,29
2024-06-19 19:05:19,36,29
2024-06-19 19:05:20,36,30
2024-06-19 19:05:21,36,30
2024-06-19 19:05:22,37,31
2024-06-19 19:05:23,37,31
2024-06-19 19:05:24,37,31
2024-06-19 19:05:25,37,32
2024-06-19 19:05:27,72,67
2024-06-19 19:05:28,72,67
2024-06-19 19:05:29,72,68
2024-06-19 19:05:30,72,68
2024-06-19 19:05:31,72,69
2024-06-19 19:05:32,72,69
2024-06-19 19:05:33,72,70
2024-06-19 19:05:34,72,70
2024-06-19 19:05:35,72,71
2024-06-19 19:05:36,72,71
2024-06-19 19:05:37,72,71
2024-06-19 19:05:38,73,72
2024-06-19 19:05:39,73,72
2024-06-19 19:05:40,73,73
2024-06-19 19:05:42,66,71
2024-06-19 19:05:43,66,72
2024-06-19 19:05:44,66,72
2024-06-19 19:05:45,66,73
2024-06-19 19:05:46,65,73
2024-06-19 19:05:47,65,74
2024-06-19 19:05:48,65,74
2024-06-19 19:05:49,65,75
2024-06-19 19:05:50,65,75
2024-06-19 19:05:51,65,76
2024-06-19 19:05:52,65,76
2024-06-19 19:05:53,65,77
2024-06-19 19:05:54,65,77
2024-06-19 19:05:55,64,78
2024-06-19 19:05:57,71,50
2024-06-19 19:05:58,71,50
2024-06-19 19:05:59,71,51
2024-06-19 19:06:00,71,51
2024-06-19 19:06:01,71,52
2024-06-19 19:06:02,71,52
2024-06-19 19:06:03,71,53
2024-06-19 19:06:04,71,53
2024-06-19 19:06:05,71,53
2024-06-19 19:06:06,70,54
2024-06-19 19:06:07,70,54
2024-06-19 19:06:08,70,55
2024-06-19 19:06:09,70,55
2024-06-19 19:06:10,70,56
2024-06-19 19:06:12,34,82
2024-06-19 19:06:13,34,82
2024-06-19 19:06:14,33,83
2024-06-19 19:06:15,33,83
2024-06-19 19:06:16,33,84
2024-06-19 19:06:17,33,84
2024-06-19 19:06:18,33,84
2024-06-19 19:06:19,33,85
2024-06-19 19:06:20,33,85
2024-06-19 19:06:21,32,86
2024-06-19 19:06:22,32,86
2024-06-19 19:06:23,32,87
2024-06-19 19:06:24,32,87
2024-06-19 19:06:25,32,87
2024-06-19 19:06:27,72,70
2024-06-19 19:06:28,73,70
2024-06-19 19:06:29,73,71
2024-06-19 19:06:30,73,71
2024-06-19 19:06:31,73,72
2024-06-19 19:06:32,73,72
2024-06-19 19:06:33,73,73
2024-06-19 19:06:34,73,73
2024-06-19 19:06:35,73,73
2024-06-19 19:06:36,73,74
2024-06-19 19:06:37,73,74
2024-06-19 19:06:38,73,75
2024-06-19 19:06:39,73,75
2024-06-19 19:06:40,73,76
2024-06-19 19:06:42,52,37
2024-06-19 19:06:43,52,38
2024-06-19 19:06:44,52,38
2024-06-19 19:06:45,51,38
2024-06-19 19:06:46,51,39
2024-06-19 19:06:47,51,39
2024-06-19 19:06:48,51,40
2024-06-19 19:06:49,50,40
2024-06-19 19:06:50,50,41
2024-06-19 19:06:51,49,41
2024-06-19 19:06:52,49,41
2024-06-19 19:06:53,49,42
2024-06-19 19:06:54,48,42
2024-06-19 19:06:55,48,43
2024-06-19 19:06:57,64,77
2024-06-19 19:06:58,63,77
2024-06-19 19:06:59,63,78
2024-06-19 19:07:00,63,78
2024-06-19 19:07:01,63,79
2024-06-19 19:07:02,63,79
2024-06-19 19:07:03,63,80
2024-06-19 19:07:04,63,80
2024-06-19 19:07:05,62,81
2024-06-19 19:07:06,62,81
2024-06-19 19:07:07,62,81
2024-06-19 19:07:08,62,82
2024-06-19 19:07:09,62,82
2024-06-19 19:07:10,62,83
2024-06-19 19:07:12,69,79
2024-06-19 19:07:13,69,80
2024-06-19 19:07:14,69,80
2024-06-19 19:07:15,69,80
2024-06-19 19:07:16,69,81
2024-06-19 19:07:17,69,81
2024-06-19 19:07:18,68,82
2024-06-19 19:07:19,68,82
2024-06-19 19:07:20,68,83
2024-06-19 19:07:21,68,83
2024-06-19 19:07:22,68,83
2024-06-19 19:07:23,68,84
2024-06-19 19:07:24,68,84
2024-06-19 19:07:25,67,85
2024-06-19 19:07:27,67,85
2024-06-19 19:07:28,67,85
2024-06-19 19:07:29,67,86
2024-06-19 19:07:30,67,86
2024-06-19 19:07:31,67,87
2024-06-19 19:07:32,67,87
2024-06-19 19:07:33,67,87
2024-06-19 19:07:34,67,88
2024-06-19 19:07:35,66,88
2024-06-19 19:07:36,66,89
2024-06-19 19:07:37,66,89
2024-06-19 19:07:38,66,89
2024-06-19 19:07:39,66,90
2024-06-19 19:07:40,66,90
2024-06-19 19:07:42,62,64
2024-06-19 19:07:43,62,64
2024-06-19 19:07:44,62,65
2024-06-19 19:07:45,62,65
2024-06-19 19:07:46,62,66
2024-06-19 19:07:47,63,66
2024-06-19 19:07:48,63,67
2024-06-19 19:07:49,63,67
2024-06-19 19:07:50,63,68
2024-06-19 19:07:51,63,68
2024-06-19 19:07:52,63,69
2024-06-19 19:07:53,63,69
2024-06-19 19:07:54,63,69
2024-06-19 19:07:55,64,70
2024-06-19 19:07:57,75,67
2024-06-19 19:07:58,75,67
2024-06-19 19:07:59,75,68
2024-06-19 19:08:00,75,68
2024-06-19 19:08:01,74,68
2024-06-19 19:08:02,74,69
2024-06-19 19:08:03,74,69
2024-06-19 19:08:04,74,70
2024-06-19 19:08:05,74,70
2024-06-19 19:08:06,74,71
2024-06-19 19:08:07,74,71
2024-06-19 19:08:08,74,72
2024-06-19 19:08:09,74,72
2024-06-19 19:08:10,74,73
2024-06-19 19:08:12,65,77
2024-06-19 19:08:13,65,78
2024-06-19 19:08:14,65,78
2024-06-19 19:08:15,66,78
2024-06-19 19:08:16,66,79
2024-06-19 19:08:17,66,79
2024-06-19 19:08:18,66,80
2024-06-19 19:08:19,66,80
2024-06-19 19:08:20,66,81
2024-06-19 19:08:21,66,81
2024-06-19 19:08:22,66,81
2024-06-19 19:08:23,66,82
2024-06-19 19:08:24,67,82
2024-06-19 19:08:25,67,82
2024-06-19 19:08:27,72,63
2024-06-19 19:08:28,72,63
2024-06-19 19:08:29,72,64
2024-06-19 19:08:30,72,64
2024-06-19 19:08:31,72,64
2024-06-19 19:08:32,72,65
2024-06-19 19:08:33,72,65
2024-06-19 19:08:34,72,66
2024-06-19 19:08:35,72,66
2024-06-19 19:08:36,72,67
2024-06-19 19:08:37,72,67
2024-06-19 19:08:38,72,68
2024-06-19 19:08:39,72,68
2024-06-19 19:08:40,72,68
2024-06-19 19:08:42,71,56
2024-06-19 19:08:43,71,56
2024-06-19 19:08:44,71,57
2024-06-19 19:08:45,71,57
2024-06-19 19:08:46,71,58
2024-06-19 19:08:47,71,58
2024-06-19 19:08:48,71,59
2024-06-19 19:08:49,71,59
2024-06-19 19:08:50,70,60
2024-06-19 19:08:51,70,60
2024-06-19 19:08:52,70,60
2024-06-19 19:08:53,70,61
2024-06-19 19:08:54,70,61
2024-06-19 19:08:55,70,62
2024-06-19 19:08:57,70,63
2024-06-19 19:08:58,69,63
2024-06-19 19:08:59,69,64
