2024-07-17 18:09:06,43,91
2024-07-17 18:09:07,43,91
2024-07-17 18:09:08,43,91
2024-07-17 18:09:09,43,92
2024-07-17 18:09:11,52,85
2024-07-17 18:09:12,52,86
2024-07-17 18:09:13,52,86
2024-07-17 18:09:14,50,86
2024-07-17 18:09:15,50,87
2024-07-17 18:09:16,49,87
2024-07-17 18:09:17,49,87
2024-07-17 18:09:18,49,88
2024-07-17 18:09:19,48,88
2024-07-17 18:09:20,48,88
2024-07-17 18:09:21,47,88
2024-07-17 18:09:22,47,89
2024-07-17 18:09:23,46,89
2024-07-17 18:09:24,46,89
2024-07-17 18:09:26,45,90
2024-07-17 18:09:27,45,90
2024-07-17 18:09:28,44,90
2024-07-17 18:09:29,44,90
2024-07-17 18:09:30,44,91
2024-07-17 18:09:31,43,91
2024-07-17 18:09:32,43,91
2024-07-17 18:09:33,42,92
2024-07-17 18:09:34,42,92
2024-07-17 18:09:35,42,92
2024-07-17 18:09:36,41,92
2024-07-17 18:09:37,41,92
2024-07-17 18:09:38,41,93
2024-07-17 18:09:39,41,93
2024-07-17 18:09:41,71,64
2024-07-17 18:09:42,70,64
2024-07-17 18:09:43,70,64
2024-07-17 18:09:44,70,65
2024-07-17 18:09:45,70,65
2024-07-17 18:09:46,70,65
2024-07-17 18:09:47,69,66
2024-07-17 18:09:48,69,66
2024-07-17 18:09:49,68,67
2024-07-17 18:09:50,67,67
2024-07-17 18:09:51,67,67
2024-07-17 18:09:52,67,68
2024-07-17 18:09:53,66,68
2024-07-17 18:09:54,66,69
2024-07-17 18:09:56,42,27
2024-07-17 18:09:57,42,27
2024-07-17 18:09:58,42,28
2024-07-17 18:09:59,41,28
2024-07-17 18:10:00,41,28
2024-07-17 18:10:01,41,29
2024-07-17 18:10:02,40,29
2024-07-17 18:10:03,40,30
2024-07-17 18:10:04,40,30
2024-07-17 18:10:05,39,30
2024-07-17 18:10:06,39,31
2024-07-17 18:10:07,39,31
2024-07-17 18:10:08,38,31
2024-07-17 18:10:09,38,32
2024-07-17 18:10:11,28,75
2024-07-17 18:10:12,28,75
2024-07-17 18:10:13,28,76
2024-07-17 18:10:14,28,76
2024-07-17 18:10:15,28,77
2024-07-17 18:10:16,28,77
2024-07-17 18:10:17,28,78
2024-07-17 18:10:18,27,78
2024-07-17 18:10:19,27,79
2024-07-17 18:10:20,27,79
2024-07-17 18:10:21,27,80
2024-07-17 18:10:22,27,80
2024-07-17 18:10:23,27,81
2024-07-17 18:10:24,27,81
2024-07-17 18:10:26,55,81
2024-07-17 18:10:27,54,81
2024-07-17 18:10:28,54,82
2024-07-17 18:10:29,54,82
2024-07-17 18:10:30,53,82
2024-07-17 18:10:31,53,83
2024-07-17 18:10:32,53,83
2024-07-17 18:10:33,52,84
2024-07-17 18:10:34,52,84
2024-07-17 18:10:35,52,84
2024-07-17 18:10:36,51,85
2024-07-17 18:10:37,51,85
2024-07-17 18:10:38,50,85
2024-07-17 18:10:39,50,86
2024-07-17 18:10:41,62,79
2024-07-17 18:10:42,62,79
2024-07-17 18:10:43,61,80
2024-07-17 18:10:44,61,80
2024-07-17 18:10:45,60,81
2024-07-17 18:10:46,60,81
2024-07-17 18:10:47,59,81
2024-07-17 18:10:48,59,82
2024-07-17 18:10:49,59,82
2024-07-17 18:10:50,58,83
2024-07-17 18:10:51,58,83
2024-07-17 18:10:52,57,83
2024-07-17 18:10:53,57,84
2024-07-17 18:10:54,56,84
2024-07-17 18:10:56,52,35
2024-07-17 18:10:57,52,35
2024-07-17 18:10:58,51,35
2024-07-17 18:10:59,51,36
2024-07-17 18:11:00,50,36
2024-07-17 18:11:01,49,36
2024-07-17 18:11:02,48,36
2024-07-17 18:11:03,48,36
2024-07-17 18:11:04,47,36
2024-07-17 18:11:05,46,36
2024-07-17 18:11:06,46,36
2024-07-17 18:11:07,45,36
2024-07-17 18:11:08,44,36
2024-07-17 18:11:09,43,36
2024-07-17 18:11:11,42,36
2024-07-17 18:11:12,42,36
2024-07-17 18:11:13,41,37
2024-07-17 18:11:14,40,37
2024-07-17 18:11:15,40,37
2024-07-17 18:11:16,39,37
2024-07-17 18:11:17,38,37
2024-07-17 18:11:18,38,37
2024-07-17 18:11:19,37,37
2024-07-17 18:11:20,36,37
2024-07-17 18:11:21,36,38
2024-07-17 18:11:22,35,38
2024-07-17 18:11:23,34,38
2024-07-17 18:11:24,33,38
2024-07-17 18:11:26,69,59
2024-07-17 18:11:27,69,58
2024-07-17 18:11:28,69,58
2024-07-17 18:11:29,69,57
2024-07-17 18:11:30,69,57
2024-07-17 18:11:31,68,57
2024-07-17 18:11:32,68,57
2024-07-17 18:11:33,68,55
2024-07-17 18:11:34,68,55
2024-07-17 18:11:35,68,54
2024-07-17 18:11:36,68,54
2024-07-17 18:11:37,68,53
2024-07-17 18:11:38,68,53
2024-07-17 18:11:39,67,52
2024-07-17 18:11:41,38,91
2024-07-17 18:11:42,38,91
2024-07-17 18:11:43,38,91
2024-07-17 18:11:44,38,92
2024-07-17 18:11:45,38,92
2024-07-17 18:11:46,37,92
2024-07-17 18:11:47,37,92
2024-07-17 18:11:48,37,93
2024-07-17 18:11:49,37,93
2024-07-17 18:11:50,37,93
2024-07-17 18:11:51,36,94
2024-07-17 18:11:52,36,94
2024-07-17 18:11:53,36,94
2024-07-17 18:11:54,36,94
2024-07-17 18:11:56,62,75
2024-07-17 18:11:57,62,76
2024-07-17 18:11:58,61,76
2024-07-17 18:11:59,61,76
2024-07-17 18:12:00,60,77
2024-07-17 18:12:01,60,77
2024-07-17 18:12:02,59,77
2024-07-17 18:12:03,59,78
2024-07-17 18:12:04,58,78
2024-07-17 18:12:05,58,78
2024-07-17 18:12:06,58,79
2024-07-17 18:12:07,58,79
2024-07-17 18:12:08,58,79
2024-07-17 18:12:09,56,80
2024-07-17 18:12:11,82,59
2024-07-17 18:12:12,82,59
2024-07-17 18:12:13,81,59
2024-07-17 18:12:14,81,59
2024-07-17 18:12:15,81,60
2024-07-17 18:12:16,81,60
2024-07-17 18:12:17,80,60
2024-07-17 18:12:18,80,61
2024-07-17 18:12:19,80,61
2024-07-17 18:12:20,79,61
2024-07-17 18:12:21,79,61
2024-07-17 18:12:22,79,62
2024-07-17 18:12:23,78,62
2024-07-17 18:12:24,78,62
2024-07-17 18:12:26,41,77
2024-07-17 18:12:27,41,78
2024-07-17 18:12:28,40,78
2024-07-17 18:12:29,40,79
2024-07-17 18:12:30,40,79
2024-07-17 18:12:31,40,80
2024-07-17 18:12:32,39,80
2024-07-17 18:12:33,39,80
2024-07-17 18:12:34,39,81
2024-07-17 18:12:35,39,81
2024-07-17 18:12:36,39,82
2024-07-17 18:12:37,39,82
2024-07-17 18:12:38,38,83
2024-07-17 18:12:39,38,83
2024-07-17 18:12:41,43,88
2024-07-17 18:12:42,43,88
2024-07-17 18:12:43,42,89
2024-07-17 18:12:44,42,89
2024-07-17 18:12:45,42,89
2024-07-17 18:12:46,41,89
2024-07-17 18:12:47,41,89
2024-07-17 18:12:48,41,90
2024-07-17 18:12:49,41,90
2024-07-17 18:12:50,41,90
2024-07-17 18:12:51,39,90
2024-07-17 18:12:52,39,91
2024-07-17 18:12:53,39,91
2024-07-17 18:12:54,38,91
2024-07-17 18:12:56,48,76
2024-07-17 18:12:57,48,77
2024-07-17 18:12:58,48,77
2024-07-17 18:12:59,47,78
2024-07-17 18:13:00,47,78
2024-07-17 18:13:01,46,79
2024-07-17 18:13:02,46,79
2024-07-17 18:13:03,46,80
2024-07-17 18:13:04,45,80
2024-07-17 18:13:05,45,80
2024-07-17 18:13:06,45,81
2024-07-17 18:13:07,44,81
2024-07-17 18:13:08,44,82
2024-07-17 18:13:09,44,82
2024-07-17 18:13:11,43,83
2024-07-17 18:13:12,43,83
2024-07-17 18:13:13,43,84
2024-07-17 18:13:14,43,84
2024-07-17 18:13:15,42,84
2024-07-17 18:13:16,42,85
2024-07-17 18:13:17,42,85
2024-07-17 18:13:18,42,85
2024-07-17 18:13:19,42,86
2024-07-17 18:13:20,42,86
2024-07-17 18:13:21,41,87
2024-07-17 18:13:22,41,87
2024-07-17 18:13:23,40,87
2024-07-17 18:13:24,40,88
2024-07-17 18:13:26,40,88
2024-07-17 18:13:27,40,89
2024-07-17 18:13:28,39,89
2024-07-17 18:13:29,39,89
2024-07-17 18:13:30,39,89
2024-07-17 18:13:31,39,90
2024-07-17 18:13:32,38,90
2024-07-17 18:13:33,38,90
2024-07-17 18:13:34,38,91
2024-07-17 18:13:35,38,91
2024-07-17 18:13:36,38,91
2024-07-17 18:13:37,38,92
2024-07-17 18:13:38,38,92
2024-07-17 18:13:39,38,92
2024-07-17 18:13:41,56,61
2024-07-17 18:13:42,56,61
2024-07-17 18:13:43,55,61
2024-07-17 18:13:44,55,62
2024-07-17 18:13:45,54,62
2024-07-17 18:13:46,54,62
2024-07-17 18:13:47,53,62
2024-07-17 18:13:48,53,63
2024-07-17 18:13:49,52,63
2024-07-17 18:13:50,52,63
2024-07-17 18:13:51,51,63
2024-07-17 18:13:52,50,63
2024-07-17 18:13:53,50,64
2024-07-17 18:13:54,49,64
2024-07-17 18:13:56,69,63
2024-07-17 18:13:57,69,64
2024-07-17 18:13:58,68,64
2024-07-17 18:13:59,68,64
2024-07-17 18:14:00,67,64
2024-07-17 18:14:01,67,65
2024-07-17 18:14:02,66,65
2024-07-17 18:14:03,66,65
2024-07-17 18:14:04,65,65
2024-07-17 18:14:05,65,66
2024-07-17 18:14:06,64,66
2024-07-17 18:14:07,64,66
2024-07-17 18:14:08,64,66
2024-07-17 18:14:09,63,67
2024-07-17 18:14:11,75,66
2024-07-17 18:14:12,74,66
2024-07-17 18:14:13,74,67
2024-07-17 18:14:14,74,67
2024-07-17 18:14:15,73,67
2024-07-17 18:14:16,73,68
2024-07-17 18:14:17,72,68
2024-07-17 18:14:18,72,68
2024-07-17 18:14:19,72,69
2024-07-17 18:14:20,72,69
2024-07-17 18:14:21,70,69
2024-07-17 18:14:22,70,70
2024-07-17 18:14:23,70,70
2024-07-17 18:14:24,69,70
2024-07-17 18:14:26,38,80
2024-07-17 18:14:27,38,81
2024-07-17 18:14:28,37,81
2024-07-17 18:14:29,37,81
2024-07-17 18:14:30,37,82
2024-07-17 18:14:31,37,82
2024-07-17 18:14:32,37,83
2024-07-17 18:14:33,36,83
2024-07-17 18:14:34,36,83
2024-07-17 18:14:35,36,84
2024-07-17 18:14:36,36,84
2024-07-17 18:14:37,36,85
2024-07-17 18:14:38,35,85
2024-07-17 18:14:39,35,85
2024-07-17 18:14:41,62,76
2024-07-17 18:14:42,62,76
2024-07-17 18:14:43,60,76
2024-07-17 18:14:44,60,77
2024-07-17 18:14:45,59,77
2024-07-17 18:14:46,59,77
2024-07-17 18:14:47,59,78
2024-07-17 18:14:48,59,78
2024-07-17 18:14:49,57,78
2024-07-17 18:14:50,57,79
2024-07-17 18:14:51,56,79
2024-07-17 18:14:52,56,79
2024-07-17 18:14:53,56,80
2024-07-17 18:14:54,56,80
2024-07-17 18:14:56,54,81
2024-07-17 18:14:57,53,81
2024-07-17 18:14:58,53,81
2024-07-17 18:14:59,53,82
2024-07-17 18:15:00,53,82
2024-07-17 18:15:01,51,82
2024-07-17 18:15:02,51,83
2024-07-17 18:15:03,50,83
2024-07-17 18:15:04,50,83
2024-07-17 18:15:05,49,83
2024-07-17 18:15:06,49,84
2024-07-17 18:15:07,48,84
2024-07-17 18:15:08,48,84
2024-07-17 18:15:09,47,85
2024-07-17 18:15:11,35,82
2024-07-17 18:15:12,35,82
2024-07-17 18:15:13,35,82
2024-07-17 18:15:14,33,82
2024-07-17 18:15:15,33,83
2024-07-17 18:15:16,32,83
2024-07-17 18:15:17,32,83
2024-07-17 18:15:18,32,83
2024-07-17 18:15:19,31,83
2024-07-17 18:15:20,31,83
2024-07-17 18:15:21,31,84
2024-07-17 18:15:22,30,84
2024-07-17 18:15:23,30,84
2024-07-17 18:15:24,29,84
2024-07-17 18:15:26,51,82
2024-07-17 18:15:27,51,82
2024-07-17 18:15:28,50,83
2024-07-17 18:15:29,50,83
2024-07-17 18:15:30,50,83
2024-07-17 18:15:31,49,84
2024-07-17 18:15:32,49,84
2024-07-17 18:15:33,49,84
2024-07-17 18:15:34,48,85
2024-07-17 18:15:35,48,85
2024-07-17 18:15:36,48,85
2024-07-17 18:15:37,47,86
2024-07-17 18:15:38,47,86
2024-07-17 18:15:39,47,86
2024-07-17 18:15:41,61,75
2024-07-17 18:15:42,61,76
2024-07-17 18:15:43,60,76
2024-07-17 18:15:44,60,76
2024-07-17 18:15:45,60,77
2024-07-17 18:15:46,59,77
2024-07-17 18:15:47,59,78
2024-07-17 18:15:48,58,78
2024-07-17 18:15:49,58,78
2024-07-17 18:15:50,58,79
2024-07-17 18:15:51,57,79
2024-07-17 18:15:52,57,80
2024-07-17 18:15:53,57,80
2024-07-17 18:15:54,56,80
2024-07-17 18:15:56,51,79
2024-07-17 18:15:57,50,79
2024-07-17 18:15:58,50,79
2024-07-17 18:15:59,50,79
2024-07-17 18:16:00,50,80
2024-07-17 18:16:01,50,80
2024-07-17 18:16:02,48,80
2024-07-17 18:16:03,48,81
2024-07-17 18:16:04,47,81
2024-07-17 18:16:05,47,81
2024-07-17 18:16:06,46,81
2024-07-17 18:16:07,46,82
2024-07-17 18:16:08,45,82
2024-07-17 18:16:09,45,82
2024-07-17 18:16:11,51,86
2024-07-17 18:16:12,50,86
2024-07-17 18:16:13,50,87
2024-07-17 18:16:14,50,87
2024-07-17 18:16:15,49,87
2024-07-17 18:16:16,49,88
2024-07-17 18:16:17,49,88
2024-07-17 18:16:18,48,88
2024-07-17 18:16:19,48,89
2024-07-17 18:16:20,48,89
2024-07-17 18:16:21,47,89
2024-07-17 18:16:22,47,90
2024-07-17 18:16:23,47,90
2024-07-17 18:16:24,46,90
2024-07-17 18:16:26,63,78
2024-07-17 18:16:27,63,78
2024-07-17 18:16:28,62,78
2024-07-17 18:16:29,62,79
2024-07-17 18:16:30,61,79
2024-07-17 18:16:31,61,80
2024-07-17 18:16:32,60,80
2024-07-17 18:16:33,60,80
2024-07-17 18:16:34,59,81
2024-07-17 18:16:35,59,81
2024-07-17 18:16:36,58,81
2024-07-17 18:16:37,58,82
2024-07-17 18:16:38,57,82
2024-07-17 18:16:39,57,82
2024-07-17 18:16:41,56,83
2024-07-17 18:16:42,56,83
2024-07-17 18:16:43,55,84
2024-07-17 18:16:44,55,84
2024-07-17 18:16:45,54,84
2024-07-17 18:16:46,54,85
2024-07-17 18:16:47,53,85
2024-07-17 18:16:48,53,85
2024-07-17 18:16:49,53,86
2024-07-17 18:16:50,53,86
2024-07-17 18:16:51,51,86
2024-07-17 18:16:52,51,87
2024-07-17 18:16:53,50,87
2024-07-17 18:16:54,50,87
2024-07-17 18:16:56,58,73
2024-07-17 18:16:57,58,74
2024-07-17 18:16:58,58,74
2024-07-17 18:16:59,57,75
2024-07-17 18:17:00,57,75
2024-07-17 18:17:01,57,75
2024-07-17 18:17:02,57,76
2024-07-17 18:17:03,57,76
2024-07-17 18:17:04,56,77
2024-07-17 18:17:05,55,77
2024-07-17 18:17:06,55,78
2024-07-17 18:17:07,55,78
2024-07-17 18:17:08,54,78
2024-07-17 18:17:09,54,79
2024-07-17 18:17:11,62,79
2024-07-17 18:17:12,62,79
2024-07-17 18:17:13,62,80
2024-07-17 18:17:14,62,80
2024-07-17 18:17:15,61,81
2024-07-17 18:17:16,60,81
2024-07-17 18:17:17,60,81
2024-07-17 18:17:18,60,82
2024-07-17 18:17:19,60,82
2024-07-17 18:17:20,58,82
2024-07-17 18:17:21,58,83
2024-07-17 18:17:22,57,83
2024-07-17 18:17:23,57,84
2024-07-17 18:17:24,57,84
2024-07-17 18:17:26,56,85
2024-07-17 18:17:27,55,85
2024-07-17 18:17:28,55,85
2024-07-17 18:17:29,55,86
2024-07-17 18:17:30,54,86
2024-07-17 18:17:31,54,86
2024-07-17 18:17:32,54,87
2024-07-17 18:17:33,54,87
2024-07-17 18:17:34,54,87
2024-07-17 18:17:35,52,88
2024-07-17 18:17:36,52,88
2024-07-17 18:17:37,51,88
2024-07-17 18:17:38,51,89
2024-07-17 18:17:39,50,89
2024-07-17 18:17:41,55,79
2024-07-17 18:17:42,55,79
2024-07-17 18:17:43,55,80
2024-07-17 18:17:44,54,80
2024-07-17 18:17:45,54,80
2024-07-17 18:17:46,53,81
2024-07-17 18:17:47,53,81
2024-07-17 18:17:48,52,81
2024-07-17 18:17:49,52,81
2024-07-17 18:17:50,52,82
2024-07-17 18:17:51,52,82
2024-07-17 18:17:52,50,82
2024-07-17 18:17:53,50,83
2024-07-17 18:17:54,50,83
2024-07-17 18:17:56,67,63
2024-07-17 18:17:57,67,63
2024-07-17 18:17:58,67,63
2024-07-17 18:17:59,67,64
2024-07-17 18:18:00,67,64
2024-07-17 18:18:01,66,65
2024-07-17 18:18:02,65,65
2024-07-17 18:18:03,65,66
2024-07-17 18:18:04,65,66
2024-07-17 18:18:05,64,67
2024-07-17 18:18:06,64,67
2024-07-17 18:18:07,64,68
2024-07-17 18:18:08,63,68
2024-07-17 18:18:09,63,68
2024-07-17 18:18:11,60,77
2024-07-17 18:18:12,60,77
2024-07-17 18:18:13,60,77
2024-07-17 18:18:14,58,78
2024-07-17 18:18:15,58,79
2024-07-17 18:18:16,57,79
2024-07-17 18:18:17,57,79
2024-07-17 18:18:18,57,80
2024-07-17 18:18:19,56,80
2024-07-17 18:18:20,56,80
2024-07-17 18:18:21,56,81
2024-07-17 18:18:22,56,81
2024-07-17 18:18:23,56,81
2024-07-17 18:18:24,54,82
2024-07-17 18:18:26,49,77
2024-07-17 18:18:27,49,78
2024-07-17 18:18:28,49,78
2024-07-17 18:18:29,48,79
2024-07-17 18:18:30,48,79
2024-07-17 18:18:31,48,79
2024-07-17 18:18:32,48,80
2024-07-17 18:18:33,48,80
2024-07-17 18:18:34,47,81
2024-07-17 18:18:35,46,81
2024-07-17 18:18:36,46,82
2024-07-17 18:18:37,46,82
2024-07-17 18:18:38,46,82
2024-07-17 18:18:39,45,83
2024-07-17 18:18:41,81,73
2024-07-17 18:18:42,81,72
2024-07-17 18:18:43,81,72
2024-07-17 18:18:44,80,72
2024-07-17 18:18:45,80,71
2024-07-17 18:18:46,80,71
2024-07-17 18:18:47,80,70
2024-07-17 18:18:48,80,70
2024-07-17 18:18:49,80,70
2024-07-17 18:18:50,80,69
2024-07-17 18:18:51,80,69
2024-07-17 18:18:52,80,68
2024-07-17 18:18:53,80,68
2024-07-17 18:18:54,80,68
2024-07-17 18:18:56,79,67
2024-07-17 18:18:57,79,67
2024-07-17 18:18:58,79,66
2024-07-17 18:18:59,79,66
2024-07-17 18:19:00,79,65
2024-07-17 18:19:01,79,65
2024-07-17 18:19:02,79,65
2024-07-17 18:19:03,79,64
2024-07-17 18:19:04,79,64
2024-07-17 18:19:05,79,63
2024-07-17 18:19:06,78,63
2024-07-17 18:19:07,78,62
2024-07-17 18:19:08,78,62
2024-07-17 18:19:09,78,61
2024-07-17 18:19:11,43,91
2024-07-17 18:19:12,43,91
2024-07-17 18:19:13,43,92
2024-07-17 18:19:14,42,92
2024-07-17 18:19:15,42,92
2024-07-17 18:19:16,42,93
2024-07-17 18:19:17,42,93
2024-07-17 18:19:18,41,93
2024-07-17 18:19:19,41,93
2024-07-17 18:19:20,41,94
2024-07-17 18:19:21,41,94
2024-07-17 18:19:22,40,94
2024-07-17 18:19:23,40,95
2024-07-17 18:19:24,40,95
2024-07-17 18:19:26,74,66
2024-07-17 18:19:27,73,66
2024-07-17 18:19:28,73,67
2024-07-17 18:19:29,72,67
2024-07-17 18:19:30,72,67
2024-07-17 18:19:31,72,68
2024-07-17 18:19:32,71,68
2024-07-17 18:19:33,71,68
2024-07-17 18:19:34,71,69
2024-07-17 18:19:35,70,69
2024-07-17 18:19:36,70,69
2024-07-17 18:19:37,70,70
2024-07-17 18:19:38,69,70
2024-07-17 18:19:39,69,71
2024-07-17 18:19:41,63,65
2024-07-17 18:19:42,63,65
2024-07-17 18:19:43,63,66
2024-07-17 18:19:44,63,66
2024-07-17 18:19:45,61,66
2024-07-17 18:19:46,61,66
2024-07-17 18:19:47,61,67
2024-07-17 18:19:48,61,67
2024-07-17 18:19:49,59,67
2024-07-17 18:19:50,59,67
2024-07-17 18:19:51,59,68
2024-07-17 18:19:52,59,68
2024-07-17 18:19:53,57,68
2024-07-17 18:19:54,57,68
2024-07-17 18:19:56,40,81
2024-07-17 18:19:57,40,81
2024-07-17 18:19:58,40,81
2024-07-17 18:19:59,40,82
2024-07-17 18:20:00,39,82
2024-07-17 18:20:01,39,83
2024-07-17 18:20:02,39,83
2024-07-17 18:20:03,39,83
2024-07-17 18:20:04,39,84
2024-07-17 18:20:05,38,84
2024-07-17 18:20:06,38,85
2024-07-17 18:20:07,38,85
2024-07-17 18:20:08,38,85
2024-07-17 18:20:09,38,86
2024-07-17 18:20:11,37,86
2024-07-17 18:20:12,37,87
2024-07-17 18:20:13,37,87
2024-07-17 18:20:14,37,87
2024-07-17 18:20:15,37,88
2024-07-17 18:20:16,37,88
2024-07-17 18:20:17,36,89
2024-07-17 18:20:18,36,89
2024-07-17 18:20:19,36,89
2024-07-17 18:20:20,36,90
2024-07-17 18:20:21,35,90
2024-07-17 18:20:22,35,90
2024-07-17 18:20:23,35,91
2024-07-17 18:20:24,35,91
2024-07-17 18:20:26,35,91
2024-07-17 18:20:27,45,55
2024-07-17 18:20:28,45,55
2024-07-17 18:20:29,44,56
2024-07-17 18:20:30,43,56
2024-07-17 18:20:31,43,57
2024-07-17 18:20:32,43,57
2024-07-17 18:20:33,43,58
2024-07-17 18:20:34,42,59
2024-07-17 18:20:35,42,59
2024-07-17 18:20:36,42,60
2024-07-17 18:20:37,41,60
2024-07-17 18:20:38,41,61
2024-07-17 18:20:39,41,61
2024-07-17 18:20:41,57,76
2024-07-17 18:20:42,57,77
2024-07-17 18:20:43,56,77
2024-07-17 18:20:44,56,77
2024-07-17 18:20:45,56,78
2024-07-17 18:20:46,55,78
2024-07-17 18:20:47,55,79
2024-07-17 18:20:48,55,79
2024-07-17 18:20:49,54,79
2024-07-17 18:20:50,54,80
2024-07-17 18:20:51,53,80
2024-07-17 18:20:52,53,81
2024-07-17 18:20:53,53,81
2024-07-17 18:20:54,52,81
2024-07-17 18:20:56,88,52
2024-07-17 18:20:57,88,53
2024-07-17 18:20:58,87,53
2024-07-17 18:20:59,87,53
2024-07-17 18:21:00,87,53
2024-07-17 18:21:01,87,53
2024-07-17 18:21:02,87,54
2024-07-17 18:21:03,87,54
2024-07-17 18:21:04,86,54
2024-07-17 18:21:05,86,54
2024-07-17 18:21:06,86,54
2024-07-17 18:21:07,86,55
2024-07-17 18:21:08,85,55
2024-07-17 18:21:09,85,55
2024-07-17 18:21:11,33,77
2024-07-17 18:21:12,33,78
2024-07-17 18:21:13,33,78
2024-07-17 18:21:14,33,79
2024-07-17 18:21:15,32,79
2024-07-17 18:21:16,32,79
2024-07-17 18:21:17,32,80
2024-07-17 18:21:18,32,80
2024-07-17 18:21:19,32,81
2024-07-17 18:21:20,32,81
2024-07-17 18:21:21,31,82
2024-07-17 18:21:22,31,82
2024-07-17 18:21:23,31,82
2024-07-17 18:21:24,31,83
2024-07-17 18:21:26,57,81
2024-07-17 18:21:27,56,81
2024-07-17 18:21:28,56,81
2024-07-17 18:21:29,56,82
2024-07-17 18:21:30,56,82
2024-07-17 18:21:31,56,82
2024-07-17 18:21:32,55,83
2024-07-17 18:21:33,55,83
2024-07-17 18:21:34,54,84
2024-07-17 18:21:35,53,84
2024-07-17 18:21:36,53,84
2024-07-17 18:21:37,53,85
2024-07-17 18:21:38,53,85
2024-07-17 18:21:39,53,85
2024-07-17 18:21:41,77,64
2024-07-17 18:21:42,77,65
2024-07-17 18:21:43,77,65
2024-07-17 18:21:44,76,65
2024-07-17 18:21:45,76,66
2024-07-17 18:21:46,75,66
2024-07-17 18:21:47,75,66
2024-07-17 18:21:48,75,67
2024-07-17 18:21:49,74,67
2024-07-17 18:21:50,74,67
2024-07-17 18:21:51,73,67
2024-07-17 18:21:52,73,68
2024-07-17 18:21:53,72,68
2024-07-17 18:21:54,72,68
2024-07-17 18:21:56,71,69
2024-07-17 18:21:57,71,69
2024-07-17 18:21:58,71,70
2024-07-17 18:21:59,71,70
2024-07-17 18:22:00,71,70
2024-07-17 18:22:01,69,71
2024-07-17 18:22:02,69,71
2024-07-17 18:22:03,68,71
2024-07-17 18:22:04,68,72
2024-07-17 18:22:05,67,72
2024-07-17 18:22:06,67,72
2024-07-17 18:22:07,66,73
2024-07-17 18:22:08,66,73
2024-07-17 18:22:09,65,73
2024-07-17 18:22:11,65,74
2024-07-17 18:22:12,64,74
2024-07-17 18:22:13,64,74
2024-07-17 18:22:14,63,75
2024-07-17 18:22:15,63,75
2024-07-17 18:22:16,62,75
2024-07-17 18:22:17,62,76
2024-07-17 18:22:18,61,76
2024-07-17 18:22:19,61,76
2024-07-17 18:22:20,61,77
2024-07-17 18:22:21,61,77
2024-07-17 18:22:22,59,77
2024-07-17 18:22:23,59,78
2024-07-17 18:22:24,58,78
2024-07-17 18:22:26,40,82
2024-07-17 18:22:27,39,82
2024-07-17 18:22:28,39,82
2024-07-17 18:22:29,39,83
2024-07-17 18:22:30,39,83
2024-07-17 18:22:31,39,83
2024-07-17 18:22:32,37,83
2024-07-17 18:22:33,37,83
2024-07-17 18:22:34,37,84
2024-07-17 18:22:35,37,84
2024-07-17 18:22:36,35,84
