2024-08-18 02:13:58,66,62
2024-08-18 02:13:59,66,63
2024-08-18 02:14:00,66,63
2024-08-18 02:14:01,65,64
2024-08-18 02:14:02,65,64
2024-08-18 02:14:03,65,65
2024-08-18 02:14:04,64,65
2024-08-18 02:14:05,64,65
2024-08-18 02:14:06,64,66
2024-08-18 02:14:07,64,66
2024-08-18 02:14:08,63,67
2024-08-18 02:14:09,63,67
2024-08-18 02:14:10,63,68
2024-08-18 02:14:12,62,68
2024-08-18 02:14:13,62,69
2024-08-18 02:14:14,62,69
2024-08-18 02:14:15,61,70
2024-08-18 02:14:16,61,70
2024-08-18 02:14:17,61,71
2024-08-18 02:14:18,60,71
2024-08-18 02:14:19,60,71
2024-08-18 02:14:20,60,72
2024-08-18 02:14:21,60,72
2024-08-18 02:14:22,59,73
2024-08-18 02:14:23,59,73
2024-08-18 02:14:24,59,74
2024-08-18 02:14:27,58,75
2024-08-18 02:14:28,58,75
2024-08-18 02:14:29,57,76
2024-08-18 02:14:30,57,76
2024-08-18 02:14:31,57,77
2024-08-18 02:14:32,56,77
2024-08-18 02:14:33,56,78
2024-08-18 02:14:34,56,78
2024-08-18 02:14:35,55,78
2024-08-18 02:14:36,55,79
2024-08-18 02:14:37,55,79
2024-08-18 02:14:38,55,80
2024-08-18 02:14:39,55,80
2024-08-18 02:14:40,54,81
2024-08-18 02:14:42,93,55
2024-08-18 02:14:43,93,56
2024-08-18 02:14:44,93,56
2024-08-18 02:14:45,93,56
2024-08-18 02:14:46,93,57
2024-08-18 02:14:47,93,57
2024-08-18 02:14:48,94,57
2024-08-18 02:14:49,94,58
2024-08-18 02:14:50,94,58
2024-08-18 02:14:51,94,58
2024-08-18 02:14:52,94,59
2024-08-18 02:14:53,94,59
2024-08-18 02:14:54,94,59
2024-08-18 02:14:55,94,59
2024-08-18 02:14:57,50,87
2024-08-18 02:14:58,49,87
2024-08-18 02:14:59,49,87
2024-08-18 02:15:00,49,88
2024-08-18 02:15:01,48,88
2024-08-18 02:15:02,48,88
2024-08-18 02:15:03,48,89
2024-08-18 02:15:04,48,89
2024-08-18 02:15:05,47,90
2024-08-18 02:15:06,47,90
2024-08-18 02:15:07,47,90
2024-08-18 02:15:08,47,91
2024-08-18 02:15:09,46,91
2024-08-18 02:15:10,46,91
2024-08-18 02:15:12,46,92
2024-08-18 02:15:13,46,92
2024-08-18 02:15:14,45,92
2024-08-18 02:15:15,45,93
2024-08-18 02:15:16,45,93
2024-08-18 02:15:17,45,93
2024-08-18 02:15:18,44,94
2024-08-18 02:15:19,44,94
2024-08-18 02:15:20,44,94
2024-08-18 02:15:21,44,95
2024-08-18 02:15:22,43,95
2024-08-18 02:15:23,43,95
2024-08-18 02:15:24,43,95
2024-08-18 02:15:27,61,80
2024-08-18 02:15:28,61,80
2024-08-18 02:15:29,62,80
2024-08-18 02:15:30,62,79
2024-08-18 02:15:31,63,79
2024-08-18 02:15:32,63,79
2024-08-18 02:15:33,64,79
2024-08-18 02:15:34,64,78
2024-08-18 02:15:35,65,78
2024-08-18 02:15:36,65,78
2024-08-18 02:15:37,66,77
2024-08-18 02:15:38,66,77
2024-08-18 02:15:39,66,77
2024-08-18 02:15:40,67,77
2024-08-18 02:15:42,67,76
2024-08-18 02:15:43,68,76
2024-08-18 02:15:44,68,76
2024-08-18 02:15:45,69,75
2024-08-18 02:15:46,69,75
2024-08-18 02:15:47,69,75
2024-08-18 02:15:48,70,75
2024-08-18 02:15:49,70,75
2024-08-18 02:15:50,71,74
2024-08-18 02:15:51,71,74
2024-08-18 02:15:52,72,73
2024-08-18 02:15:53,72,73
2024-08-18 02:15:54,72,73
2024-08-18 02:15:57,73,72
2024-08-18 02:15:58,74,72
2024-08-18 02:15:59,74,71
2024-08-18 02:16:00,74,71
2024-08-18 02:16:01,75,71
2024-08-18 02:16:02,75,71
2024-08-18 02:16:03,75,70
2024-08-18 02:16:04,76,70
2024-08-18 02:16:05,76,70
2024-08-18 02:16:06,77,70
2024-08-18 02:16:07,77,69
2024-08-18 02:16:08,77,69
2024-08-18 02:16:09,78,69
2024-08-18 02:16:10,78,69
2024-08-18 02:16:12,78,68
2024-08-18 02:16:13,79,68
2024-08-18 02:16:14,79,68
2024-08-18 02:16:15,79,68
2024-08-18 02:16:16,80,67
2024-08-18 02:16:17,80,67
2024-08-18 02:16:18,80,67
2024-08-18 02:16:19,81,67
2024-08-18 02:16:20,81,66
2024-08-18 02:16:21,81,66
2024-08-18 02:16:22,82,66
2024-08-18 02:16:23,82,66
2024-08-18 02:16:24,82,65
2024-08-18 02:16:25,83,65
2024-08-18 02:16:27,83,65
2024-08-18 02:16:28,83,65
2024-08-18 02:16:29,83,64
2024-08-18 02:16:30,84,64
2024-08-18 02:16:31,84,64
2024-08-18 02:16:32,84,64
2024-08-18 02:16:33,85,64
2024-08-18 02:16:34,85,63
2024-08-18 02:16:35,85,63
2024-08-18 02:16:36,85,63
2024-08-18 02:16:37,86,63
2024-08-18 02:16:38,86,62
2024-08-18 02:16:39,86,62
2024-08-18 02:16:40,86,62
2024-08-18 02:16:42,49,18
2024-08-18 02:16:43,49,19
2024-08-18 02:16:44,50,19
2024-08-18 02:16:45,50,19
2024-08-18 02:16:46,50,19
2024-08-18 02:16:47,50,19
2024-08-18 02:16:48,50,20
2024-08-18 02:16:49,51,20
2024-08-18 02:16:50,51,20
2024-08-18 02:16:51,51,20
2024-08-18 02:16:52,51,21
2024-08-18 02:16:53,52,21
2024-08-18 02:16:54,52,21
2024-08-18 02:16:55,52,21
2024-08-18 02:16:57,52,21
2024-08-18 02:16:58,53,22
2024-08-18 02:16:59,53,22
2024-08-18 02:17:00,53,22
2024-08-18 02:17:01,53,22
2024-08-18 02:17:02,54,23
2024-08-18 02:17:03,54,23
2024-08-18 02:17:04,54,23
2024-08-18 02:17:05,54,24
2024-08-18 02:17:06,55,24
2024-08-18 02:17:07,55,24
2024-08-18 02:17:08,55,25
2024-08-18 02:17:09,55,25
2024-08-18 02:17:10,56,25
2024-08-18 02:17:12,36,91
2024-08-18 02:17:13,37,91
2024-08-18 02:17:14,37,91
2024-08-18 02:17:15,37,91
2024-08-18 02:17:16,38,91
2024-08-18 02:17:17,38,91
2024-08-18 02:17:18,39,90
2024-08-18 02:17:19,39,90
2024-08-18 02:17:20,40,90
2024-08-18 02:17:21,40,90
2024-08-18 02:17:22,41,89
2024-08-18 02:17:23,41,89
2024-08-18 02:17:24,41,89
2024-08-18 02:17:27,42,88
2024-08-18 02:17:28,43,88
2024-08-18 02:17:29,43,88
2024-08-18 02:17:30,44,88
2024-08-18 02:17:31,44,88
2024-08-18 02:17:32,45,87
2024-08-18 02:17:33,45,87
2024-08-18 02:17:34,46,87
2024-08-18 02:17:35,46,86
2024-08-18 02:17:36,47,86
2024-08-18 02:17:37,47,86
2024-08-18 02:17:38,47,86
2024-08-18 02:17:39,48,86
2024-08-18 02:17:40,48,86
2024-08-18 02:17:42,49,85
2024-08-18 02:17:43,49,84
2024-08-18 02:17:44,50,84
2024-08-18 02:17:45,51,84
2024-08-18 02:17:46,51,84
2024-08-18 02:17:47,52,83
2024-08-18 02:17:48,52,83
2024-08-18 02:17:49,53,83
2024-08-18 02:17:50,53,82
2024-08-18 02:17:51,53,82
2024-08-18 02:17:52,54,82
2024-08-18 02:17:53,54,82
2024-08-18 02:17:54,55,82
2024-08-18 02:17:55,55,82
2024-08-18 02:17:57,56,81
2024-08-18 02:17:58,56,80
2024-08-18 02:17:59,57,80
2024-08-18 02:18:00,57,80
2024-08-18 02:18:01,58,80
2024-08-18 02:18:02,58,79
2024-08-18 02:18:03,59,79
2024-08-18 02:18:04,59,79
2024-08-18 02:18:05,60,79
2024-08-18 02:18:06,60,78
2024-08-18 02:18:07,61,78
2024-08-18 02:18:08,61,78
2024-08-18 02:18:09,62,78
2024-08-18 02:18:10,62,78
2024-08-18 02:18:12,72,46
2024-08-18 02:18:13,73,46
2024-08-18 02:18:14,73,47
2024-08-18 02:18:15,73,47
2024-08-18 02:18:16,73,47
2024-08-18 02:18:17,74,48
2024-08-18 02:18:18,74,48
2024-08-18 02:18:19,74,49
2024-08-18 02:18:20,75,49
2024-08-18 02:18:21,75,49
2024-08-18 02:18:22,75,50
2024-08-18 02:18:23,75,50
2024-08-18 02:18:24,76,50
2024-08-18 02:18:25,76,51
2024-08-18 02:18:27,74,96
2024-08-18 02:18:28,74,96
2024-08-18 02:18:29,74,96
2024-08-18 02:18:30,75,96
2024-08-18 02:18:31,75,96
2024-08-18 02:18:32,75,96
2024-08-18 02:18:33,75,96
2024-08-18 02:18:34,76,96
2024-08-18 02:18:35,76,96
2024-08-18 02:18:36,76,96
2024-08-18 02:18:37,76,96
2024-08-18 02:18:38,76,96
2024-08-18 02:18:39,77,96
2024-08-18 02:18:42,87,76
2024-08-18 02:18:43,87,76
2024-08-18 02:18:44,87,77
2024-08-18 02:18:45,86,77
2024-08-18 02:18:46,86,78
2024-08-18 02:18:47,86,78
2024-08-18 02:18:48,86,78
2024-08-18 02:18:49,86,79
2024-08-18 02:18:50,86,79
2024-08-18 02:18:51,86,79
2024-08-18 02:18:52,86,80
2024-08-18 02:18:53,85,80
2024-08-18 02:18:54,85,81
2024-08-18 02:18:55,85,81
2024-08-18 02:18:57,85,81
2024-08-18 02:18:58,85,82
2024-08-18 02:18:59,85,82
2024-08-18 02:19:00,85,82
2024-08-18 02:19:01,85,83
2024-08-18 02:19:02,85,83
2024-08-18 02:19:03,84,83
2024-08-18 02:19:04,84,84
2024-08-18 02:19:05,84,84
2024-08-18 02:19:06,84,85
2024-08-18 02:19:07,84,85
2024-08-18 02:19:08,84,85
2024-08-18 02:19:09,84,86
2024-08-18 02:19:12,85,66
2024-08-18 02:19:13,85,66
2024-08-18 02:19:14,85,67
2024-08-18 02:19:15,86,67
2024-08-18 02:19:16,86,67
2024-08-18 02:19:17,86,68
2024-08-18 02:19:18,86,68
2024-08-18 02:19:19,86,68
2024-08-18 02:19:20,86,68
2024-08-18 02:19:21,86,69
2024-08-18 02:19:22,87,69
2024-08-18 02:19:23,87,69
2024-08-18 02:19:24,87,70
2024-08-18 02:19:25,87,70
2024-08-18 02:19:27,74,46
2024-08-18 02:19:28,73,46
2024-08-18 02:19:29,73,47
2024-08-18 02:19:30,73,47
2024-08-18 02:19:31,73,47
2024-08-18 02:19:32,72,48
2024-08-18 02:19:33,72,48
2024-08-18 02:19:34,72,48
2024-08-18 02:19:35,72,49
2024-08-18 02:19:36,71,49
2024-08-18 02:19:37,71,49
2024-08-18 02:19:38,71,50
2024-08-18 02:19:39,71,50
2024-08-18 02:19:42,32,91
2024-08-18 02:19:43,32,91
2024-08-18 02:19:44,32,91
2024-08-18 02:19:45,33,90
2024-08-18 02:19:46,33,90
2024-08-18 02:19:47,33,90
2024-08-18 02:19:48,34,90
2024-08-18 02:19:49,34,90
2024-08-18 02:19:50,35,89
2024-08-18 02:19:51,35,89
2024-08-18 02:19:52,36,89
2024-08-18 02:19:53,36,88
2024-08-18 02:19:54,36,88
2024-08-18 02:19:55,37,88
2024-08-18 02:19:57,66,56
2024-08-18 02:19:58,66,57
2024-08-18 02:19:59,66,57
2024-08-18 02:20:00,65,58
2024-08-18 02:20:01,65,58
2024-08-18 02:20:02,65,58
2024-08-18 02:20:03,65,59
2024-08-18 02:20:04,65,59
2024-08-18 02:20:05,64,60
2024-08-18 02:20:06,41,86
2024-08-18 02:20:07,42,86
2024-08-18 02:20:08,42,85
2024-08-18 02:20:09,43,85
2024-08-18 02:20:10,43,85
2024-08-18 02:20:12,62,62
2024-08-18 02:20:13,62,63
2024-08-18 02:20:14,61,63
2024-08-18 02:20:15,61,64
2024-08-18 02:20:16,61,64
2024-08-18 02:20:17,60,65
2024-08-18 02:20:18,60,65
2024-08-18 02:20:19,60,65
2024-08-18 02:20:20,60,66
2024-08-18 02:20:21,59,67
2024-08-18 02:20:22,58,67
2024-08-18 02:20:23,58,68
2024-08-18 02:20:24,58,68
2024-08-18 02:20:27,57,69
2024-08-18 02:20:28,57,69
2024-08-18 02:20:29,57,70
2024-08-18 02:20:30,57,70
2024-08-18 02:20:31,56,71
2024-08-18 02:20:32,55,71
2024-08-18 02:20:33,55,72
2024-08-18 02:20:34,55,72
2024-08-18 02:20:35,54,72
2024-08-18 02:20:36,54,73
2024-08-18 02:20:37,54,73
2024-08-18 02:20:38,54,74
2024-08-18 02:20:39,53,74
2024-08-18 02:20:40,53,75
2024-08-18 02:20:42,53,75
2024-08-18 02:20:43,52,76
2024-08-18 02:20:44,52,76
2024-08-18 02:20:45,52,76
2024-08-18 02:20:46,52,77
2024-08-18 02:20:47,52,77
2024-08-18 02:20:48,51,78
2024-08-18 02:20:49,50,78
2024-08-18 02:20:50,50,78
2024-08-18 02:20:51,50,79
2024-08-18 02:20:52,49,79
2024-08-18 02:20:53,49,80
2024-08-18 02:20:54,49,80
2024-08-18 02:20:55,49,81
2024-08-18 02:20:57,48,81
2024-08-18 02:20:58,48,81
2024-08-18 02:20:59,48,82
2024-08-18 02:21:00,47,82
2024-08-18 02:21:01,47,83
2024-08-18 02:21:02,47,83
2024-08-18 02:21:03,46,84
2024-08-18 02:21:04,46,84
2024-08-18 02:21:05,46,84
2024-08-18 02:21:06,46,85
2024-08-18 02:21:07,46,85
2024-08-18 02:21:08,45,86
2024-08-18 02:21:09,45,86
2024-08-18 02:21:10,44,86
2024-08-18 02:21:12,44,87
2024-08-18 02:21:13,44,87
2024-08-18 02:21:14,44,88
2024-08-18 02:21:15,43,88
2024-08-18 02:21:16,43,88
2024-08-18 02:21:17,43,89
2024-08-18 02:21:18,42,89
2024-08-18 02:21:19,42,89
2024-08-18 02:21:20,42,90
2024-08-18 02:21:21,42,90
2024-08-18 02:21:22,41,90
2024-08-18 02:21:23,41,91
2024-08-18 02:21:24,41,91
2024-08-18 02:21:25,41,91
2024-08-18 02:21:27,76,65
2024-08-18 02:21:28,77,65
2024-08-18 02:21:29,77,65
2024-08-18 02:21:30,77,65
2024-08-18 02:21:31,78,65
2024-08-18 02:21:32,78,65
2024-08-18 02:21:33,79,64
2024-08-18 02:21:34,79,64
2024-08-18 02:21:35,79,64
2024-08-18 02:21:36,79,63
2024-08-18 02:21:37,80,63
2024-08-18 02:21:38,80,63
2024-08-18 02:21:39,80,63
2024-08-18 02:21:40,81,63
2024-08-18 02:21:42,81,62
2024-08-18 02:21:43,81,62
2024-08-18 02:21:44,82,62
2024-08-18 02:21:45,82,61
2024-08-18 02:21:46,82,61
2024-08-18 02:21:47,83,61
2024-08-18 02:21:48,83,61
2024-08-18 02:21:49,83,61
2024-08-18 02:21:50,83,60
2024-08-18 02:21:51,84,60
2024-08-18 02:21:52,84,60
2024-08-18 02:21:53,84,60
2024-08-18 02:21:54,85,60
2024-08-18 02:21:57,19,66
2024-08-18 02:21:58,19,66
2024-08-18 02:21:59,20,66
2024-08-18 02:22:00,20,66
2024-08-18 02:22:01,20,67
2024-08-18 02:22:02,21,67
2024-08-18 02:22:03,21,67
2024-08-18 02:22:04,21,68
2024-08-18 02:22:05,22,68
2024-08-18 02:22:06,22,69
2024-08-18 02:22:07,23,69
2024-08-18 02:22:08,23,69
2024-08-18 02:22:09,24,69
2024-08-18 02:22:10,24,70
2024-08-18 02:22:12,25,70
2024-08-18 02:22:13,25,71
2024-08-18 02:22:14,26,71
2024-08-18 02:22:15,26,71
2024-08-18 02:22:16,26,72
2024-08-18 02:22:17,27,72
2024-08-18 02:22:18,27,72
2024-08-18 02:22:19,28,73
2024-08-18 02:22:20,28,73
2024-08-18 02:22:21,29,73
2024-08-18 02:22:22,29,74
2024-08-18 02:22:23,30,74
2024-08-18 02:22:24,30,74
2024-08-18 02:22:27,31,75
2024-08-18 02:22:28,31,75
2024-08-18 02:22:29,32,76
2024-08-18 02:22:30,32,76
2024-08-18 02:22:31,33,76
2024-08-18 02:22:32,33,77
2024-08-18 02:22:33,34,77
2024-08-18 02:22:34,34,77
2024-08-18 02:22:35,35,78
2024-08-18 02:22:36,35,78
2024-08-18 02:22:37,36,78
2024-08-18 02:22:38,36,78
2024-08-18 02:22:39,37,79
2024-08-18 02:22:40,37,79
2024-08-18 02:22:42,38,79
2024-08-18 02:22:43,38,80
2024-08-18 02:22:44,39,80
2024-08-18 02:22:45,39,80
2024-08-18 02:22:46,40,80
2024-08-18 02:22:47,40,81
2024-08-18 02:22:48,41,81
2024-08-18 02:22:49,41,81
2024-08-18 02:22:50,42,81
2024-08-18 02:22:51,42,82
2024-08-18 02:22:52,43,82
2024-08-18 02:22:53,43,82
2024-08-18 02:22:54,44,82
2024-08-18 02:22:55,44,83
2024-08-18 02:22:57,45,83
2024-08-18 02:22:58,45,83
2024-08-18 02:22:59,46,84
2024-08-18 02:23:00,46,84
2024-08-18 02:23:01,47,84
2024-08-18 02:23:02,47,84
2024-08-18 02:23:03,48,84
2024-08-18 02:23:04,48,85
2024-08-18 02:23:05,49,85
2024-08-18 02:23:06,49,85
2024-08-18 02:23:07,50,85
2024-08-18 02:23:08,50,86
2024-08-18 02:23:09,51,86
2024-08-18 02:23:12,52,86
2024-08-18 02:23:13,52,86
2024-08-18 02:23:14,53,87
2024-08-18 02:23:15,53,87
2024-08-18 02:23:16,54,87
2024-08-18 02:23:17,54,87
2024-08-18 02:23:18,54,87
2024-08-18 02:23:19,55,87
2024-08-18 02:23:20,55,88
2024-08-18 02:23:21,56,88
2024-08-18 02:23:22,56,88
2024-08-18 02:23:23,57,88
2024-08-18 02:23:24,57,88
2024-08-18 02:23:25,58,88
2024-08-18 02:23:27,58,89
2024-08-18 02:23:28,58,89
2024-08-18 02:23:29,59,89
2024-08-18 02:23:30,59,89
2024-08-18 02:23:31,60,89
2024-08-18 02:23:32,60,89
2024-08-18 02:23:33,61,90
2024-08-18 02:23:34,61,90
2024-08-18 02:23:35,61,90
2024-08-18 02:23:36,62,90
2024-08-18 02:23:37,62,90
2024-08-18 02:23:38,62,90
2024-08-18 02:23:39,63,90
2024-08-18 02:23:40,63,91
2024-08-18 02:23:42,92,49
2024-08-18 02:23:43,92,49
2024-08-18 02:23:44,92,49
2024-08-18 02:23:45,92,49
2024-08-18 02:23:46,92,50
2024-08-18 02:23:47,92,50
2024-08-18 02:23:48,92,50
2024-08-18 02:23:49,92,51
2024-08-18 02:23:50,92,51
2024-08-18 02:23:51,92,51
2024-08-18 02:23:52,91,52
2024-08-18 02:23:53,91,52
2024-08-18 02:23:54,91,52
2024-08-18 02:23:55,91,53
2024-08-18 02:23:57,91,53
2024-08-18 02:23:58,91,53
2024-08-18 02:23:59,91,54
2024-08-18 02:24:00,91,54
2024-08-18 02:24:01,91,54
2024-08-18 02:24:02,91,55
2024-08-18 02:24:03,91,55
2024-08-18 02:24:04,91,55
2024-08-18 02:24:05,91,55
2024-08-18 02:24:06,91,56
2024-08-18 02:24:07,91,56
2024-08-18 02:24:08,91,56
2024-08-18 02:24:09,91,57
2024-08-18 02:24:10,91,57
2024-08-18 02:24:12,90,58
2024-08-18 02:24:13,84,28
2024-08-18 02:24:14,84,28
2024-08-18 02:24:15,90,59
2024-08-18 02:24:16,90,59
2024-08-18 02:24:17,90,59
2024-08-18 02:24:18,90,60
2024-08-18 02:24:19,90,60
2024-08-18 02:24:20,90,60
2024-08-18 02:24:21,90,61
2024-08-18 02:24:22,90,61
2024-08-18 02:24:23,90,61
2024-08-18 02:24:24,90,62
2024-08-18 02:24:25,90,62
2024-08-18 02:24:27,88,67
2024-08-18 02:24:28,88,68
2024-08-18 02:24:29,88,68
2024-08-18 02:24:30,88,69
2024-08-18 02:24:31,88,69
2024-08-18 02:24:32,88,69
2024-08-18 02:24:33,88,70
2024-08-18 02:24:34,88,70
2024-08-18 02:24:35,87,71
2024-08-18 02:24:36,87,71
2024-08-18 02:24:37,87,71
2024-08-18 02:24:38,87,72
2024-08-18 02:24:39,87,72
2024-08-18 02:24:40,87,72
2024-08-18 02:24:42,81,33
2024-08-18 02:24:43,87,73
2024-08-18 02:24:44,87,74
2024-08-18 02:24:45,86,74
2024-08-18 02:24:46,86,74
2024-08-18 02:24:47,86,75
2024-08-18 02:24:48,86,75
2024-08-18 02:24:49,86,75
2024-08-18 02:24:50,86,76
2024-08-18 02:24:51,86,76
2024-08-18 02:24:52,86,77
2024-08-18 02:24:53,85,77
2024-08-18 02:24:54,85,77
2024-08-18 02:24:55,85,78
2024-08-18 02:24:57,79,35
2024-08-18 02:24:58,79,35
2024-08-18 02:24:59,79,35
2024-08-18 02:25:00,78,35
2024-08-18 02:25:01,78,36
2024-08-18 02:25:02,78,36
2024-08-18 02:25:03,78,36
2024-08-18 02:25:04,78,36
2024-08-18 02:25:05,77,37
2024-08-18 02:25:06,77,37
2024-08-18 02:25:07,77,37
2024-08-18 02:25:08,77,37
2024-08-18 02:25:09,77,37
2024-08-18 02:25:10,77,38
2024-08-18 02:25:12,76,38
2024-08-18 02:25:13,76,38
2024-08-18 02:25:14,76,38
2024-08-18 02:25:15,76,39
2024-08-18 02:25:16,76,39
2024-08-18 02:25:17,75,39
2024-08-18 02:25:18,75,39
2024-08-18 02:25:19,75,40
2024-08-18 02:25:20,75,40
2024-08-18 02:25:21,75,40
2024-08-18 02:25:22,74,40
2024-08-18 02:25:23,74,41
2024-08-18 02:25:24,74,41
2024-08-18 02:25:25,74,41
2024-08-18 02:25:27,81,88
2024-08-18 02:25:28,81,88
2024-08-18 02:25:29,81,88
2024-08-18 02:25:30,81,89
2024-08-18 02:25:31,81,89
2024-08-18 02:25:32,81,89
2024-08-18 02:25:33,80,90
2024-08-18 02:25:34,80,90
2024-08-18 02:25:35,80,90
2024-08-18 02:25:36,80,91
2024-08-18 02:25:37,80,91
2024-08-18 02:25:38,80,91
2024-08-18 02:25:39,80,92
2024-08-18 02:25:40,80,92
2024-08-18 02:25:42,70,45
2024-08-18 02:25:43,70,46
2024-08-18 02:25:44,69,46
2024-08-18 02:25:45,69,46
2024-08-18 02:25:46,69,47
2024-08-18 02:25:47,69,47
2024-08-18 02:25:48,68,48
2024-08-18 02:25:49,68,48
2024-08-18 02:25:50,68,48
2024-08-18 02:25:51,68,49
2024-08-18 02:25:52,67,49
2024-08-18 02:25:53,67,49
2024-08-18 02:25:54,67,50
2024-08-18 02:25:55,66,50
2024-08-18 02:25:57,66,50
2024-08-18 02:25:58,66,51
2024-08-18 02:25:59,66,51
2024-08-18 02:26:00,65,52
2024-08-18 02:26:01,65,52
2024-08-18 02:26:02,65,52
2024-08-18 02:26:03,64,53
2024-08-18 02:26:04,64,53
2024-08-18 02:26:05,64,54
2024-08-18 02:26:06,63,54
2024-08-18 02:26:07,63,54
2024-08-18 02:26:08,63,55
2024-08-18 02:26:09,62,55
2024-08-18 02:26:10,62,56
2024-08-18 02:26:12,62,56
2024-08-18 02:26:13,61,57
2024-08-18 02:26:14,61,57
2024-08-18 02:26:15,61,58
2024-08-18 02:26:16,60,58
2024-08-18 02:26:17,60,58
2024-08-18 02:26:18,60,59
2024-08-18 02:26:19,59,59
2024-08-18 02:26:20,59,60
2024-08-18 02:26:21,59,60
2024-08-18 02:26:22,58,60
2024-08-18 02:26:23,58,61
2024-08-18 02:26:24,58,61
2024-08-18 02:26:25,57,62
2024-08-18 02:26:27,57,62
2024-08-18 02:26:28,57,63
2024-08-18 02:26:29,57,63
2024-08-18 02:26:30,56,64
2024-08-18 02:26:31,55,64
2024-08-18 02:26:32,55,65
2024-08-18 02:26:33,55,65
2024-08-18 02:26:34,54,66
2024-08-18 02:26:35,54,66
2024-08-18 02:26:36,54,66
2024-08-18 02:26:37,54,67
2024-08-18 02:26:38,54,67
2024-08-18 02:26:39,53,68
2024-08-18 02:26:40,52,68
2024-08-18 02:26:42,52,69
2024-08-18 02:26:43,51,69
2024-08-18 02:26:44,51,70
2024-08-18 02:26:45,51,70
2024-08-18 02:26:46,50,71
2024-08-18 02:26:47,50,71
2024-08-18 02:26:48,50,72
2024-08-18 02:26:49,49,72
2024-08-18 02:26:50,49,72
2024-08-18 02:26:51,49,73
2024-08-18 02:26:52,48,73
2024-08-18 02:26:53,48,74
2024-08-18 02:26:54,48,74
2024-08-18 02:26:57,47,75
2024-08-18 02:26:58,47,76
2024-08-18 02:26:59,46,76
2024-08-18 02:27:00,46,77
2024-08-18 02:27:01,46,77
2024-08-18 02:27:02,45,77
2024-08-18 02:27:03,45,78
2024-08-18 02:27:04,45,78
2024-08-18 02:27:05,44,79
2024-08-18 02:27:06,44,79
2024-08-18 02:27:07,44,80
2024-08-18 02:27:08,43,80
2024-08-18 02:27:09,43,80
2024-08-18 02:27:10,43,81
2024-08-18 02:27:12,84,57
2024-08-18 02:27:13,84,56
2024-08-18 02:27:14,84,56
2024-08-18 02:27:15,84,56
2024-08-18 02:27:16,85,56
2024-08-18 02:27:17,85,56
2024-08-18 02:27:18,85,56
2024-08-18 02:27:19,86,55
2024-08-18 02:27:20,86,55
2024-08-18 02:27:21,86,55
2024-08-18 02:27:22,86,55
2024-08-18 02:27:23,87,55
2024-08-18 02:27:24,87,55
2024-08-18 02:27:27,38,87
2024-08-18 02:27:28,38,87
2024-08-18 02:27:29,38,87
2024-08-18 02:27:30,38,88
2024-08-18 02:27:31,37,88
2024-08-18 02:27:32,37,88
2024-08-18 02:27:33,37,89
2024-08-18 02:27:34,37,89
2024-08-18 02:27:35,36,89
2024-08-18 02:27:36,36,90
2024-08-18 02:27:37,36,90
2024-08-18 02:27:38,36,90
