Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-08-11 20:37:37+00:00,37,49,70.12620045314132,239.76875098089909,STARLINK-5337,771.9466224225434
2024-08-11 20:37:38+00:00,37,49,70.12620045314132,239.76875098089909,STARLINK-5337,767.4397737298281
2024-08-11 20:37:39+00:00,37,50,71.20253742188456,237.65906760928996,STARLINK-5337,762.9719787182753
2024-08-11 20:37:40+00:00,37,50,71.20253742188456,237.65906760928996,STARLINK-5337,758.5439326086243
2024-08-11 20:37:42+00:00,36,51,71.44681240241404,232.10871768264445,STARLINK-5337,749.8099181020905
2024-08-11 20:37:43+00:00,35,51,70.59071743366452,229.1934979616039,STARLINK-5337,745.5053900087441
2024-08-11 20:37:44+00:00,35,52,71.51333804779036,226.46475395050345,STARLINK-5337,741.2434912097973
2024-08-11 20:37:45+00:00,35,52,71.51333804779036,226.46475395050345,STARLINK-5337,737.0249661389782
2024-08-11 20:37:46+00:00,35,53,72.38969178989355,223.4570117043129,STARLINK-5337,732.8505686796448
2024-08-11 20:37:47+00:00,35,53,72.38969178989355,223.4570117043129,STARLINK-5337,728.7210619860319
2024-08-11 20:37:48+00:00,34,54,72.17730521128362,217.59301614133125,STARLINK-5337,724.6372182808452
2024-08-11 20:37:49+00:00,33,54,71.11064694890622,215.3255953506728,STARLINK-5337,720.5998186302435
2024-08-11 20:37:50+00:00,33,55,71.7836975964653,211.92474572247224,STARLINK-5337,716.6096526934031
2024-08-11 20:37:51+00:00,33,55,71.7836975964653,211.92474572247224,STARLINK-5337,712.6675184476711
2024-08-11 20:37:52+00:00,33,55,71.7836975964653,211.92474572247224,STARLINK-5337,708.7742218853726
2024-08-11 20:37:53+00:00,33,56,72.38780103026804,208.2769600133822,STARLINK-5337,704.9305766849732
2024-08-11 20:37:54+00:00,33,56,72.38780103026804,208.2769600133822,STARLINK-5337,701.1374038522192
2024-08-11 20:37:55+00:00,32,57,71.71436710290152,202.8601504196278,STARLINK-5337,697.3955313333556
2024-08-11 20:37:57+00:00,31,57,70.50171009926589,201.5222549613061,STARLINK-5337,690.0690311849744
2024-08-11 20:37:58+00:00,31,58,70.88982161794493,197.8690689268029,STARLINK-5337,686.4860902340037
2024-08-11 20:37:59+00:00,31,58,70.88982161794493,197.8690689268029,STARLINK-5337,682.9578219608283
2024-08-11 20:38:00+00:00,31,59,71.1972238417008,194.08055797896048,STARLINK-5337,679.485082117782
2024-08-11 20:38:01+00:00,30,59,69.93278308810687,193.32207813235337,STARLINK-5337,676.0687304130145
2024-08-11 20:38:02+00:00,30,60,70.14128572192158,189.66671826837975,STARLINK-5337,672.7096298980823
2024-08-11 20:38:03+00:00,30,60,70.14128572192158,189.66671826837975,STARLINK-5337,669.4086463201834
2024-08-11 20:38:04+00:00,29,60,68.86123937331078,189.21222952703943,STARLINK-5337,666.1666474407021
2024-08-11 20:38:05+00:00,29,61,68.97971447039556,185.7192931062281,STARLINK-5337,662.9845023186199
2024-08-11 20:38:06+00:00,29,61,68.97971447039556,185.7192931062281,STARLINK-5337,659.8630805604281
2024-08-11 20:38:07+00:00,29,62,69.01935483870969,182.20000000000005,STARLINK-5337,656.8032515345683
2024-08-11 20:38:08+00:00,29,62,69.01935483870969,182.20000000000005,STARLINK-5337,653.8058835527963
2024-08-11 20:38:09+00:00,28,62,67.72903225806452,182.20000000000005,STARLINK-5337,650.871843017807
2024-08-11 20:38:10+00:00,28,63,67.69168458792879,178.8841367783233,STARLINK-5337,648.0019935382693
2024-08-11 20:38:12+00:00,28,63,67.69168458792879,178.8841367783233,STARLINK-5337,642.4583026769051
2024-08-11 20:38:13+00:00,28,64,67.58001486149418,175.59033727263113,STARLINK-5337,639.7861661363856
2024-08-11 20:38:14+00:00,27,64,66.29780324287591,175.94936512881372,STARLINK-5337,637.1816283508168
2024-08-11 20:38:15+00:00,27,64,66.29780324287591,175.94936512881372,STARLINK-5337,634.6455246071218
2024-08-11 20:38:16+00:00,27,65,66.12283951295638,172.8700238845396,STARLINK-5337,632.1786814616497
2024-08-11 20:38:17+00:00,27,65,66.12283951295638,172.8700238845396,STARLINK-5337,629.7819156610791
2024-08-11 20:38:18+00:00,27,66,65.880022399287,169.84406982904363,STARLINK-5337,627.4560330422661
2024-08-11 20:38:19+00:00,26,66,64.6180855393896,170.4673545891235,STARLINK-5337,625.2018274153204
2024-08-11 20:38:20+00:00,26,66,64.6180855393896,170.4673545891235,STARLINK-5337,623.0200794306638
2024-08-11 20:38:21+00:00,26,67,64.32460374317762,167.6469631747466,STARLINK-5337,620.911555434213
2024-08-11 20:38:22+00:00,26,67,64.32460374317762,167.6469631747466,STARLINK-5337,618.8770063133624
2024-08-11 20:38:23+00:00,26,67,64.32460374317762,167.6469631747466,STARLINK-5337,616.9171663370907
2024-08-11 20:38:24+00:00,26,68,63.970397065491,164.89680553095093,STARLINK-5337,615.032751993726
2024-08-11 20:38:25+00:00,25,68,62.73576782890646,165.7033419934818,STARLINK-5337,613.2244608294484
2024-08-11 20:38:27+00:00,25,69,62.3416834101045,163.13953933917162,STARLINK-5074,767.0372515149702
2024-08-11 20:38:28+00:00,25,69,62.3416834101045,163.13953933917162,STARLINK-5074,771.5097463513994
2024-08-11 20:38:29+00:00,25,69,62.3416834101045,163.13953933917162,STARLINK-5074,776.0210431462232
2024-08-11 20:38:30+00:00,25,70,61.89383587149021,160.65258548532813,STARLINK-5074,780.5704640246705
2024-08-11 20:38:31+00:00,24,70,60.68985749447695,161.57900699551362,STARLINK-5074,785.1573411310819
2024-08-11 20:38:32+00:00,24,70,60.68985749447695,161.57900699551362,STARLINK-5074,789.7810166599517
2024-08-11 20:38:33+00:00,24,70,60.68985749447695,161.57900699551362,STARLINK-5074,794.4408428735392
2024-08-11 20:38:34+00:00,24,71,60.210936505990055,159.25559225756115,STARLINK-5074,799.1361821059769
2024-08-11 20:38:35+00:00,24,71,60.210936505990055,159.25559225756115,STARLINK-5074,803.866406755823
2024-08-11 20:38:36+00:00,24,71,60.210936505990055,159.25559225756115,STARLINK-5074,808.6308992669987
2024-08-11 20:38:37+00:00,24,72,59.68462405427752,157.00926025718195,STARLINK-5074,813.4290520992888
2024-08-11 20:38:38+00:00,23,72,58.51222657712882,158.00865334126445,STARLINK-5074,818.2602676890474
2024-08-11 20:38:39+00:00,23,72,58.51222657712882,158.00865334126445,STARLINK-5074,823.1239584005829
2024-08-11 20:38:40+00:00,23,73,57.961843768177744,155.9032628318589,STARLINK-5074,828.0195464691258
2024-08-11 20:38:42+00:00,23,73,57.961843768177744,155.9032628318589,STARLINK-5337,594.6919411056123
2024-08-11 20:38:43+00:00,23,73,57.961843768177744,155.9032628318589,STARLINK-5337,594.3450388197381
2024-08-11 20:38:44+00:00,23,74,57.36969354934779,153.87162293795905,STARLINK-5337,594.0825134551216
2024-08-11 20:38:45+00:00,23,74,57.36969354934779,153.87162293795905,STARLINK-5337,593.9044772702376
2024-08-11 20:38:46+00:00,22,74,56.22834590685104,154.91046801015125,STARLINK-5337,593.8110065304131
2024-08-11 20:38:47+00:00,22,74,56.22834590685104,154.91046801015125,STARLINK-5337,593.8021413453039
2024-08-11 20:38:48+00:00,22,75,55.61762182104946,152.99920154858694,STARLINK-5337,593.8778855833526
2024-08-11 20:38:49+00:00,22,75,55.61762182104946,152.99920154858694,STARLINK-5337,594.0382068635362
2024-08-11 20:38:50+00:00,22,75,55.61762182104946,152.99920154858694,STARLINK-5337,594.2830366245978
2024-08-11 20:38:51+00:00,22,76,54.96999710223121,151.15661577760727,STARLINK-5337,594.6122702712413
2024-08-11 20:38:52+00:00,22,76,54.96999710223121,151.15661577760727,STARLINK-5337,595.0257673967074
2024-08-11 20:38:53+00:00,22,76,54.96999710223121,151.15661577760727,STARLINK-5337,595.5233520805514
2024-08-11 20:38:54+00:00,22,76,54.96999710223121,151.15661577760727,STARLINK-5337,596.1048132602293
2024-08-11 20:38:55+00:00,21,77,53.19644409343948,150.47142641676749,STARLINK-5337,596.7699051744601
2024-08-11 20:38:57+00:00,82,24,21.79784471564082,316.234173881074,STARLINK-4370,973.6276555556925
2024-08-11 20:38:58+00:00,81,24,22.68833913930527,315.4445356508064,STARLINK-4370,973.5209775481007
2024-08-11 20:38:59+00:00,81,23,21.742696510126933,314.702462901796,STARLINK-4370,973.469870655075
2024-08-11 20:39:00+00:00,80,23,22.60775232397852,313.8936665397073,STARLINK-4370,973.4743436705628
2024-08-11 20:39:01+00:00,80,23,22.60775232397852,313.8936665397073,STARLINK-4370,973.5343958020552
2024-08-11 20:39:02+00:00,80,23,22.60775232397852,313.8936665397073,STARLINK-4370,973.6500166704576
2024-08-11 20:39:03+00:00,79,23,23.45903157701976,313.0640069199587,STARLINK-4370,973.821186319891
2024-08-11 20:39:04+00:00,79,23,23.45903157701976,313.0640069199587,STARLINK-4370,974.0478752338995
2024-08-11 20:39:05+00:00,78,23,24.29599878824629,312.21302787361185,STARLINK-4370,974.3300443611867
2024-08-11 20:39:06+00:00,78,23,24.29599878824629,312.21302787361185,STARLINK-4370,974.6676451487793
2024-08-11 20:39:07+00:00,78,23,24.29599878824629,312.21302787361185,STARLINK-4370,975.0606195834009
2024-08-11 20:39:08+00:00,77,23,25.11810008542865,311.34028712826307,STARLINK-4370,975.5089002407356
2024-08-11 20:39:09+00:00,77,23,25.11810008542865,311.34028712826307,STARLINK-4370,976.0124103427644
2024-08-11 20:39:10+00:00,76,23,25.924763265837072,310.4453599131774,STARLINK-4370,976.5710638224873
2024-08-11 20:39:12+00:00,76,23,25.924763265837072,310.4453599131774,STARLINK-4370,977.8534106450255
2024-08-11 20:39:13+00:00,75,23,26.715397976460068,309.52784290522953,STARLINK-4370,978.5768860993649
2024-08-11 20:39:14+00:00,75,22,25.68460130042311,308.830802610096,STARLINK-4370,979.3550693363169
2024-08-11 20:39:15+00:00,74,22,26.446044455529005,307.897245516852,STARLINK-4370,980.1878290792747
2024-08-11 20:39:16+00:00,74,22,26.446044455529005,307.897245516852,STARLINK-4370,981.0750253071211
2024-08-11 20:39:17+00:00,74,22,26.446044455529005,307.897245516852,STARLINK-4370,982.0165093683273
2024-08-11 20:39:18+00:00,73,22,27.19020868100341,306.9413081652467,STARLINK-4370,983.0121241025203
2024-08-11 20:39:19+00:00,73,22,27.19020868100341,306.9413081652467,STARLINK-4370,984.0617039677518
2024-08-11 20:39:20+00:00,72,22,27.916472632046336,305.9627275717235,STARLINK-4370,985.1650751735317
2024-08-11 20:39:21+00:00,72,22,27.916472632046336,305.9627275717235,STARLINK-4370,986.3220558194828
2024-08-11 20:39:22+00:00,71,22,28.624200859921626,304.9612809915616,STARLINK-4370,987.5324560399263
2024-08-11 20:39:23+00:00,71,22,28.624200859921626,304.9612809915616,STARLINK-4370,988.7960781530104
2024-08-11 20:39:24+00:00,70,22,29.31274487634748,303.93679103228413,STARLINK-4370,990.1127168150365
2024-08-11 20:39:25+00:00,70,22,29.31274487634748,303.93679103228413,STARLINK-4370,991.4821591790213
2024-08-11 20:39:27+00:00,69,22,29.981444423182133,302.8891309773072,STARLINK-4370,994.3785670935466
2024-08-11 20:39:28+00:00,69,22,29.981444423182133,302.8891309773072,STARLINK-4370,995.9050709234343
2024-08-11 20:39:29+00:00,68,22,30.62962896076774,301.8182302761353,STARLINK-4370,997.4834553595891
2024-08-11 20:39:30+00:00,68,22,30.62962896076774,301.8182302761353,STARLINK-4370,999.113472564097
2024-08-11 20:39:31+00:00,67,22,31.25661938678634,300.7240801465597,STARLINK-4370,1000.794868230062
2024-08-11 20:39:32+00:00,67,22,31.25661938678634,300.7240801465597,STARLINK-4370,1002.5273817648712
2024-08-11 20:39:33+00:00,66,22,31.861729995416013,299.6067392228164,STARLINK-4370,1004.3107464757483
2024-08-11 20:39:34+00:00,66,22,31.861729995416013,299.6067392228164,STARLINK-4370,1006.1446897574262
2024-08-11 20:39:35+00:00,65,22,32.44427068390863,298.466339171786,STARLINK-4370,1008.0289332817975
2024-08-11 20:39:36+00:00,65,22,32.44427068390863,298.466339171786,STARLINK-4370,1009.9631931884202
2024-08-11 20:39:37+00:00,64,21,31.83252712086727,296.76386866563314,STARLINK-4370,1011.9471802770055
2024-08-11 20:39:38+00:00,64,21,31.83252712086727,296.76386866563314,STARLINK-4370,1013.9806002007609
2024-08-11 20:39:39+00:00,63,21,32.35697641019859,295.5973111906469,STARLINK-4370,1016.063153659837
2024-08-11 20:39:40+00:00,63,21,32.35697641019859,295.5973111906469,STARLINK-4370,1018.1945365960066
2024-08-11 20:39:42+00:00,62,21,32.85709754721582,294.40983440824664,STARLINK-4370,1022.6025520407065
2024-08-11 20:39:43+00:00,61,21,33.33224640409098,293.2019177715159,STARLINK-4370,1024.878554390246
2024-08-11 20:39:44+00:00,61,21,33.33224640409098,293.2019177715159,STARLINK-4370,1027.2021262864762
2024-08-11 20:39:45+00:00,60,21,33.781789790058625,291.97412997996315,STARLINK-4370,1029.5729427916467
2024-08-11 20:39:46+00:00,60,21,33.781789790058625,291.97412997996315,STARLINK-4370,1031.9906753710425
2024-08-11 20:39:47+00:00,59,21,34.205108786413966,290.7271315098949,STARLINK-4370,1034.4549920835357
2024-08-11 20:39:48+00:00,59,21,34.205108786413966,290.7271315098949,STARLINK-4370,1036.9655577716874
2024-08-11 20:39:49+00:00,58,21,34.60160222003809,289.46167637075945,STARLINK-4370,1039.522034248279
2024-08-11 20:39:50+00:00,57,21,34.97069024272499,288.1786129814334,STARLINK-4370,1042.1240804837466
2024-08-11 20:39:51+00:00,57,21,34.97069024272499,288.1786129814334,STARLINK-4370,1044.771352789133
2024-08-11 20:39:52+00:00,56,21,35.311817978089614,286.8788840687695,STARLINK-4370,1047.463504998805
2024-08-11 20:39:53+00:00,56,21,35.311817978089614,286.8788840687695,STARLINK-4370,1050.2001886495414
2024-08-11 20:39:54+00:00,55,21,35.62445919270938,285.5635255031964,STARLINK-4370,1052.9810531584747
2024-08-11 20:39:55+00:00,55,22,36.87900681695248,285.8851956002237,STARLINK-4370,1055.80574599747
2024-08-11 20:39:57+00:00,54,22,37.16940311995943,284.5254167426067,STARLINK-4370,1061.5851978569597
2024-08-11 20:39:58+00:00,53,22,37.42972435516845,283.1513903487182,STARLINK-4370,1064.5392436299228
2024-08-11 20:39:59+00:00,53,22,37.42972435516845,283.1513903487182,STARLINK-4370,1067.5356915673979
2024-08-11 20:40:00+00:00,52,22,37.65952177549358,281.76449500636846,STARLINK-4370,1070.574181938936
2024-08-11 20:40:01+00:00,51,22,37.85839180759056,280.3661954420966,STARLINK-4370,1073.6543540569903
2024-08-11 20:40:02+00:00,51,22,37.85839180759056,280.3661954420966,STARLINK-4370,1076.7758464310828
2024-08-11 20:40:03+00:00,50,22,38.02597943457047,278.9580347892487,STARLINK-4370,1079.938296917537
2024-08-11 20:40:04+00:00,50,22,38.02597943457047,278.9580347892487,STARLINK-4370,1083.1413428673968
2024-08-11 20:40:05+00:00,49,22,38.16198125598461,277.5416255655633,STARLINK-4370,1086.384621268693
2024-08-11 20:40:06+00:00,49,22,38.16198125598461,277.5416255655633,STARLINK-4370,1089.6677688874
2024-08-11 20:40:07+00:00,48,22,38.26614816584469,276.118639468284,STARLINK-4370,1092.9904224038955
2024-08-11 20:40:08+00:00,47,22,38.33828759500877,274.6907961311363,STARLINK-4370,1096.352218544568
2024-08-11 20:40:09+00:00,47,22,38.33828759500877,274.6907961311363,STARLINK-4370,1099.7527942123945
2024-08-11 20:40:10+00:00,46,22,38.37826527170982,273.259851020688,STARLINK-4370,1103.1917866116817
2024-08-11 20:40:12+00:00,46,23,39.66836144381687,273.28702024876003,STARLINK-5309,1082.3732785176855
2024-08-11 20:40:13+00:00,45,23,39.67630108769387,271.818033795271,STARLINK-5309,1079.5383370469322
2024-08-11 20:40:14+00:00,44,23,39.65116317722059,270.34954923133,STARLINK-5309,1076.7427928105983
2024-08-11 20:40:15+00:00,44,23,39.65116317722059,270.34954923133,STARLINK-5309,1073.9869566719356
2024-08-11 20:40:16+00:00,43,23,39.5929971995801,268.88349205234715,STARLINK-5309,1071.2711382458247
2024-08-11 20:40:17+00:00,43,23,39.5929971995801,268.88349205234715,STARLINK-5309,1068.5956457683503
2024-08-11 20:40:18+00:00,42,23,39.50191728431209,267.42176871246323,STARLINK-5309,1065.9607859618156
2024-08-11 20:40:19+00:00,42,23,39.50191728431209,267.42176871246323,STARLINK-5309,1063.3668639002158
2024-08-11 20:40:20+00:00,41,23,39.3781010893149,265.9662519037371,STARLINK-5309,1060.8141828704452
2024-08-11 20:40:21+00:00,41,24,40.66059528692947,265.8035483373408,STARLINK-5309,1058.3030442329955
2024-08-11 20:40:22+00:00,41,24,40.66059528692947,265.8035483373408,STARLINK-5309,1055.833747280883
2024-08-11 20:40:23+00:00,39,24,40.30687135690459,262.8452937457865,STARLINK-5309,1053.4065890963004
2024-08-11 20:40:24+00:00,39,24,40.30687135690459,262.8452937457865,STARLINK-5309,1051.0218644052638
2024-08-11 20:40:25+00:00,38,24,40.08089624327045,261.38383419877255,STARLINK-5309,1048.679865432723
2024-08-11 20:40:27+00:00,38,24,40.08089624327045,261.38383419877255,STARLINK-5309,1044.1252001481632
2024-08-11 20:40:28+00:00,37,24,39.82274748319439,259.93647822839523,STARLINK-5309,1041.9131044448925
2024-08-11 20:40:29+00:00,37,25,41.08285839323738,259.61545711434974,STARLINK-5309,1039.7448753773244
2024-08-11 20:40:30+00:00,37,25,41.08285839323738,259.61545711434974,STARLINK-5309,1037.6207904289888
2024-08-11 20:40:31+00:00,35,25,40.45652578119804,256.7014496448571,STARLINK-5309,1035.5411236822658
2024-08-11 20:40:32+00:00,35,25,40.45652578119804,256.7014496448571,STARLINK-5309,1033.5061456661044
2024-08-11 20:40:33+00:00,34,25,40.09624080189973,255.27371934168428,STARLINK-5309,1031.5161232030405
2024-08-11 20:40:34+00:00,34,25,40.09624080189973,255.27371934168428,STARLINK-5309,1029.571319256884
2024-08-11 20:40:35+00:00,33,25,39.705423838557856,253.8673151565336,STARLINK-5309,1027.6719927794627
2024-08-11 20:40:36+00:00,33,26,40.92857930705347,253.39343899214185,STARLINK-5309,1025.8183985586184
2024-08-11 20:40:37+00:00,32,26,40.49754144786832,251.97956597853292,STARLINK-5309,1024.0107870656216
2024-08-11 20:40:38+00:00,32,26,40.49754144786832,251.97956597853292,STARLINK-5309,1022.2494043041421
2024-08-11 20:40:39+00:00,31,26,40.03689019575409,250.59093127232572,STARLINK-5309,1020.5344916593057
2024-08-11 20:40:40+00:00,31,26,40.03689019575409,250.59093127232572,STARLINK-5309,1018.8662857478904
2024-08-11 20:40:42+00:00,30,26,39.54743668909379,249.22845181944504,STARLINK-5309,1015.6709158616497
2024-08-11 20:40:43+00:00,30,27,40.73286138884986,248.6427983128529,STARLINK-5309,1014.1441999494245
2024-08-11 20:40:44+00:00,29,27,40.2031164129281,247.2817654480042,STARLINK-5309,1012.6650866061583
2024-08-11 20:40:45+00:00,29,27,40.2031164129281,247.2817654480042,STARLINK-5309,1011.2337864096189
2024-08-11 20:40:46+00:00,28,27,39.64587258463565,245.9501183940754,STARLINK-5309,1009.8505043023066
2024-08-11 20:40:47+00:00,28,27,39.64587258463565,245.9501183940754,STARLINK-5309,1008.5154394543782
2024-08-11 20:40:48+00:00,28,28,40.79981895585876,245.28550669373183,STARLINK-5309,1007.2287851286483
2024-08-11 20:40:49+00:00,28,28,40.79981895585876,245.28550669373183,STARLINK-5309,1005.990728548907
2024-08-11 20:40:50+00:00,26,28,39.5791265991383,242.6697222570874,STARLINK-5309,1004.8014507703554
2024-08-11 20:40:51+00:00,26,28,39.5791265991383,242.6697222570874,STARLINK-5309,1003.6611265544514
2024-08-11 20:40:52+00:00,26,29,40.69772818374901,241.93061024722303,STARLINK-5309,1002.5699242456557
2024-08-11 20:40:53+00:00,25,29,40.0348908417625,240.6525968440095,STARLINK-5309,1001.5280056529543
2024-08-11 20:40:54+00:00,25,29,40.0348908417625,240.6525968440095,STARLINK-5309,1000.535525934492
2024-08-11 20:40:55+00:00,24,29,39.34785172502624,239.40864784066775,STARLINK-5309,999.592633486497
2024-08-11 20:40:57+00:00,24,29,39.34785172502624,239.40864784066775,STARLINK-5309,997.85616953639
2024-08-11 20:40:58+00:00,24,29,39.34785172502624,239.40864784066775,STARLINK-5309,997.0628600732297
2024-08-11 20:40:59+00:00,24,29,39.34785172502624,239.40864784066775,STARLINK-5309,996.3196617657073
2024-08-11 20:41:00+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,995.6266876801052
2024-08-11 20:41:01+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,994.9840435452406
2024-08-11 20:41:02+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,994.3918276734654
2024-08-11 20:41:03+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,993.8501308866618
2024-08-11 20:41:04+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,993.3590364481414
2024-08-11 20:41:05+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,992.9186199990858
2024-08-11 20:41:06+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,992.5289495017132
2024-08-11 20:41:07+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,992.1900851868933
2024-08-11 20:41:08+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,991.9020795087531
2024-08-11 20:41:09+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,991.6649771038382
2024-08-11 20:41:10+00:00,22,30,38.95428422624129,236.18753408023764,STARLINK-5309,991.4788147575532
2024-08-11 20:41:12+00:00,39,16,30.09806696202748,264.4503977467516,STARLINK-4786,1217.7574441075637
2024-08-11 20:41:13+00:00,39,17,31.376346610497137,264.28034624132914,STARLINK-4786,1211.594733949108
2024-08-11 20:41:14+00:00,38,17,31.184673576792328,263.0352511190455,STARLINK-4786,1205.4416837373474
2024-08-11 20:41:15+00:00,38,17,31.184673576792328,263.0352511190455,STARLINK-4786,1199.298449140998
2024-08-11 20:41:16+00:00,38,18,32.458157467460765,262.8306149035125,STARLINK-4786,1193.1651887491557
2024-08-11 20:41:17+00:00,37,18,32.2340637373574,261.5677657225347,STARLINK-4786,1187.042064131183
2024-08-11 20:41:18+00:00,37,19,33.5017320903109,261.3263344021572,STARLINK-4786,1180.9292399026058
2024-08-11 20:41:27+00:00,37,19,33.5017320903109,261.3263344021572,STARLINK-4786,1126.4060943083655
2024-08-11 20:41:28+00:00,36,19,33.24417305880041,260.04701737396226,STARLINK-4786,1120.4060460607177
2024-08-11 20:41:29+00:00,36,20,34.504913361641115,259.76655993827205,STARLINK-4786,1114.418329571973
2024-08-11 20:41:30+00:00,36,20,34.504913361641115,259.76655993827205,STARLINK-4786,1108.4431514868675
2024-08-11 20:41:31+00:00,36,21,35.76426219785733,259.4730708040983,STARLINK-4786,1102.4807224545452
2024-08-11 20:41:32+00:00,35,21,35.465472087388484,258.1506047408405,STARLINK-4786,1096.531257215461
2024-08-11 20:41:33+00:00,35,22,36.71627628140599,257.8137807913749,STARLINK-4786,1090.5949746866258
2024-08-11 20:41:34+00:00,35,22,36.71627628140599,257.8137807913749,STARLINK-4786,1084.6720980505293
2024-08-11 20:41:35+00:00,34,22,36.38111752607724,256.47808908172584,STARLINK-4786,1078.762854844539
2024-08-11 20:41:36+00:00,34,23,37.62199983633739,256.09562190287056,STARLINK-4786,1072.8674770522298
2024-08-11 20:41:37+00:00,34,23,37.62199983633739,256.09562190287056,STARLINK-4786,1066.9862011972218
2024-08-11 20:41:38+00:00,34,24,38.8604349914747,255.69461188576156,STARLINK-4786,1061.1192684375185
2024-08-11 20:41:39+00:00,33,24,38.47899148484849,254.3186602035064,STARLINK-4786,1055.2669246626685
2024-08-11 20:41:40+00:00,33,25,39.705423838557856,253.8673151565336,STARLINK-4786,1049.4294205916785
2024-08-11 20:41:42+00:00,33,25,39.705423838557856,253.8673151565336,STARLINK-4786,1037.7999591881062
2024-08-11 20:41:43+00:00,33,26,40.92857930705347,253.39343899214185,STARLINK-4786,1032.0085283504773
2024-08-11 20:41:44+00:00,33,26,40.92857930705347,253.39343899214185,STARLINK-4786,1026.2329904162373
2024-08-11 20:41:45+00:00,32,27,41.70628193030902,251.45044922471,STARLINK-4786,1020.473621786903
2024-08-11 20:41:46+00:00,32,27,41.70628193030902,251.45044922471,STARLINK-4786,1014.730704320096
2024-08-11 20:41:47+00:00,31,28,42.42666912424627,249.4462498939048,STARLINK-4786,1009.0045254388682
2024-08-11 20:41:48+00:00,31,28,42.42666912424627,249.4462498939048,STARLINK-4786,1003.2953782429506
2024-08-11 20:41:49+00:00,31,29,43.613888475625416,248.82980309175247,STARLINK-4786,997.6035616233513
2024-08-11 20:41:50+00:00,31,29,43.613888475625416,248.82980309175247,STARLINK-4786,991.9293803758168
2024-08-11 20:41:51+00:00,30,30,44.25505992851668,246.70469270693496,STARLINK-4786,986.2731453179368
2024-08-11 20:41:52+00:00,30,30,44.25505992851668,246.70469270693496,STARLINK-4786,980.6351734071886
2024-08-11 20:41:53+00:00,30,31,45.4162719893248,245.99091077383247,STARLINK-4786,975.0157878595196
2024-08-11 20:41:54+00:00,30,31,45.4162719893248,245.99091077383247,STARLINK-4786,969.4153182704084
2024-08-11 20:41:55+00:00,29,32,45.97016242030315,243.74230727636592,STARLINK-4786,963.8341007361236
2024-08-11 20:41:57+00:00,29,32,45.97016242030315,243.74230727636592,STARLINK-4786,952.7307994629683
2024-08-11 20:41:58+00:00,29,33,47.10016797318152,242.92110156158247,STARLINK-4786,947.2094215352862
2024-08-11 20:41:59+00:00,28,34,47.55824018650267,240.54913336549083,STARLINK-4786,941.708707536499
2024-08-11 20:42:00+00:00,28,34,47.55824018650267,240.54913336549083,STARLINK-4786,936.2290279344162
2024-08-11 20:42:01+00:00,28,35,48.65109800551115,239.6108758227028,STARLINK-4786,930.7707604516662
2024-08-11 20:42:02+00:00,28,35,48.65109800551115,239.6108758227028,STARLINK-4786,925.3342901924141
2024-08-11 20:42:03+00:00,27,36,49.00452856156015,237.11933702829955,STARLINK-4786,919.92000977205
2024-08-11 20:42:04+00:00,27,36,49.00452856156015,237.11933702829955,STARLINK-4786,914.528319444668
2024-08-11 20:42:05+00:00,27,37,50.05357177429157,236.0556077541828,STARLINK-4786,909.159627233413
2024-08-11 20:42:06+00:00,27,37,50.05357177429157,236.0556077541828,STARLINK-4786,903.8143490584847
2024-08-11 20:42:07+00:00,27,38,51.088106673567545,234.9349129009161,STARLINK-4786,898.4929088649869
2024-08-11 20:42:08+00:00,27,38,51.088106673567545,234.9349129009161,STARLINK-4786,893.195738752365
2024-08-11 20:42:09+00:00,26,39,51.291449478768456,232.25748663103656,STARLINK-4786,887.9232791006544
2024-08-11 20:42:10+00:00,26,39,51.291449478768456,232.25748663103656,STARLINK-4786,882.6759786968667
2024-08-11 20:42:12+00:00,26,40,52.27162967793058,230.9993278351917,STARLINK-4786,872.2586935656813
2024-08-11 20:42:13+00:00,25,41,52.34849322352395,228.22749228371887,STARLINK-4786,867.0896495653791
2024-08-11 20:42:14+00:00,25,41,52.34849322352395,228.22749228371887,STARLINK-4786,861.9476465084409
2024-08-11 20:42:15+00:00,25,42,53.26617722463414,226.8299876904732,STARLINK-4786,856.8331770573118
2024-08-11 20:42:16+00:00,25,42,53.26617722463414,226.8299876904732,STARLINK-4786,851.7467430034676
2024-08-11 20:42:17+00:00,25,43,54.16089602725539,225.36179543677616,STARLINK-4786,846.6888553767222
2024-08-11 20:42:18+00:00,24,43,53.20911301362066,223.9870664263186,STARLINK-4786,841.6600345540924
2024-08-11 20:42:19+00:00,24,44,54.05605937232266,222.4532675569212,STARLINK-4786,836.6608103615374
